Date,Open,High,Low,Close,Adj Close,Volume
2010-08-04,6.5,6.559999942779541,6.5,6.5,6.5,8400
2010-08-05,6.5,6.5,6.5,6.5,6.5,0
2010-08-06,6.5,6.5,6.5,6.5,6.5,0
2010-08-09,6.5,6.5,6.5,6.5,6.5,0
2010-08-10,6.5,6.5,6.5,6.5,6.5,0
2010-08-11,6.5,6.5,6.5,6.5,6.5,0
2010-08-12,6.5,6.5,6.5,6.5,6.5,0
2010-08-13,6.5,6.5,6.5,6.5,6.5,0
2010-08-16,6.5,6.5,6.5,6.5,6.5,0
2010-08-17,6.5,6.5,6.5,6.5,6.5,0
2010-08-18,6.5,6.5,6.5,6.5,6.5,0
2010-08-19,6.5,6.5,6.5,6.5,6.5,0
2010-08-20,6.5,6.5,6.5,6.5,6.5,0
2010-08-23,6.5,6.5,6.5,6.5,6.5,0
2010-08-24,6.5,6.5,6.5,6.5,6.5,0
2010-08-25,6.5,6.5,6.5,6.5,6.5,0
2010-08-26,5.51200008392334,5.51200008392334,5.435999870300293,5.435999870300293,5.435999870300293,2000
2010-08-27,5.900000095367432,5.949999809265137,5.900000095367432,5.949999809265137,5.949999809265137,1000
2010-08-30,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2010-08-31,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2010-09-01,6.647200107574463,6.647200107574463,5.710000038146973,5.710000038146973,5.710000038146973,200
2010-09-02,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2010-09-03,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2010-09-07,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2010-09-08,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2010-09-09,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2010-09-10,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2010-09-13,5.941800117492676,5.941800117492676,5.936500072479248,5.936500072479248,5.936500072479248,1200
2010-09-14,5.936500072479248,5.936500072479248,5.936500072479248,5.936500072479248,5.936500072479248,0
2010-09-15,5.936500072479248,5.936500072479248,5.936500072479248,5.936500072479248,5.936500072479248,0
2010-09-16,5.936500072479248,5.936500072479248,5.936500072479248,5.936500072479248,5.936500072479248,0
2010-09-17,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,1076
2010-09-20,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-09-21,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-09-22,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-09-23,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-09-24,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-09-27,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-09-28,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-09-29,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-09-30,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-10-01,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-10-04,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,0
2010-10-05,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,300
2010-10-06,6.9095001220703125,6.910799980163574,6.901000022888184,6.901000022888184,6.901000022888184,2500
2010-10-07,6.599999904632568,6.611100196838379,6.579999923706055,6.611100196838379,6.611100196838379,900
2010-10-08,6.802000045776367,6.802000045776367,6.7957000732421875,6.7957000732421875,6.7957000732421875,5200
2010-10-11,6.7957000732421875,6.7957000732421875,6.7957000732421875,6.7957000732421875,6.7957000732421875,0
2010-10-12,6.814899921417236,6.814899921417236,6.814899921417236,6.814899921417236,6.814899921417236,700
2010-10-13,6.9766998291015625,6.9766998291015625,6.9766998291015625,6.9766998291015625,6.9766998291015625,200
2010-10-14,6.9766998291015625,6.9766998291015625,6.9766998291015625,6.9766998291015625,6.9766998291015625,0
2010-10-15,6.9766998291015625,6.9766998291015625,6.9766998291015625,6.9766998291015625,6.9766998291015625,0
2010-10-18,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,3000
2010-10-19,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,0
2010-10-20,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,0
2010-10-21,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,0
2010-10-22,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,0
2010-10-25,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,0
2010-10-26,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,0
2010-10-27,6.870500087738037,6.870500087738037,6.870500087738037,6.870500087738037,6.870500087738037,3000
2010-10-28,6.924300193786621,6.924300193786621,6.924300193786621,6.924300193786621,6.924300193786621,200
2010-10-29,6.924300193786621,6.924300193786621,6.924300193786621,6.924300193786621,6.924300193786621,0
2010-11-01,6.924300193786621,6.924300193786621,6.924300193786621,6.924300193786621,6.924300193786621,0
2010-11-02,6.924300193786621,6.924300193786621,6.924300193786621,6.924300193786621,6.924300193786621,0
2010-11-03,6.760000228881836,6.760000228881836,6.380000114440918,6.380000114440918,6.380000114440918,2500
2010-11-04,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,500
2010-11-05,6.300000190734863,6.340000152587891,6.300000190734863,6.340000152587891,6.340000152587891,1500
2010-11-08,6.256100177764893,6.256100177764893,6.256100177764893,6.256100177764893,6.256100177764893,200
2010-11-09,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,500
2010-11-10,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2010-11-11,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2010-11-12,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2010-11-15,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
2010-11-16,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,500
2010-11-17,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0
2010-11-18,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0
2010-11-19,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,500
2010-11-22,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,0
2010-11-23,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,0
2010-11-24,6.079999923706055,6.230000019073486,6.079999923706055,6.230000019073486,6.230000019073486,2500
2010-11-26,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0
2010-11-29,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0
2010-11-30,6.059999942779541,6.059999942779541,5.980000019073486,5.980000019073486,5.980000019073486,1100
2010-12-01,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2010-12-02,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2010-12-03,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2010-12-06,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2010-12-07,6.269999980926514,6.339900016784668,6.239999771118164,6.339900016784668,6.339900016784668,900
2010-12-08,6.28000020980835,6.690000057220459,6.28000020980835,6.690000057220459,6.690000057220459,2129
2010-12-09,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,1000
2010-12-10,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2010-12-13,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,1000
2010-12-14,6.658999919891357,6.658999919891357,6.658999919891357,6.658999919891357,6.658999919891357,6492
2010-12-15,6.658999919891357,6.658999919891357,6.658999919891357,6.658999919891357,6.658999919891357,0
2010-12-16,6.809999942779541,6.820000171661377,6.809999942779541,6.809999942779541,6.809999942779541,800
2010-12-17,6.758299827575684,6.758299827575684,6.758299827575684,6.758299827575684,6.758299827575684,500
2010-12-20,6.758299827575684,6.758299827575684,6.758299827575684,6.758299827575684,6.758299827575684,0
2010-12-21,6.758299827575684,6.758299827575684,6.758299827575684,6.758299827575684,6.758299827575684,0
2010-12-22,6.616499900817871,6.650000095367432,6.616499900817871,6.650000095367432,6.650000095367432,1200
2010-12-23,6.71999979019165,6.71999979019165,6.710000038146973,6.710000038146973,6.710000038146973,1000
2010-12-27,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0
2010-12-28,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0
2010-12-29,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,3158
2010-12-30,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,400
2010-12-31,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,0
2011-01-03,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,0
2011-01-04,6.819300174713135,6.819799900054932,6.8190999031066895,6.819799900054932,6.819799900054932,1000
2011-01-05,6.819799900054932,6.819799900054932,6.819799900054932,6.819799900054932,6.819799900054932,0
2011-01-06,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,500
2011-01-07,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0
2011-01-10,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0
2011-01-11,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0
