Date,Open,High,Low,Close,Adj Close,Volume
2021-10-29,11.050000190734863,11.25,10.199999809265137,10.949999809265137,10.949999809265137,304182
2021-11-01,10.600000381469727,13.499899864196777,10.5600004196167,12.779999732971191,12.779999732971191,1908502
2021-11-02,13.539999961853027,15.319999694824219,9.140999794006348,9.970000267028809,9.970000267028809,2357555
2021-11-03,9.359999656677246,9.770000457763672,8.119999885559082,8.430000305175781,8.430000305175781,816666
2021-11-04,8.449999809265137,8.979999542236328,8.3100004196167,8.4399995803833,8.4399995803833,338614
2021-11-05,8.25,9.180000305175781,8.199999809265137,9.039999961853027,9.039999961853027,407647
2021-11-08,9.050000190734863,10.670000076293945,8.710000038146973,9.8100004196167,9.8100004196167,425584
2021-11-09,9.949999809265137,10.095000267028809,8.890000343322754,9.170000076293945,9.170000076293945,184867
2021-11-10,8.949999809265137,9.770000457763672,8.75,9.489999771118164,9.489999771118164,301671
2021-11-11,9.989999771118164,10.579999923706055,9.140000343322754,9.880000114440918,9.880000114440918,164340
2021-11-12,10.0,10.0,9.0600004196167,9.119999885559082,9.119999885559082,85915
2021-11-15,8.989999771118164,9.390000343322754,8.779999732971191,9.199999809265137,9.199999809265137,100354
2021-11-16,9.359999656677246,9.359999656677246,8.760000228881836,9.039999961853027,9.039999961853027,57481
2021-11-17,8.9399995803833,9.0600004196167,8.696000099182129,9.039999961853027,9.039999961853027,63599
2021-11-18,9.029999732971191,9.029999732971191,7.980000019073486,7.980000019073486,7.980000019073486,129737
2021-11-19,8.25,8.369999885559082,7.110000133514404,8.020000457763672,8.020000457763672,172661
2021-11-22,7.849999904632568,8.850000381469727,7.849999904632568,8.739999771118164,8.739999771118164,101655
2021-11-23,8.579999923706055,8.739999771118164,7.659999847412109,7.960000038146973,7.960000038146973,208906
2021-11-24,7.980000019073486,8.199999809265137,7.800000190734863,7.929999828338623,7.929999828338623,91082
2021-11-26,7.880000114440918,8.220000267028809,7.369999885559082,8.0,8.0,104685
2021-11-29,8.0,8.694999694824219,7.829999923706055,8.319999694824219,8.319999694824219,237506
2021-11-30,8.4399995803833,8.4399995803833,7.739999771118164,8.119999885559082,8.119999885559082,234777
2021-12-01,8.0600004196167,8.3149995803833,7.690000057220459,7.769999980926514,7.769999980926514,196358
2021-12-02,7.639999866485596,7.869999885559082,7.114999771118164,7.5,7.5,180212
2021-12-03,7.449999809265137,7.690000057220459,7.110000133514404,7.409999847412109,7.409999847412109,260223
2021-12-06,7.480000019073486,8.055000305175781,6.110000133514404,6.53000020980835,6.53000020980835,395732
2021-12-07,6.53000020980835,7.670000076293945,6.53000020980835,7.239999771118164,7.239999771118164,214862
2021-12-08,7.110000133514404,7.755000114440918,6.790999889373779,7.210000038146973,7.210000038146973,266690
2021-12-09,7.449999809265137,8.09000015258789,7.25,7.940000057220459,7.940000057220459,236035
2021-12-10,7.920000076293945,8.050000190734863,7.510000228881836,7.789999961853027,7.789999961853027,92654
2021-12-13,7.670000076293945,8.029999732971191,7.489999771118164,7.650000095367432,7.650000095367432,72434
2021-12-14,7.550000190734863,7.989999771118164,7.133500099182129,7.519999980926514,7.519999980926514,118102
2021-12-15,7.5,7.840000152587891,7.320000171661377,7.809999942779541,7.809999942779541,283171
2021-12-16,7.949999809265137,8.489999771118164,7.715000152587891,8.220000267028809,8.220000267028809,350418
2021-12-17,8.149999618530273,8.829999923706055,8.0,8.15999984741211,8.15999984741211,1117595
2021-12-20,8.039999961853027,8.239999771118164,7.619999885559082,8.0600004196167,8.0600004196167,234114
2021-12-21,8.399999618530273,8.399999618530273,7.805500030517578,8.050000190734863,8.050000190734863,210896
2021-12-22,8.119999885559082,8.350000381469727,8.010000228881836,8.270000457763672,8.270000457763672,38682
2021-12-23,8.350000381469727,8.880000114440918,8.020000457763672,8.829999923706055,8.829999923706055,210859
2021-12-27,8.899999618530273,9.319999694824219,8.6850004196167,9.3100004196167,9.3100004196167,181660
2021-12-28,9.300000190734863,9.5,9.130000114440918,9.289999961853027,9.289999961853027,61042
2021-12-29,9.239999771118164,9.239999771118164,8.819999694824219,8.920000076293945,8.920000076293945,27218
2021-12-30,8.890000343322754,9.300000190734863,8.720000267028809,9.170000076293945,9.170000076293945,94815
2021-12-31,9.180000305175781,9.210000038146973,8.755000114440918,8.760000228881836,8.760000228881836,77458
2022-01-03,8.6899995803833,9.260000228881836,8.6899995803833,9.25,9.25,77957
2022-01-04,9.289999961853027,9.289999961853027,8.829999923706055,8.989999771118164,8.989999771118164,45259
2022-01-05,9.07759952545166,9.199999809265137,8.630000114440918,8.829999923706055,8.829999923706055,53248
2022-01-06,8.920000076293945,9.239800453186035,8.520000457763672,8.670000076293945,8.670000076293945,93439
2022-01-07,8.770000457763672,8.90999984741211,8.564599990844727,8.739999771118164,8.739999771118164,47556
2022-01-10,8.539999961853027,8.779999732971191,8.489999771118164,8.65999984741211,8.65999984741211,34758
2022-01-11,8.529999732971191,9.239999771118164,8.34000015258789,8.739999771118164,8.739999771118164,75125
2022-01-12,8.8100004196167,9.010000228881836,8.260000228881836,8.529999732971191,8.529999732971191,66619
2022-01-13,8.577400207519531,8.800000190734863,8.577400207519531,8.65999984741211,8.65999984741211,27467
2022-01-14,8.390000343322754,9.199999809265137,8.390000343322754,9.100000381469727,9.100000381469727,82509
2022-01-18,9.0,9.295000076293945,8.739999771118164,8.899999618530273,8.899999618530273,63326
2022-01-19,9.274999618530273,9.274999618530273,7.920000076293945,8.0,8.0,130677
2022-01-20,8.010000228881836,8.069999694824219,7.570000171661377,7.650000095367432,7.650000095367432,74801
2022-01-21,7.46999979019165,7.894999980926514,7.059999942779541,7.059999942779541,7.059999942779541,35416
2022-01-24,7.0,7.449999809265137,6.4654998779296875,7.369999885559082,7.369999885559082,98652
2022-01-25,7.309999942779541,7.494999885559082,6.909999847412109,7.199999809265137,7.199999809265137,31420
2022-01-26,7.28000020980835,7.570000171661377,7.0,7.260000228881836,7.260000228881836,16625
2022-01-27,7.309999942779541,7.329999923706055,6.750100135803223,6.989999771118164,6.989999771118164,219560
2022-01-28,7.039999961853027,7.079999923706055,6.800000190734863,7.079999923706055,7.079999923706055,67468
2022-01-31,7.070000171661377,7.440000057220459,7.050000190734863,7.380000114440918,7.380000114440918,53421
2022-02-01,7.380000114440918,7.46999979019165,7.190000057220459,7.460000038146973,7.460000038146973,24294
2022-02-02,7.619999885559082,7.679999828338623,7.320000171661377,7.539999961853027,7.539999961853027,20513
2022-02-03,7.46999979019165,7.710000038146973,7.159999847412109,7.300000190734863,7.300000190734863,46470
2022-02-04,7.230000019073486,7.739999771118164,7.0,7.119999885559082,7.119999885559082,91124
2022-02-07,7.090000152587891,7.960000038146973,7.019999980926514,7.369999885559082,7.369999885559082,74766
2022-02-08,7.260000228881836,7.579999923706055,7.159999847412109,7.480000019073486,7.480000019073486,22510
2022-02-09,7.730000019073486,7.78000020980835,7.139999866485596,7.210000038146973,7.210000038146973,48327
2022-02-10,7.139999866485596,7.539999961853027,7.139999866485596,7.519999980926514,7.519999980926514,29823
2022-02-11,7.489999771118164,7.71999979019165,7.480000019073486,7.650000095367432,7.650000095367432,571669
2022-02-14,7.659999847412109,7.949999809265137,6.699999809265137,7.03000020980835,7.03000020980835,1147350
2022-02-15,7.079999923706055,7.079999923706055,6.139999866485596,6.590000152587891,6.590000152587891,372235
2022-02-16,6.510000228881836,6.75,6.349999904632568,6.480000019073486,6.480000019073486,93866
2022-02-17,6.389999866485596,6.429999828338623,6.099999904632568,6.150000095367432,6.150000095367432,99622
2022-02-18,6.150000095367432,6.400000095367432,6.03000020980835,6.150000095367432,6.150000095367432,90908
2022-02-22,6.119999885559082,6.429999828338623,5.78000020980835,6.150000095367432,6.150000095367432,88428
2022-02-23,6.139999866485596,6.25,5.920000076293945,5.989999771118164,5.989999771118164,48399
2022-02-24,5.690000057220459,6.199999809265137,5.690000057220459,6.130000114440918,6.130000114440918,56682
2022-02-25,6.150000095367432,6.489999771118164,6.110000133514404,6.349999904632568,6.349999904632568,32567
2022-02-28,6.349999904632568,6.489999771118164,5.989999771118164,6.079999923706055,6.079999923706055,82218
2022-03-01,6.039999961853027,6.44980001449585,5.940000057220459,6.090000152587891,6.090000152587891,33571
2022-03-02,6.170000076293945,6.329999923706055,6.019999980926514,6.090000152587891,6.090000152587891,68638
2022-03-03,6.079999923706055,6.429999828338623,5.96999979019165,6.019999980926514,6.019999980926514,25170
2022-03-04,6.03000020980835,6.300000190734863,5.639999866485596,6.039999961853027,6.039999961853027,74110
2022-03-07,6.03000020980835,6.130000114440918,5.840000152587891,5.96999979019165,5.96999979019165,109259
2022-03-08,5.980000019073486,6.139999866485596,5.820000171661377,6.050000190734863,6.050000190734863,68290
2022-03-09,6.139999866485596,6.320000171661377,5.929999828338623,6.28000020980835,6.28000020980835,64681
2022-03-10,6.309999942779541,6.630000114440918,6.190000057220459,6.590000152587891,6.590000152587891,37166
