Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19,11.550000190734863,11.550000190734863,5.980000019073486,6.699999809265137,6.699999809265137,137803
2022-12-20,6.5,6.5,4.75,5.28000020980835,5.28000020980835,64500
2022-12-21,5.309999942779541,5.809999942779541,4.300000190734863,4.409999847412109,4.409999847412109,77069
2022-12-22,4.300000190734863,4.900000095367432,3.967400074005127,4.78380012512207,4.78380012512207,67119
2022-12-23,4.860000133514404,4.860000133514404,4.0,4.110000133514404,4.110000133514404,117257
2022-12-27,4.46999979019165,4.46999979019165,3.8499999046325684,3.9700000286102295,3.9700000286102295,45068
2022-12-28,4.179999828338623,4.199999809265137,3.4000000953674316,3.6500000953674316,3.6500000953674316,110069
2022-12-29,3.5100998878479004,3.886399984359741,3.2699999809265137,3.7300000190734863,3.7300000190734863,51805
2022-12-30,3.700000047683716,4.599999904632568,3.549999952316284,3.990000009536743,3.990000009536743,184330
2023-01-03,4.090000152587891,4.090000152587891,3.559999942779541,3.630000114440918,3.630000114440918,59018
2023-01-04,3.658400058746338,3.93969988822937,3.619999885559082,3.890000104904175,3.890000104904175,33509
2023-01-05,3.880000114440918,3.880000114440918,3.5199999809265137,3.7899999618530273,3.7899999618530273,38036
2023-01-06,3.5799999237060547,3.75,3.3499999046325684,3.719899892807007,3.719899892807007,204820
2023-01-09,3.690000057220459,3.9800000190734863,3.5899999141693115,3.680000066757202,3.680000066757202,100561
2023-01-10,3.7799999713897705,3.7899999618530273,3.5199999809265137,3.7899999618530273,3.7899999618530273,35237
2023-01-11,3.799999952316284,3.9899001121520996,3.5999999046325684,3.859999895095825,3.859999895095825,111311
2023-01-12,3.9700000286102295,4.079999923706055,3.8399999141693115,3.869999885559082,3.869999885559082,42503
2023-01-13,4.0,4.0,3.799999952316284,3.990000009536743,3.990000009536743,17809
2023-01-17,4.039999961853027,4.039999961853027,3.75,3.7790000438690186,3.7790000438690186,78904
2023-01-18,3.799999952316284,3.799999952316284,3.450000047683716,3.450000047683716,3.450000047683716,64874
2023-01-19,3.549999952316284,3.630000114440918,3.25,3.3299999237060547,3.3299999237060547,38297
2023-01-20,3.5999999046325684,3.700000047683716,3.319999933242798,3.380000114440918,3.380000114440918,104608
2023-01-23,3.5399999618530273,3.5999999046325684,3.440000057220459,3.559999942779541,3.559999942779541,60362
2023-01-24,3.6700000762939453,3.7799999713897705,3.4600000381469727,3.4700000286102295,3.4700000286102295,38212
2023-01-25,3.440000057220459,3.4700000286102295,3.319999933242798,3.4100000858306885,3.4100000858306885,70387
2023-01-26,3.5399999618530273,3.680000066757202,3.200000047683716,3.3499999046325684,3.3499999046325684,113236
2023-01-27,3.2899999618530273,3.6500000953674316,3.2899999618530273,3.630000114440918,3.630000114440918,34397
2023-01-30,3.5999999046325684,3.5999999046325684,3.4800000190734863,3.490000009536743,3.490000009536743,15832
