Date,Open,High,Low,Close,Adj Close,Volume
2024-05-15,4.800000190734863,5.400000095367432,3.5950000286102295,4.070000171661377,4.070000171661377,2366241
2024-05-16,6.0,11.520000457763672,4.320099830627441,8.319999694824219,8.319999694824219,11826631
2024-05-17,8.369999885559082,15.079899787902832,8.300200462341309,11.680000305175781,11.680000305175781,5757427
2024-05-20,12.949999809265137,14.869999885559082,9.739999771118164,11.960000038146973,11.960000038146973,2262392
2024-05-21,11.90999984741211,11.90999984741211,10.800000190734863,11.5,11.5,834684
2024-05-22,11.579999923706055,11.840399742126465,11.029999732971191,11.59000015258789,11.59000015258789,421244
2024-05-23,11.699999809265137,12.5,11.25,12.069999694824219,12.069999694824219,942433
2024-05-24,12.069999694824219,12.449999809265137,11.112000465393066,12.34000015258789,12.34000015258789,908687
2024-05-28,12.300000190734863,12.970000267028809,12.130000114440918,12.300000190734863,12.300000190734863,400075
2024-05-29,12.050000190734863,12.699999809265137,12.0,12.5,12.5,707855
2024-05-30,12.550000190734863,12.649999618530273,11.760000228881836,12.5,12.5,900646
2024-05-31,12.210000038146973,13.239999771118164,10.640000343322754,12.970000267028809,12.970000267028809,1479993
2024-06-03,12.880000114440918,13.390000343322754,12.420000076293945,12.470000267028809,12.470000267028809,2246970
2024-06-04,12.350000381469727,12.350000381469727,1.3799999952316284,1.75,1.75,14662185
2024-06-05,1.4900000095367432,1.5199999809265137,1.2999999523162842,1.3899999856948853,1.3899999856948853,4354415
2024-06-06,1.25,1.2899999618530273,1.1200000047683716,1.149999976158142,1.149999976158142,2273891
2024-06-07,1.0499999523162842,1.2400000095367432,1.0099999904632568,1.090000033378601,1.090000033378601,1516256
2024-06-10,1.059999942779541,1.0800000429153442,1.0099999904632568,1.0299999713897705,1.0299999713897705,515491
2024-06-11,1.0099999904632568,1.0299999713897705,0.8601999878883362,0.9003999829292297,0.9003999829292297,789485
2024-06-12,0.8894000053405762,1.3200000524520874,0.8700000047683716,1.25,1.25,5611511
2024-06-13,1.2300000190734863,1.2699999809265137,1.0299999713897705,1.0800000429153442,1.0800000429153442,1204451
2024-06-14,1.0399999618530273,1.059999942779541,0.9394999742507935,0.9890000224113464,0.9890000224113464,554066
2024-06-17,0.9890000224113464,1.0199999809265137,0.9100000262260437,0.9100000262260437,0.9100000262260437,499752
2024-06-18,0.9111999869346619,0.951200008392334,0.8899999856948853,0.9200000166893005,0.9200000166893005,1096265
2024-06-20,0.9200000166893005,0.9200000166893005,0.8199999928474426,0.8460000157356262,0.8460000157356262,579453
2024-06-21,0.8450999855995178,0.9300000071525574,0.7602999806404114,0.8801000118255615,0.8801000118255615,718722
2024-06-24,0.8799999952316284,0.8978000283241272,0.850600004196167,0.8799999952316284,0.8799999952316284,217319
2024-06-25,0.8799999952316284,0.8899999856948853,0.8529999852180481,0.8600000143051147,0.8600000143051147,231982
2024-06-26,0.8411999940872192,0.8697999715805054,0.8199999928474426,0.84579998254776,0.84579998254776,217593
2024-06-27,0.8199999928474426,0.8349999785423279,0.7960000038146973,0.8090000152587891,0.8090000152587891,223421
2024-06-28,0.7846999764442444,0.8299999833106995,0.7750999927520752,0.8299999833106995,0.8299999833106995,97911
2024-07-01,0.8184999823570251,0.8406000137329102,0.7900999784469604,0.8029999732971191,0.8029999732971191,166202
2024-07-02,0.7978000044822693,0.8700000047683716,0.7960000038146973,0.8495000004768372,0.8495000004768372,365107
2024-07-03,0.8700000047683716,0.8837000131607056,0.8399999737739563,0.8399999737739563,0.8399999737739563,171212
2024-07-05,0.8148000240325928,0.8399999737739563,0.7799999713897705,0.7989000082015991,0.7989000082015991,214476
2024-07-08,0.800000011920929,0.829800009727478,0.7809000015258789,0.7875000238418579,0.7875000238418579,153906
2024-07-09,0.7820000052452087,0.8100000023841858,0.781000018119812,0.7820000052452087,0.7820000052452087,109606
2024-07-10,0.7900000214576721,0.795199990272522,0.7613000273704529,0.7789999842643738,0.7789999842643738,182116
2024-07-11,0.7799999713897705,0.800000011920929,0.7788000106811523,0.800000011920929,0.800000011920929,81714
2024-07-12,0.7986999750137329,0.800000011920929,0.7799999713897705,0.7893999814987183,0.7893999814987183,136479
2024-07-15,0.800000011920929,0.8500000238418579,0.800000011920929,0.8489999771118164,0.8489999771118164,270949
2024-07-16,0.8299999833106995,0.8698999881744385,0.8299999833106995,0.8510000109672546,0.8510000109672546,171916
2024-07-17,0.8507000207901001,0.8507000207901001,0.8100000023841858,0.8349000215530396,0.8349000215530396,51022
