Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,31.0,33.9900016784668,31.0,32.31999969482422,32.31999969482422,1792571
2021-03-22,33.08000183105469,34.91999816894531,28.899999618530273,32.209999084472656,32.209999084472656,3155831
2021-03-23,31.489999771118164,33.97999954223633,29.3705997467041,32.650001525878906,32.650001525878906,1579636
2021-03-24,33.369998931884766,33.900001525878906,30.15999984741211,32.06999969482422,32.06999969482422,708277
2021-03-25,31.75,31.906099319458008,26.899999618530273,29.290000915527344,29.290000915527344,1314987
2021-03-26,29.469999313354492,30.049400329589844,26.430599212646484,27.760000228881836,27.760000228881836,934083
2021-03-29,27.5,28.36989974975586,24.649999618530273,24.969999313354492,24.969999313354492,706200
2021-03-30,25.0,25.489900588989258,22.8700008392334,23.6200008392334,23.6200008392334,1271559
2021-03-31,23.959999084472656,26.5,23.760000228881836,25.5,25.5,1226570
2021-04-01,26.3799991607666,27.280000686645508,23.780000686645508,25.229999542236328,25.229999542236328,1482316
2021-04-05,25.899999618530273,26.200000762939453,24.299999237060547,25.729999542236328,25.729999542236328,528292
2021-04-06,25.719999313354492,26.174999237060547,24.799999237060547,25.670000076293945,25.670000076293945,1217358
2021-04-07,25.709999084472656,27.670000076293945,25.709999084472656,26.229999542236328,26.229999542236328,967313
2021-04-08,26.59000015258789,27.799999237060547,26.360000610351562,27.100000381469727,27.100000381469727,925908
2021-04-09,27.489999771118164,28.549999237060547,27.096599578857422,27.81999969482422,27.81999969482422,618570
2021-04-12,28.739999771118164,28.739999771118164,27.520000457763672,27.989999771118164,27.989999771118164,721549
2021-04-13,28.25,28.969900131225586,27.559999465942383,28.56999969482422,28.56999969482422,701040
2021-04-14,28.770000457763672,29.790000915527344,28.770000457763672,29.020000457763672,29.020000457763672,712114
2021-04-15,29.15999984741211,29.739999771118164,27.600000381469727,28.149999618530273,28.149999618530273,593265
2021-04-16,28.260000228881836,28.86479949951172,25.8799991607666,25.979999542236328,25.979999542236328,697455
2021-04-19,25.899999618530273,26.34000015258789,23.049999237060547,23.59000015258789,23.59000015258789,1123156
2021-04-20,24.010000228881836,24.5,22.43000030517578,23.149999618530273,23.149999618530273,1019095
2021-04-21,23.760000228881836,25.75,22.8799991607666,24.600000381469727,24.600000381469727,1189356
2021-04-22,24.600000381469727,26.860000610351562,24.200000762939453,25.8799991607666,25.8799991607666,787517
2021-04-23,25.6200008392334,27.649999618530273,25.6200008392334,26.43000030517578,26.43000030517578,656865
2021-04-26,26.6299991607666,27.940000534057617,26.276899337768555,27.34000015258789,27.34000015258789,667723
2021-04-27,27.389999389648438,28.25,25.25,27.34000015258789,27.34000015258789,925945
2021-04-28,26.989999771118164,28.25,26.67009925842285,27.18000030517578,27.18000030517578,529915
2021-04-29,27.25,27.6299991607666,26.239999771118164,26.540000915527344,26.540000915527344,510732
2021-04-30,26.5,26.6299991607666,25.280000686645508,25.81999969482422,25.81999969482422,621340
2021-05-03,26.0,27.450000762939453,25.719999313354492,26.200000762939453,26.200000762939453,672950
2021-05-04,25.850000381469727,26.270000457763672,24.760000228881836,26.010000228881836,26.010000228881836,720993
2021-05-05,26.110000610351562,26.110000610351562,24.489999771118164,24.59000015258789,24.59000015258789,644456
2021-05-06,19.209999084472656,19.41990089416504,13.550000190734863,14.829999923706055,14.829999923706055,11001082
2021-05-07,14.417499542236328,16.18000030517578,13.970000267028809,15.180000305175781,15.180000305175781,3195404
2021-05-10,15.25,15.4399995803833,12.350600242614746,12.630000114440918,12.630000114440918,2052399
2021-05-11,12.239999771118164,13.600000381469727,11.430000305175781,13.449999809265137,13.449999809265137,3723376
2021-05-12,13.020000457763672,13.565799713134766,12.260000228881836,12.59000015258789,12.59000015258789,1193333
2021-05-13,12.859999656677246,12.891300201416016,10.0600004196167,10.819999694824219,10.819999694824219,3076101
2021-05-14,11.050000190734863,12.765000343322754,10.699999809265137,12.430000305175781,12.430000305175781,2673512
2021-05-17,12.680000305175781,14.319999694824219,11.289999961853027,13.859999656677246,13.859999656677246,2486616
2021-05-18,13.59000015258789,14.084699630737305,13.140000343322754,13.390000343322754,13.390000343322754,1633727
2021-05-19,12.850000381469727,15.460000038146973,12.50100040435791,14.680000305175781,14.680000305175781,1803802
2021-05-20,15.25,15.890000343322754,14.710000038146973,15.850000381469727,15.850000381469727,1273705
2021-05-21,15.760000228881836,17.90999984741211,15.560099601745605,17.739999771118164,17.739999771118164,1274713
2021-05-24,18.100000381469727,18.442699432373047,16.149999618530273,16.420000076293945,16.420000076293945,1157626
2021-05-25,16.25,16.600000381469727,15.58810043334961,16.010000228881836,16.010000228881836,798835
2021-05-26,16.139999389648438,17.639999389648438,16.010000228881836,16.829999923706055,16.829999923706055,801584
2021-05-27,17.399999618530273,18.280000686645508,16.690000534057617,17.459999084472656,17.459999084472656,1033219
2021-05-28,17.65999984741211,17.809999465942383,16.93000030517578,17.420000076293945,17.420000076293945,507069
2021-06-01,17.059999465942383,17.987600326538086,16.969999313354492,17.610000610351562,17.610000610351562,1147306
2021-06-02,18.0,20.1299991607666,18.0,19.690000534057617,19.690000534057617,2191971
2021-06-03,19.100000381469727,20.360000610351562,18.5,18.940000534057617,18.940000534057617,1931446
2021-06-04,19.219999313354492,21.31999969482422,18.649999618530273,20.06999969482422,20.06999969482422,2011584
