Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,2217.60009765625,3417.575927734375,2066.39990234375,2644.800048828125,2644.800048828125,15963
2020-12-24,2846.39990234375,3036.0,2347.199951171875,2532.0,2532.0,6284
2020-12-28,2330.39990234375,2376.0,2162.39990234375,2299.199951171875,2299.199951171875,3410
2020-12-29,2335.199951171875,2335.199951171875,2004.0,2059.199951171875,2059.199951171875,5005
2020-12-30,2040.0,2131.199951171875,1826.4000244140625,1848.0,1848.0,2653
2020-12-31,1860.0,1860.0,1687.199951171875,1776.0,1776.0,1405
2021-01-04,1809.5999755859375,1821.5999755859375,1689.5999755859375,1804.7999267578125,1804.7999267578125,1451
2021-01-05,1740.0,2035.199951171875,1704.0,1910.4000244140625,1910.4000244140625,1976
2021-01-06,1843.199951171875,1986.0,1804.823974609375,1836.0,1836.0,978
2021-01-07,1860.0,1919.760009765625,1759.199951171875,1800.0,1800.0,813
2021-01-08,1821.5999755859375,1821.5999755859375,1708.7999267578125,1785.5999755859375,1785.5999755859375,948
2021-01-11,1788.0,1896.0,1754.4000244140625,1821.5999755859375,1821.5999755859375,2064
2021-01-12,1809.5999755859375,1975.199951171875,1773.5999755859375,1900.7999267578125,1900.7999267578125,1629
2021-01-13,1905.5999755859375,1920.0,1812.0,1852.7999267578125,1852.7999267578125,814
2021-01-14,1836.0,1920.0,1802.4000244140625,1908.0,1908.0,804
2021-01-15,1879.199951171875,2061.60009765625,1850.4000244140625,1980.0,1980.0,2394
2021-01-19,1980.0,2016.0,1900.7999267578125,1929.5999755859375,1929.5999755859375,919
2021-01-20,1917.5999755859375,1977.5999755859375,1824.0,1848.0,1848.0,777
2021-01-21,1848.0,1893.5999755859375,1778.615966796875,1891.199951171875,1891.199951171875,846
2021-01-22,1876.7999267578125,1929.5999755859375,1836.0,1896.0,1896.0,697
2021-01-25,1874.4000244140625,1915.199951171875,1821.575927734375,1888.7999267578125,1888.7999267578125,605
2021-01-26,1896.0,1999.199951171875,1874.4000244140625,1920.0,1920.0,1368
2021-01-27,1884.0,1927.199951171875,1824.0,1850.4000244140625,1850.4000244140625,893
2021-01-28,1848.0,1848.0,1740.0,1776.0,1776.0,658
2021-01-29,1783.199951171875,1843.199951171875,1778.4000244140625,1812.0,1812.0,945
2021-02-01,1826.4000244140625,1896.0,1783.2239990234375,1879.199951171875,1879.199951171875,548
2021-02-02,1828.7999267578125,1872.0,1778.4000244140625,1824.0,1824.0,736
2021-02-03,1824.0,2063.97607421875,1812.0,1951.199951171875,1951.199951171875,3249
2021-02-04,1963.199951171875,2011.176025390625,1874.4000244140625,1965.5999755859375,1965.5999755859375,1151
2021-02-05,1968.0,1984.7760009765625,1891.199951171875,1936.7999267578125,1936.7999267578125,193
2021-02-08,1984.7999267578125,2059.199951171875,1896.0,1917.5999755859375,1917.5999755859375,1145
2021-02-09,1920.0,1920.0,1836.0,1886.4000244140625,1886.4000244140625,836
2021-02-10,1915.199951171875,1965.5999755859375,1852.7999267578125,1881.5999755859375,1881.5999755859375,593
2021-02-11,1869.5999755859375,1972.7999267578125,1814.4000244140625,1896.0,1896.0,1452
2021-02-12,1905.5999755859375,1941.5999755859375,1872.0,1900.7999267578125,1900.7999267578125,332
2021-02-16,1896.0,1898.4000244140625,1706.4000244140625,1718.4000244140625,1718.4000244140625,1608
2021-02-17,1706.4000244140625,2006.4000244140625,1528.7999267578125,1723.199951171875,1723.199951171875,9117
2021-02-18,1970.4000244140625,2311.199951171875,1776.0,1812.0,1812.0,18486
2021-02-19,1795.199951171875,1809.5999755859375,1656.0479736328125,1744.7999267578125,1744.7999267578125,1688
2021-02-22,1773.5999755859375,1872.0,1732.7999267578125,1764.0,1764.0,1285
2021-02-23,1706.4000244140625,1749.575927734375,1537.1519775390625,1550.4000244140625,1550.4000244140625,1136
2021-02-24,1584.0,1646.4000244140625,1555.199951171875,1598.4000244140625,1598.4000244140625,706
2021-02-25,1624.7999267578125,1624.7999267578125,1474.800048828125,1480.800048828125,1480.800048828125,1126
2021-02-26,1476.0,1546.679931640625,1370.8800048828125,1435.199951171875,1435.199951171875,692
2021-03-01,1466.4000244140625,1920.0,1437.5999755859375,1898.4000244140625,1898.4000244140625,12623
2021-03-02,1945.3919677734375,2040.0,1843.199951171875,1920.0,1920.0,3488
2021-03-03,1872.0,1903.199951171875,1684.7999267578125,1728.0,1728.0,1405
2021-03-04,1708.7999267578125,1708.7999267578125,1442.4000244140625,1512.0,1512.0,1510
2021-03-05,1524.0,1562.4000244140625,1392.0240478515625,1459.199951171875,1459.199951171875,626
2021-03-08,1504.7999267578125,1560.0,1461.93603515625,1476.0,1476.0,366
2021-03-09,1512.0,1675.199951171875,1490.4000244140625,1605.5999755859375,1605.5999755859375,908
2021-03-10,1620.0,1675.199951171875,1495.199951171875,1495.199951171875,1495.199951171875,532
