Date,Open,High,Low,Close,Adj Close,Volume
2021-09-17,11.149999618530273,14.25,11.100000381469727,12.180000305175781,12.180000305175781,19584013
2021-09-20,12.050000190734863,12.5,10.800000190734863,11.109999656677246,11.109999656677246,9354611
2021-09-21,11.600000381469727,12.390000343322754,11.380000114440918,11.699999809265137,11.699999809265137,8749283
2021-09-22,12.109999656677246,12.960000038146973,11.779999732971191,11.869999885559082,11.869999885559082,7678915
2021-09-23,12.199999809265137,12.710000038146973,11.850000381469727,12.300000190734863,12.300000190734863,5887227
2021-09-24,12.229999542236328,12.789999961853027,11.90999984741211,12.600000381469727,12.600000381469727,3967185
2021-09-27,13.0600004196167,13.739999771118164,12.880000114440918,13.279999732971191,13.279999732971191,6148712
2021-09-28,13.0,13.130000114440918,12.149999618530273,12.869999885559082,12.869999885559082,8053891
2021-09-29,13.0,13.109999656677246,12.010000228881836,12.199999809265137,12.199999809265137,7505584
2021-09-30,12.239999771118164,12.289999961853027,11.40999984741211,11.59000015258789,11.59000015258789,7126989
2021-10-01,11.65999984741211,11.720000267028809,11.199999809265137,11.510000228881836,11.510000228881836,9818501
2021-10-04,11.649999618530273,11.725000381469727,11.25,11.380000114440918,11.380000114440918,12101986
2021-10-05,11.649999618530273,12.270000457763672,11.369999885559082,11.979999542236328,11.979999542236328,6833678
2021-10-06,11.489999771118164,11.75,9.130000114440918,10.59000015258789,10.59000015258789,60428425
2021-10-07,10.720000267028809,11.649999618530273,10.59000015258789,11.220000267028809,11.220000267028809,20946878
2021-10-08,11.119999885559082,11.149999618530273,10.319999694824219,10.329999923706055,10.329999923706055,9224755
2021-10-11,10.4399995803833,10.460000038146973,9.4399995803833,9.470000267028809,9.470000267028809,5234218
2021-10-12,9.680000305175781,11.270000457763672,9.640000343322754,10.829999923706055,10.829999923706055,16754075
2021-10-13,11.119999885559082,11.680000305175781,10.239999771118164,10.25,10.25,4779322
2021-10-14,10.649999618530273,11.859999656677246,10.569999694824219,11.630000114440918,11.630000114440918,6221365
2021-10-15,11.800000190734863,12.186300277709961,11.3100004196167,11.90999984741211,11.90999984741211,7825021
2021-10-18,11.789999961853027,12.420000076293945,11.399999618530273,12.319999694824219,12.319999694824219,6449732
2021-10-19,12.329999923706055,14.880000114440918,12.170000076293945,14.8100004196167,14.8100004196167,15424778
2021-10-20,14.59000015258789,14.699999809265137,13.109999656677246,13.770000457763672,13.770000457763672,6934466
2021-10-21,13.760000228881836,13.829999923706055,12.850000381469727,13.210000038146973,13.210000038146973,6182379
2021-10-22,13.210000038146973,13.859999656677246,12.199999809265137,13.140000343322754,13.140000343322754,5639000
2021-10-25,13.260000228881836,14.699999809265137,13.039999961853027,14.279999732971191,14.279999732971191,5973022
2021-10-26,14.279999732971191,15.350000381469727,14.050000190734863,14.479999542236328,14.479999542236328,4494092
2021-10-27,14.550000190734863,14.729999542236328,13.729999542236328,14.329999923706055,14.329999923706055,2801007
2021-10-28,14.420000076293945,15.449999809265137,14.010000228881836,14.279999732971191,14.279999732971191,4867443
2021-10-29,14.220000267028809,14.369999885559082,13.600000381469727,13.819999694824219,13.819999694824219,1785425
2021-11-01,13.90999984741211,14.1899995803833,13.350000381469727,13.789999961853027,13.789999961853027,3570436
2021-11-02,13.859999656677246,13.9399995803833,13.039999961853027,13.399999618530273,13.399999618530273,3564168
2021-11-03,13.350000381469727,14.418600082397461,13.250100135803223,14.1899995803833,14.1899995803833,4970570
2021-11-04,14.199999809265137,14.739999771118164,14.09000015258789,14.40999984741211,14.40999984741211,2364024
2021-11-05,14.270000457763672,14.369999885559082,13.550000190734863,13.949999809265137,13.949999809265137,1747325
2021-11-08,14.069999694824219,15.029999732971191,14.0,14.920000076293945,14.920000076293945,2938482
2021-11-09,15.130000114440918,15.86400032043457,14.520000457763672,14.920000076293945,14.920000076293945,5185661
2021-11-10,14.640000343322754,15.61989974975586,13.600000381469727,13.619999885559082,13.619999885559082,3293625
2021-11-11,13.9399995803833,14.220000267028809,13.4399995803833,13.479999542236328,13.479999542236328,2317508
2021-11-12,13.979999542236328,14.399999618530273,12.740099906921387,12.899999618530273,12.899999618530273,6538712
2021-11-15,12.949999809265137,13.25,12.239999771118164,12.970000267028809,12.970000267028809,6061653
2021-11-16,13.010000228881836,14.199999809265137,12.979999542236328,14.0,14.0,6154152
2021-11-17,13.960000038146973,14.109999656677246,13.300000190734863,13.59000015258789,13.59000015258789,4396064
2021-11-18,13.5600004196167,13.670000076293945,11.949999809265137,11.979999542236328,11.979999542236328,6796313
2021-11-19,12.260000228881836,13.539999961853027,11.829999923706055,13.449999809265137,13.449999809265137,9344479
2021-11-22,13.270000457763672,13.739999771118164,12.859999656677246,13.489999771118164,13.489999771118164,3646736
2021-11-23,12.960000038146973,13.09000015258789,11.890000343322754,12.100000381469727,12.100000381469727,3637080
2021-11-24,12.039999961853027,12.109999656677246,11.8100004196167,12.0,12.0,3350283
2021-11-26,11.449999809265137,12.350000381469727,11.449999809265137,12.0600004196167,12.0600004196167,3451289
2021-11-29,12.470000267028809,12.479999542236328,11.680000305175781,12.039999961853027,12.039999961853027,3476007
2021-11-30,11.859999656677246,12.109999656677246,11.300000190734863,11.869999885559082,11.869999885559082,5884998
2021-12-01,11.869999885559082,12.119999885559082,11.390000343322754,11.390000343322754,11.390000343322754,6083280
2021-12-02,11.300000190734863,11.40999984741211,9.73009967803955,10.220000267028809,10.220000267028809,12861879
2021-12-03,10.260000228881836,10.270000457763672,7.909999847412109,8.649999618530273,8.649999618530273,24002503
2021-12-06,8.75,9.75,8.25,9.739999771118164,9.739999771118164,19411405
2021-12-07,10.0,10.104999542236328,9.510000228881836,9.979999542236328,9.979999542236328,13546727
2021-12-08,9.800000190734863,10.569999694824219,9.800000190734863,10.15999984741211,10.15999984741211,8578602
2021-12-09,10.0,10.479999542236328,9.890000343322754,9.890000343322754,9.890000343322754,6976478
2021-12-10,10.359999656677246,10.510000228881836,10.020000457763672,10.069999694824219,10.069999694824219,7315677
2021-12-13,9.979999542236328,10.75,9.8100004196167,10.109999656677246,10.109999656677246,7955570
2021-12-14,9.729999542236328,10.300000190734863,9.220000267028809,9.5,9.5,8118320
2021-12-15,9.420000076293945,10.96500015258789,9.420000076293945,10.850000381469727,10.850000381469727,12890577
2021-12-16,10.91349983215332,11.65999984741211,10.34000015258789,10.479999542236328,10.479999542236328,12798794
2021-12-17,10.300000190734863,11.470000267028809,9.720000267028809,11.170000076293945,11.170000076293945,59287264
2021-12-20,10.829999923706055,11.220000267028809,10.289999961853027,11.0600004196167,11.0600004196167,7501510
2021-12-21,11.239999771118164,11.550000190734863,11.045000076293945,11.3100004196167,11.3100004196167,6082226
2021-12-22,11.239999771118164,11.40999984741211,10.9399995803833,11.069999694824219,11.069999694824219,4733623
2021-12-23,11.029999732971191,11.079999923706055,10.579999923706055,10.670000076293945,10.670000076293945,5481907
2021-12-27,10.760000228881836,10.760000228881836,9.729999542236328,9.729999542236328,9.729999542236328,4856541
2021-12-28,9.710000038146973,9.970000267028809,9.125,9.149999618530273,9.149999618530273,6276178
2021-12-29,9.15999984741211,9.15999984741211,8.65999984741211,8.880000114440918,8.880000114440918,5607514
2021-12-30,8.9399995803833,9.34000015258789,8.789999961853027,8.970000267028809,8.970000267028809,5548937
2021-12-31,8.970000267028809,9.029899597167969,8.300000190734863,8.3100004196167,8.3100004196167,6031701
2022-01-03,8.399999618530273,8.770000457763672,7.953100204467773,8.6899995803833,8.6899995803833,6494349
2022-01-04,8.6899995803833,8.760000228881836,7.75,7.980000019073486,7.980000019073486,12087970
2022-01-05,7.909999847412109,7.920000076293945,6.929999828338623,6.989999771118164,6.989999771118164,11838919
2022-01-06,7.010000228881836,7.065000057220459,6.599999904632568,6.900000095367432,6.900000095367432,12911011
2022-01-07,7.03000020980835,7.369999885559082,6.679999828338623,6.820000171661377,6.820000171661377,10333087
2022-01-10,6.789999961853027,6.789999961853027,6.135000228881836,6.710000038146973,6.710000038146973,9999371
2022-01-11,6.710000038146973,7.119999885559082,6.579999923706055,6.829999923706055,6.829999923706055,6488274
2022-01-12,7.139999866485596,7.269999980926514,6.244999885559082,6.260000228881836,6.260000228881836,12319944
2022-01-13,6.210000038146973,6.380000114440918,5.78000020980835,6.139999866485596,6.139999866485596,14920470
2022-01-14,6.110000133514404,6.420000076293945,5.625,5.789999961853027,5.789999961853027,13329601
2022-01-18,5.610000133514404,5.650000095367432,5.210000038146973,5.300000190734863,5.300000190734863,13750151
2022-01-19,5.409999847412109,5.429999828338623,5.0,5.039999961853027,5.039999961853027,13061164
2022-01-20,5.130000114440918,5.440000057220459,5.059999942779541,5.099999904632568,5.099999904632568,13784613
2022-01-21,5.090000152587891,5.659999847412109,5.010000228881836,5.28000020980835,5.28000020980835,20626742
2022-01-24,5.039999961853027,5.159999847412109,4.3429999351501465,5.130000114440918,5.130000114440918,18734629
2022-01-25,4.900000095367432,5.110000133514404,4.659999847412109,4.829999923706055,4.829999923706055,11889078
2022-01-26,5.050000190734863,5.329999923706055,4.684999942779541,4.769999980926514,4.769999980926514,15962548
2022-01-27,4.860000133514404,4.96999979019165,4.639999866485596,4.650000095367432,4.650000095367432,11900638
2022-01-28,4.760000228881836,5.070000171661377,4.409999847412109,4.96999979019165,4.96999979019165,12515529
2022-01-31,5.0,6.010000228881836,5.0,5.980000019073486,5.980000019073486,14039006
2022-02-01,6.039999961853027,6.21999979019165,5.550000190734863,6.21999979019165,6.21999979019165,16018874
2022-02-02,6.25,6.380000114440918,5.849999904632568,6.139999866485596,6.139999866485596,15943549
2022-02-03,5.849999904632568,5.909999847412109,5.585000038146973,5.739999771118164,5.739999771118164,13604385
2022-02-04,5.630000114440918,6.114999771118164,5.630000114440918,6.039999961853027,6.039999961853027,11750804
2022-02-07,6.0,6.309999942779541,5.980000019073486,6.099999904632568,6.099999904632568,13610762
2022-02-08,5.929999828338623,6.159999847412109,5.389999866485596,5.400000095367432,5.400000095367432,12571377
2022-02-09,5.5,5.96999979019165,5.385000228881836,5.889999866485596,5.889999866485596,18161608
2022-02-10,5.639999866485596,6.300000190734863,5.599999904632568,5.760000228881836,5.760000228881836,13850563
2022-02-11,5.800000190734863,6.010000228881836,5.25,5.440000057220459,5.440000057220459,11040221
2022-02-14,5.320000171661377,5.480000019073486,5.079999923706055,5.170000076293945,5.170000076293945,7224786
2022-02-15,5.260000228881836,5.559999942779541,5.110000133514404,5.550000190734863,5.550000190734863,7909754
2022-02-16,5.449999809265137,5.489999771118164,5.144999980926514,5.440000057220459,5.440000057220459,8740442
2022-02-17,5.329999923706055,5.34499979019165,4.889999866485596,4.940000057220459,4.940000057220459,7320736
2022-02-18,5.059999942779541,5.070000171661377,4.630000114440918,4.650000095367432,4.650000095367432,7715055
2022-02-22,4.5,4.679999828338623,4.184999942779541,4.21999979019165,4.21999979019165,10334863
2022-02-23,4.409999847412109,4.460000038146973,4.139999866485596,4.269999980926514,4.269999980926514,9032499
2022-02-24,4.050000190734863,4.639999866485596,4.0,4.610000133514404,4.610000133514404,12246531
2022-02-25,4.570000171661377,4.579999923706055,4.190000057220459,4.409999847412109,4.409999847412109,8793146
2022-02-28,4.400000095367432,4.53000020980835,4.25,4.5,4.5,8637442
2022-03-01,4.53000020980835,4.71999979019165,4.230000019073486,4.289999961853027,4.289999961853027,9692358
2022-03-02,4.429999828338623,4.440000057220459,4.125,4.25,4.25,5875274
2022-03-03,4.260000228881836,4.28000020980835,3.809999942779541,3.859999895095825,3.859999895095825,12763756
2022-03-04,3.809999942779541,3.8550000190734863,3.390000104904175,3.430000066757202,3.430000066757202,13231321
2022-03-07,3.5,3.559999942779541,3.3399999141693115,3.450000047683716,3.450000047683716,17022215
2022-03-08,3.430000066757202,3.619999885559082,3.25,3.4800000190734863,3.4800000190734863,12666136
2022-03-09,3.619999885559082,3.630000114440918,3.319999933242798,3.4700000286102295,3.4700000286102295,11190725
2022-03-10,3.359999895095825,3.434999942779541,3.140000104904175,3.369999885559082,3.369999885559082,9416498
2022-03-11,3.309999942779541,3.4600000381469727,3.0399999618530273,3.049999952316284,3.049999952316284,9618997
2022-03-14,3.049999952316284,3.0899999141693115,2.7899999618530273,2.8299999237060547,2.8299999237060547,13464618
2022-03-15,2.819999933242798,3.1600000858306885,2.619999885559082,2.9100000858306885,2.9100000858306885,19233446
2022-03-16,2.9800000190734863,3.0799999237060547,2.7200000286102295,2.990000009536743,2.990000009536743,32704307
2022-03-17,2.9200000762939453,3.0,2.799999952316284,2.9700000286102295,2.9700000286102295,14916722
2022-03-18,3.0399999618530273,3.1600000858306885,2.9200000762939453,3.049999952316284,3.049999952316284,38312817
2022-03-21,3.049999952316284,3.0989999771118164,2.8399999141693115,2.9700000286102295,2.9700000286102295,12446810
2022-03-22,2.9700000286102295,3.3450000286102295,2.9200000762939453,3.190000057220459,3.190000057220459,22302197
2022-03-23,3.1700000762939453,3.569999933242798,3.109999895095825,3.5199999809265137,3.5199999809265137,37224127
2022-03-24,3.559999942779541,3.799999952316284,3.4200000762939453,3.7200000286102295,3.7200000286102295,25954460
2022-03-25,3.680000066757202,3.680000066757202,3.440000057220459,3.6600000858306885,3.6600000858306885,26428786
2022-03-28,3.700000047683716,3.8864998817443848,3.5950000286102295,3.740000009536743,3.740000009536743,27510734
2022-03-29,4.130000114440918,4.630000114440918,4.119999885559082,4.590000152587891,4.590000152587891,62184191
2022-03-30,4.519999980926514,4.650000095367432,4.170000076293945,4.21999979019165,4.21999979019165,34360130
2022-03-31,4.230000019073486,4.269999980926514,4.019999980926514,4.03000020980835,4.03000020980835,32011958
2022-04-01,4.090000152587891,4.349999904632568,3.950000047683716,4.199999809265137,4.199999809265137,23373857
2022-04-04,4.230000019073486,4.409999847412109,4.065000057220459,4.130000114440918,4.130000114440918,22764567
2022-04-05,4.039999961853027,4.090000152587891,3.5199999809265137,3.609999895095825,3.609999895095825,35443917
2022-04-06,3.5199999809265137,3.5999999046325684,3.3399999141693115,3.5299999713897705,3.5299999713897705,22119693
2022-04-07,3.5,3.559999942779541,3.25,3.4100000858306885,3.4100000858306885,21491843
2022-04-08,3.4000000953674316,3.5799999237060547,3.315000057220459,3.5299999713897705,3.5299999713897705,21620470
2022-04-11,3.450000047683716,3.5450000762939453,3.244999885559082,3.3499999046325684,3.3499999046325684,16097657
2022-04-12,3.4200000762939453,3.619999885559082,3.369999885559082,3.450000047683716,3.450000047683716,16220015
2022-04-13,3.4200000762939453,3.880000114440918,3.4200000762939453,3.8299999237060547,3.8299999237060547,21015432
2022-04-14,3.8299999237060547,3.984999895095825,3.7300000190734863,3.8399999141693115,3.8399999141693115,20599493
2022-04-18,3.75,3.8299999237060547,3.505000114440918,3.630000114440918,3.630000114440918,14437458
2022-04-19,3.5999999046325684,3.9700000286102295,3.5899999141693115,3.819999933242798,3.819999933242798,13863252
2022-04-20,3.799999952316284,3.809999942779541,3.609999895095825,3.640000104904175,3.640000104904175,15710103
2022-04-21,3.799999952316284,3.9000000953674316,3.3499999046325684,3.450000047683716,3.450000047683716,18389061
