Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,1401.5999755859375,2280.0,1353.5760498046875,1920.0,1920.0,1007
2015-03-25,1934.4000244140625,2131.199951171875,1416.0,1672.7999267578125,1672.7999267578125,1644
2015-03-26,1665.5999755859375,1677.5999755859375,1464.0,1598.4000244140625,1598.4000244140625,186
2015-03-27,1562.4000244140625,1675.176025390625,1497.6240234375,1629.5999755859375,1629.5999755859375,71
2015-03-30,1562.4000244140625,1908.0,1632.0,1872.0,1872.0,432
2015-03-31,1872.02392578125,1920.0,1804.7999267578125,1920.0,1920.0,39
2015-04-01,1814.4000244140625,2040.0,1814.4000244140625,1946.4000244140625,1946.4000244140625,153
2015-04-02,1939.199951171875,2040.0,1939.199951171875,2040.0,2040.0,65
2015-04-06,2063.97607421875,2400.0,2040.0,2313.60009765625,2313.60009765625,154
2015-04-07,2181.60009765625,2397.7919921875,2179.199951171875,2390.39990234375,2390.39990234375,76
2015-04-08,2292.0,2376.0,2220.0,2330.39990234375,2330.39990234375,138
2015-04-09,2236.367919921875,2786.39990234375,2236.367919921875,2628.0,2628.0,124
2015-04-10,2861.06396484375,3477.599853515625,2700.0,3345.599853515625,3345.599853515625,357
2015-04-13,3480.0,3712.847900390625,3366.431884765625,3600.0,3600.0,215
2015-04-14,3528.0,3528.0,2966.39990234375,3180.0,3180.0,269
2015-04-15,3110.39990234375,3777.599853515625,2908.800048828125,3612.0,3612.0,289
2015-04-16,3777.599853515625,3818.39990234375,3420.0,3480.0,3480.0,111
2015-04-17,3230.39990234375,3590.3759765625,3007.199951171875,3253.919921875,3253.919921875,174
2015-04-20,3264.0,3356.303955078125,2812.800048828125,2976.0,2976.0,144
2015-04-21,2880.239990234375,3016.800048828125,2645.424072265625,2740.800048828125,2740.800048828125,160
2015-04-22,3072.0,3072.0,2652.0,2836.800048828125,2836.800048828125,270
2015-04-23,2664.0,2836.800048828125,2664.0,2820.0,2820.0,332
2015-04-24,2762.39990234375,2980.800048828125,2719.199951171875,2949.60009765625,2949.60009765625,341
2015-04-27,3115.199951171875,3184.800048828125,2930.424072265625,3117.599853515625,3117.599853515625,381
2015-04-28,3033.599853515625,3151.199951171875,2928.0,3120.0,3120.0,416
2015-04-29,3117.599853515625,3364.800048828125,3004.800048828125,3357.575927734375,3357.575927734375,372
2015-04-30,3278.39990234375,3504.0,3249.599853515625,3384.0,3384.0,385
2015-05-01,3244.800048828125,3561.35986328125,2889.048095703125,3208.800048828125,3208.800048828125,428
2015-05-04,3288.0,3304.800048828125,2990.39990234375,3232.800048828125,3232.800048828125,257
2015-05-05,3182.39990234375,3300.0,2880.0,2952.0,2952.0,319
2015-05-06,3048.0,3067.199951171875,2733.60009765625,2928.0,2928.0,277
2015-05-07,2952.0,3033.599853515625,2770.367919921875,3033.599853515625,3033.599853515625,262
2015-05-08,2944.800048828125,3235.199951171875,2788.800048828125,2978.39990234375,2978.39990234375,394
2015-05-11,2961.60009765625,3028.800048828125,2803.199951171875,2884.800048828125,2884.800048828125,301
2015-05-12,2880.0,2916.0,2556.0,2664.0,2664.0,389
2015-05-13,2736.0,2738.39990234375,2304.0,2428.800048828125,2428.800048828125,340
2015-05-14,2568.47998046875,2570.39990234375,2367.60009765625,2544.0,2544.0,294
2015-05-15,2529.60009765625,2616.0,2419.223876953125,2577.60009765625,2577.60009765625,219
2015-05-18,2572.800048828125,3002.39990234375,2476.800048828125,2923.199951171875,2923.199951171875,500
2015-05-19,2875.199951171875,3465.599853515625,2868.0,3465.599853515625,3465.599853515625,527
2015-05-20,3504.0,3700.800048828125,3384.0,3432.0,3432.0,489
2015-05-21,3379.199951171875,3431.760009765625,3218.39990234375,3218.39990234375,3218.39990234375,205
2015-05-22,3336.0,3394.367919921875,3218.39990234375,3220.800048828125,3220.800048828125,246
2015-05-26,3206.39990234375,3235.199951171875,2836.800048828125,3211.199951171875,3211.199951171875,868
2015-05-27,3228.0,3472.991943359375,3173.0400390625,3446.39990234375,3446.39990234375,858
2015-05-28,3417.599853515625,3768.0,3292.800048828125,3652.800048828125,3652.800048828125,840
2015-05-29,3597.599853515625,3655.199951171875,3232.823974609375,3405.599853515625,3405.599853515625,665
2015-06-01,3348.0,3717.599853515625,3346.080078125,3540.0,3540.0,619
2015-06-02,3480.0,4495.2001953125,3434.39990234375,4329.60009765625,4329.60009765625,1112
2015-06-03,4262.39990234375,4840.77587890625,4082.39990234375,4504.7998046875,4504.7998046875,775
2015-06-04,4406.39990234375,4504.7998046875,4206.43212890625,4363.2001953125,4363.2001953125,835
2015-06-05,4360.7998046875,5133.60009765625,4336.7998046875,5097.60009765625,5097.60009765625,817
2015-06-08,5337.60009765625,5508.0,4708.7998046875,4924.7998046875,4924.7998046875,972
2015-06-09,4992.0,5059.2001953125,4680.0,4946.39990234375,4946.39990234375,243
2015-06-10,5009.30419921875,5044.7998046875,4742.39990234375,4756.7998046875,4756.7998046875,75
