Date,Open,High,Low,Close,Adj Close,Volume
1996-12-05,600.0059814453125,600.0059814453125,600.0059814453125,600.0059814453125,600.0059814453125,0
1996-12-06,525.0052490234375,525.0052490234375,525.0052490234375,525.0052490234375,525.0052490234375,3
1996-12-09,525.0052490234375,525.0052490234375,525.0052490234375,525.0052490234375,525.0052490234375,1
1996-12-10,300.00299072265625,375.0037536621094,75.00074768066406,300.00299072265625,300.00299072265625,13
1996-12-11,300.00299072265625,300.00299072265625,300.00299072265625,300.00299072265625,300.00299072265625,0
1996-12-12,300.00299072265625,300.00299072265625,300.00299072265625,300.00299072265625,300.00299072265625,0
1996-12-13,300.00299072265625,300.00299072265625,300.00299072265625,300.00299072265625,300.00299072265625,0
1996-12-16,300.00299072265625,300.00299072265625,300.00299072265625,300.00299072265625,300.00299072265625,0
1996-12-17,375.0037536621094,375.0037536621094,375.0037536621094,375.0037536621094,375.0037536621094,0
1996-12-18,375.0037536621094,375.0037536621094,375.0037536621094,375.0037536621094,375.0037536621094,0
1996-12-19,375.0037536621094,375.0037536621094,375.0037536621094,375.0037536621094,375.0037536621094,0
1996-12-20,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,6
1996-12-23,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,6
1996-12-24,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1996-12-26,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1996-12-27,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1996-12-30,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1996-12-31,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-02,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-03,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-06,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-07,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-08,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-09,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-10,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-13,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,262.50262451171875,0
1997-01-14,150.00149536132812,300.00299072265625,150.00149536132812,150.00149536132812,150.00149536132812,9
1997-01-15,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-01-16,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,6
1997-01-17,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-01-20,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-01-21,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-01-22,75.00074768066406,150.00149536132812,75.00074768066406,75.00074768066406,75.00074768066406,38
1997-01-23,75.00074768066406,75.00074768066406,75.00074768066406,75.00074768066406,75.00074768066406,0
1997-01-24,75.00074768066406,75.00074768066406,75.00074768066406,75.00074768066406,75.00074768066406,6
1997-01-27,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,0
1997-01-28,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,0
1997-01-29,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,0
1997-01-30,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,0
1997-01-31,150.00149536132812,150.00149536132812,131.4013214111328,150.00149536132812,150.00149536132812,53
1997-02-03,112.5011215209961,187.5018768310547,112.5011215209961,112.5011215209961,112.5011215209961,16
1997-02-04,112.5011215209961,112.5011215209961,112.5011215209961,112.5011215209961,112.5011215209961,0
1997-02-05,168.9016876220703,168.9016876220703,159.3015899658203,168.9016876220703,168.9016876220703,266
1997-02-06,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,6
1997-02-07,150.00149536132812,168.9016876220703,131.4013214111328,150.00149536132812,150.00149536132812,32
1997-02-10,150.00149536132812,159.3015899658203,150.00149536132812,150.00149536132812,150.00149536132812,45
1997-02-11,168.9016876220703,168.9016876220703,159.3015899658203,168.9016876220703,168.9016876220703,73
1997-02-12,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-02-13,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-02-14,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-02-18,159.3015899658203,168.9016876220703,159.3015899658203,159.3015899658203,159.3015899658203,107
1997-02-19,140.70140075683594,206.40206909179688,131.4013214111328,140.70140075683594,140.70140075683594,93
1997-02-20,140.70140075683594,140.70140075683594,140.70140075683594,140.70140075683594,140.70140075683594,0
1997-02-21,140.70140075683594,140.70140075683594,140.70140075683594,140.70140075683594,140.70140075683594,0
1997-02-24,140.70140075683594,140.70140075683594,140.70140075683594,140.70140075683594,140.70140075683594,0
1997-02-25,140.70140075683594,140.70140075683594,140.70140075683594,140.70140075683594,140.70140075683594,0
1997-02-26,112.5011215209961,112.5011215209961,112.5011215209961,112.5011215209961,112.5011215209961,73
1997-02-27,150.00149536132812,150.00149536132812,131.4013214111328,150.00149536132812,150.00149536132812,43
1997-02-28,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-03-03,168.9016876220703,168.9016876220703,150.00149536132812,168.9016876220703,168.9016876220703,58
1997-03-04,168.00167846679688,168.9016876220703,159.3015899658203,168.00167846679688,168.00167846679688,157
1997-03-05,178.2017822265625,225.0022430419922,150.00149536132812,178.2017822265625,178.2017822265625,348
1997-03-06,178.2017822265625,187.5018768310547,178.2017822265625,178.2017822265625,178.2017822265625,46
1997-03-07,178.2017822265625,178.2017822265625,178.2017822265625,178.2017822265625,178.2017822265625,0
1997-03-10,196.80197143554688,196.80197143554688,187.5018768310547,196.80197143554688,196.80197143554688,73
1997-03-11,225.0022430419922,225.0022430419922,225.0022430419922,225.0022430419922,225.0022430419922,8
1997-03-12,225.0022430419922,225.0022430419922,225.0022430419922,225.0022430419922,225.0022430419922,0
1997-03-13,206.40206909179688,206.40206909179688,206.40206909179688,206.40206909179688,206.40206909179688,3
1997-03-14,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,79
1997-03-17,168.9016876220703,168.9016876220703,168.9016876220703,168.9016876220703,168.9016876220703,23
1997-03-18,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,9
1997-03-19,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,0
1997-03-20,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,187.5018768310547,0
1997-03-21,225.0022430419922,225.0022430419922,206.40206909179688,225.0022430419922,225.0022430419922,13
1997-03-24,225.0022430419922,225.0022430419922,225.0022430419922,225.0022430419922,225.0022430419922,0
1997-03-25,168.9016876220703,168.9016876220703,168.9016876220703,168.9016876220703,168.9016876220703,32
1997-03-26,215.70216369628906,215.70216369628906,195.001953125,215.70216369628906,215.70216369628906,91
1997-03-27,206.40206909179688,206.40206909179688,178.2017822265625,206.40206909179688,206.40206909179688,26
1997-03-31,168.9016876220703,168.9016876220703,168.9016876220703,168.9016876220703,168.9016876220703,154
1997-04-01,159.3015899658203,187.5018768310547,140.70140075683594,159.3015899658203,159.3015899658203,149
1997-04-02,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,39
1997-04-03,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,150.00149536132812,0
1997-04-04,121.80121612548828,121.80121612548828,121.80121612548828,121.80121612548828,121.80121612548828,0
