Date,Open,High,Low,Close,Adj Close,Volume
2023-09-21,9.09000015258789,9.899100303649902,4.800000190734863,6.880000114440918,6.880000114440918,299092
2023-09-22,5.699999809265137,7.559999942779541,5.699999809265137,7.559999942779541,7.559999942779541,139055
2023-09-25,7.019999980926514,8.0,6.700200080871582,7.800000190734863,7.800000190734863,82578
2023-09-26,7.25,7.260000228881836,6.519999980926514,6.960000038146973,6.960000038146973,49893
2023-09-27,6.739999771118164,6.809999942779541,6.5,6.739999771118164,6.739999771118164,22407
2023-09-28,6.739999771118164,6.739999771118164,5.034999847412109,5.5,5.5,1043946
2023-09-29,5.409999847412109,5.409999847412109,4.800000190734863,4.949999809265137,4.949999809265137,412749
2023-10-02,4.849999904632568,5.309999942779541,4.769999980926514,5.289999961853027,5.289999961853027,268626
2023-10-03,5.130000114440918,5.239999771118164,4.769999980926514,4.920000076293945,4.920000076293945,148757
2023-10-04,4.789999961853027,4.950900077819824,4.75,4.900000095367432,4.900000095367432,45550
2023-10-05,4.800000190734863,5.099999904632568,4.789999961853027,5.039999961853027,5.039999961853027,63184
2023-10-06,5.0,5.150000095367432,4.940000057220459,5.090000152587891,5.090000152587891,38818
2023-10-09,5.059999942779541,5.5,5.059999942779541,5.440000057220459,5.440000057220459,67226
2023-10-10,5.400000095367432,5.840000152587891,5.25,5.690000057220459,5.690000057220459,167008
2023-10-11,5.630000114440918,5.989999771118164,5.619999885559082,5.75,5.75,61760
2023-10-12,5.619999885559082,5.860000133514404,5.519999980926514,5.599999904632568,5.599999904632568,69553
2023-10-13,5.619999885559082,6.010000228881836,5.539999961853027,5.65500020980835,5.65500020980835,319250
2023-10-16,5.659999847412109,6.0,5.659999847412109,5.980000019073486,5.980000019073486,192282
2023-10-17,5.840000152587891,6.079999923706055,5.840000152587891,5.920000076293945,5.920000076293945,189676
2023-10-18,5.909999847412109,6.37060022354126,5.909999847412109,6.230000019073486,6.230000019073486,2101699
2023-10-19,6.190000057220459,6.25,5.949999809265137,6.179999828338623,6.179999828338623,529595
2023-10-20,6.150000095367432,6.311999797821045,6.010000228881836,6.059999942779541,6.059999942779541,20928
2023-10-23,6.110000133514404,6.210000038146973,5.900000095367432,5.940000057220459,5.940000057220459,36892
2023-10-24,5.900000095367432,6.21999979019165,5.900000095367432,6.130000114440918,6.130000114440918,25358
2023-10-25,6.190000057220459,6.46999979019165,6.0,6.110000133514404,6.110000133514404,34866
2023-10-26,6.079999923706055,6.400000095367432,6.03000020980835,6.130000114440918,6.130000114440918,44681
2023-10-27,6.090000152587891,6.21999979019165,5.940000057220459,6.099999904632568,6.099999904632568,18318
2023-10-30,6.199999809265137,6.199999809265137,5.894999980926514,6.190000057220459,6.190000057220459,20708
2023-10-31,6.190000057220459,6.309999942779541,6.0,6.059999942779541,6.059999942779541,39012
2023-11-01,6.130000114440918,6.179999828338623,5.960000038146973,6.0,6.0,41423
2023-11-02,5.940000057220459,6.130000114440918,5.940000057220459,6.110000133514404,6.110000133514404,23254
