Date,Open,High,Low,Close,Adj Close,Volume
2016-07-25,17999.91015625,17999.91015625,17999.91015625,17999.91015625,17999.91015625,0
2016-07-26,17999.91015625,17999.91015625,17999.91015625,17999.91015625,17999.91015625,0
2016-07-27,17999.91015625,17999.91015625,17999.91015625,17999.91015625,17999.91015625,0
2016-07-28,17999.91015625,17999.91015625,17999.91015625,17999.91015625,17999.91015625,0
2016-07-29,17999.91015625,17999.91015625,17999.91015625,17999.91015625,17999.91015625,0
2016-08-01,17999.91015625,17999.91015625,17999.91015625,17999.91015625,17999.91015625,0
2016-08-02,21599.892578125,21599.892578125,15599.921875,15599.921875,15599.921875,1
2016-08-03,15599.921875,15599.921875,15599.921875,15599.921875,15599.921875,0
2016-08-04,15599.921875,15599.921875,15599.921875,15599.921875,15599.921875,0
2016-08-05,15599.921875,15599.921875,15599.921875,15599.921875,15599.921875,0
2016-08-08,15599.921875,15599.921875,15599.921875,15599.921875,15599.921875,0
2016-08-09,15599.921875,15599.921875,15449.9228515625,15599.6220703125,15599.6220703125,0
2016-08-10,15599.6220703125,15599.6220703125,15599.6220703125,15599.6220703125,15599.6220703125,0
2016-08-11,15569.921875,15569.921875,15569.921875,15569.921875,15569.921875,0
2016-08-12,15569.921875,15569.921875,15569.921875,15569.921875,15569.921875,0
2016-08-15,15569.921875,15569.921875,15569.921875,15569.921875,15569.921875,0
2016-08-16,14999.9248046875,15569.921875,14819.92578125,14849.92578125,14849.92578125,0
2016-08-17,14849.92578125,14849.92578125,14849.92578125,14849.92578125,14849.92578125,0
2016-08-18,14849.92578125,14849.92578125,14849.92578125,14849.92578125,14849.92578125,0
2016-08-19,14849.92578125,14849.92578125,14849.92578125,14849.92578125,14849.92578125,0
2016-08-22,14849.92578125,14849.92578125,14849.92578125,14849.92578125,14849.92578125,0
2016-08-23,14849.92578125,14849.92578125,14849.92578125,14849.92578125,14849.92578125,0
2016-08-24,14849.92578125,14849.92578125,14849.92578125,14849.92578125,14849.92578125,0
2016-08-25,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,0
2016-08-26,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,0
2016-08-29,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,0
2016-08-30,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,0
2016-08-31,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,0
2016-09-01,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,0
2016-09-02,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,15449.9228515625,0
2016-09-06,15599.921875,15749.9208984375,15599.921875,15749.9208984375,15749.9208984375,0
2016-09-07,15599.921875,16349.91796875,14909.92578125,16349.91796875,16349.91796875,0
2016-09-08,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-09-09,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-09-12,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-09-13,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-09-14,16319.91796875,16319.91796875,15719.921875,15719.921875,15719.921875,0
2016-09-15,15299.923828125,15749.9208984375,15299.923828125,15749.9208984375,15749.9208984375,0
2016-09-16,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-19,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-20,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-21,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-22,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-23,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-26,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-27,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-28,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-29,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-09-30,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-03,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-04,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-05,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-06,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-07,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-10,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-11,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-12,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-13,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-14,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-17,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-18,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-19,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-20,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-21,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-24,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-25,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-26,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-27,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-28,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-10-31,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-01,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-02,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-03,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-04,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-07,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-08,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-09,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-10,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-11,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-14,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-15,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-16,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-17,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-18,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-21,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-22,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-23,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-25,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-28,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-29,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-11-30,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-12-01,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-12-02,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-12-05,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-12-06,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-12-07,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,15749.9208984375,0
2016-12-08,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-09,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-12,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-13,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-14,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-15,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-16,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-19,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-20,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,15899.9208984375,0
2016-12-21,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-12-22,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-12-23,15899.9208984375,16349.91796875,15899.9208984375,16349.91796875,16349.91796875,0
2016-12-27,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-12-28,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-12-29,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2016-12-30,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-03,14999.9248046875,14999.9248046875,14999.9248046875,14999.9248046875,14999.9248046875,0
2017-01-04,14999.9248046875,14999.9248046875,14999.9248046875,14999.9248046875,14999.9248046875,0
2017-01-05,14999.9248046875,14999.9248046875,14999.9248046875,14999.9248046875,14999.9248046875,0
2017-01-06,14999.9248046875,14999.9248046875,14999.9248046875,14999.9248046875,14999.9248046875,0
2017-01-09,14699.9267578125,16349.91796875,14699.9267578125,16349.91796875,16349.91796875,0
2017-01-10,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-11,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-12,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-13,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-17,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-18,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-19,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-20,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-23,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-24,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-25,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-26,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-27,16349.91796875,16349.91796875,16349.91796875,16349.91796875,16349.91796875,0
2017-01-30,16799.916015625,16800.216796875,16799.916015625,16799.916015625,16799.916015625,1
2017-01-31,17099.9140625,17962.41015625,17099.9140625,17962.41015625,17962.41015625,2
2017-02-01,17951.310546875,19529.90234375,16919.916015625,17894.91015625,17894.91015625,34
2017-02-02,18779.90625,18779.90625,17157.513671875,17750.912109375,17750.912109375,1
2017-02-03,17552.912109375,17552.912109375,14155.12890625,15360.5234375,15360.5234375,5
2017-02-06,11519.9423828125,14999.9248046875,11519.9423828125,13379.9326171875,13379.9326171875,1
2017-02-07,12899.935546875,12899.935546875,12630.8369140625,12809.935546875,12809.935546875,0
2017-02-08,11519.9423828125,12299.9384765625,11519.9423828125,12299.9384765625,12299.9384765625,0
2017-02-09,11669.94140625,11669.94140625,11549.9423828125,11549.9423828125,11549.9423828125,0
2017-02-10,11549.9423828125,11549.9423828125,11549.9423828125,11549.9423828125,11549.9423828125,0
2017-02-13,16259.9189453125,50099.75,12813.8359375,32909.8359375,32909.8359375,332
2017-02-14,31499.841796875,34169.828125,22949.884765625,23639.880859375,23639.880859375,81
2017-02-15,20399.8984375,23309.8828125,19228.703125,19229.904296875,19229.904296875,60
2017-02-16,10889.9453125,13919.9306640625,10349.9482421875,12329.9384765625,12329.9384765625,1129
2017-02-17,11999.9404296875,12749.9365234375,10559.947265625,10799.9462890625,10799.9462890625,250
2017-02-21,10499.947265625,11778.2412109375,10436.0478515625,10617.2470703125,10617.2470703125,219
2017-02-22,10679.9462890625,11429.9423828125,10049.9501953125,10349.9482421875,10349.9482421875,198
2017-02-23,10079.94921875,10259.9482421875,9539.9521484375,9539.9521484375,9539.9521484375,98
2017-02-24,9029.955078125,9299.953125,8099.95947265625,8099.95947265625,8099.95947265625,89
2017-02-27,9089.9541015625,9359.953125,7949.96044921875,8159.958984375,8159.958984375,114
2017-02-28,8639.95703125,8639.95703125,7919.96044921875,8009.9599609375,8009.9599609375,35
2017-03-01,8039.9599609375,8219.958984375,7439.962890625,7589.9619140625,7589.9619140625,37
2017-03-02,7499.96240234375,8066.95947265625,7289.96337890625,7439.962890625,7439.962890625,52
2017-03-03,7439.962890625,7649.9619140625,6839.9658203125,6899.96533203125,6899.96533203125,35
2017-03-06,7349.96337890625,7349.96337890625,6749.96630859375,7139.96435546875,7139.96435546875,13
2017-03-07,7679.96142578125,11489.9423828125,7679.96142578125,7829.9609375,7829.9609375,1757
2017-03-08,8009.9599609375,8489.9580078125,7349.96337890625,7529.96240234375,7529.96240234375,146
2017-03-09,8099.95947265625,8099.95947265625,6899.96533203125,7154.96435546875,7154.96435546875,64
2017-03-10,7769.9609375,8219.958984375,7199.9638671875,7499.96240234375,7499.96240234375,79
2017-03-13,7589.9619140625,7709.96142578125,7079.96484375,7109.96435546875,7109.96435546875,29
2017-03-14,7259.9638671875,7379.6630859375,7079.96484375,7169.6640625,7169.6640625,22
2017-03-15,7109.96435546875,7229.6640625,6899.96533203125,6899.96533203125,6899.96533203125,22
2017-03-16,7079.96484375,7469.962890625,6929.96533203125,7109.96435546875,7109.96435546875,15
2017-03-17,6959.96533203125,7364.96337890625,6959.96533203125,7319.96337890625,7319.96337890625,13
2017-03-20,7319.96337890625,8069.95947265625,7022.96484375,7139.96435546875,7139.96435546875,131
2017-03-21,7049.96484375,7349.96337890625,6899.96533203125,6929.96533203125,6929.96533203125,21
2017-03-22,6899.96533203125,7049.96484375,6494.66748046875,6719.96630859375,6719.96630859375,20
2017-03-23,6599.966796875,6826.765625,6299.96826171875,6359.96826171875,6359.96826171875,23
2017-03-24,6299.96826171875,6839.9658203125,5850.2705078125,6419.9677734375,6419.9677734375,9
2017-03-27,6402.8681640625,6479.9677734375,6015.27001953125,6389.96826171875,6389.96826171875,5
2017-03-28,6599.966796875,7499.96240234375,6509.96728515625,6749.96630859375,6749.96630859375,80
2017-03-29,6659.966796875,9869.9501953125,6659.966796875,8159.958984375,8159.958984375,817
2017-03-30,9299.953125,9599.9521484375,7799.9609375,7979.9599609375,7979.9599609375,421
2017-03-31,7649.9619140625,8249.958984375,7259.9638671875,7889.96044921875,7889.96044921875,91
2017-04-03,8129.95947265625,8129.95947265625,7289.96337890625,7439.962890625,7439.962890625,25
2017-04-04,7379.962890625,7619.9619140625,7079.96484375,7139.96435546875,7139.96435546875,21
2017-04-05,7199.9638671875,7229.9638671875,6809.9658203125,6839.9658203125,6839.9658203125,27
2017-04-06,7559.96240234375,7559.96240234375,6839.9658203125,6869.9658203125,6869.9658203125,55
2017-04-07,6689.96630859375,6869.9658203125,6599.966796875,6779.96630859375,6779.96630859375,16
2017-04-10,6801.56591796875,6976.46533203125,6749.96630859375,6795.8662109375,6795.8662109375,7
2017-04-11,6689.96630859375,6869.9658203125,6569.96728515625,6629.966796875,6629.966796875,16
2017-04-12,6539.96728515625,6569.96728515625,6299.96826171875,6299.96826171875,6299.96826171875,24
2017-04-13,6419.9677734375,6737.66650390625,6299.96826171875,6389.96826171875,6389.96826171875,11
2017-04-17,6659.966796875,6659.966796875,6329.96826171875,6419.9677734375,6419.9677734375,11
2017-04-18,6659.966796875,8069.95947265625,6491.36767578125,6725.66650390625,6725.66650390625,206
2017-04-19,7469.962890625,7469.962890625,6449.9677734375,6659.966796875,6659.966796875,94
2017-04-20,6179.96923828125,6299.96826171875,5849.970703125,6299.96826171875,6299.96826171875,53
2017-04-21,5999.97021484375,6186.56884765625,5729.97119140625,5909.67041015625,5909.67041015625,42
2017-04-24,5669.9716796875,5999.97021484375,5310.2734375,5609.97216796875,5609.97216796875,25
2017-04-25,5549.97216796875,5751.5712890625,5519.97216796875,5609.97216796875,5609.97216796875,8
2017-04-26,5399.97314453125,5550.8720703125,5099.974609375,5339.97314453125,5339.97314453125,38
2017-04-27,5249.9736328125,5399.97314453125,4499.9775390625,4919.9755859375,4919.9755859375,50
2017-04-28,4859.9755859375,5696.9716796875,4853.3759765625,5069.974609375,5069.974609375,39
2017-05-01,5519.97216796875,5963.67041015625,5099.974609375,5189.97412109375,5189.97412109375,61
2017-05-02,5249.9736328125,5249.9736328125,4679.9765625,5039.974609375,5039.974609375,21
2017-05-03,4709.9765625,5309.9736328125,4709.9765625,5009.97509765625,5009.97509765625,32
2017-05-04,4889.9755859375,5042.375,4199.97900390625,4469.9775390625,4469.9775390625,68
2017-05-05,4499.9775390625,4691.37646484375,4080.279541015625,4199.97900390625,4199.97900390625,60
2017-05-08,4259.978515625,4259.978515625,3629.98193359375,3839.980712890625,3839.980712890625,102
2017-05-09,3839.980712890625,3869.980712890625,3539.982421875,3599.98193359375,3599.98193359375,27
2017-05-10,3839.980712890625,4052.979736328125,3629.98193359375,3839.680908203125,3839.680908203125,75
2017-05-11,3659.981689453125,3839.980712890625,3659.981689453125,3779.981201171875,3779.981201171875,10
2017-05-12,3899.98046875,3902.98046875,3749.981201171875,3749.981201171875,3749.981201171875,9
2017-05-15,3749.981201171875,3809.98095703125,3599.98193359375,3659.981689453125,3659.981689453125,9
2017-05-16,3869.980712890625,4498.4775390625,3840.28076171875,4049.979736328125,4049.979736328125,108
2017-05-17,3809.98095703125,3899.98046875,3359.983154296875,3509.682373046875,3509.682373046875,65
2017-05-18,3539.982421875,3599.98193359375,3209.98388671875,3449.982666015625,3449.982666015625,33
2017-05-19,3389.983154296875,3599.98193359375,3389.983154296875,3479.982666015625,3479.982666015625,22
2017-05-22,3839.980712890625,3839.980712890625,3539.982421875,3599.681884765625,3599.681884765625,35
2017-05-23,3569.982177734375,3614.681884765625,3359.983154296875,3479.6826171875,3479.6826171875,18
2017-05-24,3592.48193359375,3592.48193359375,3299.9833984375,3461.6826171875,3461.6826171875,26
2017-05-25,3420.5830078125,3509.982421875,3320.9833984375,3395.68310546875,3395.68310546875,13
2017-05-26,3349.783203125,3479.982666015625,3329.9833984375,3386.983154296875,3386.983154296875,7
2017-05-30,3389.983154296875,3390.282958984375,2969.68505859375,3239.98388671875,3239.98388671875,39
2017-05-31,3149.984130859375,3939.2802734375,3059.984619140625,3839.980712890625,3839.980712890625,49
2017-06-01,3899.98046875,3899.98046875,3395.0830078125,3593.98193359375,3593.98193359375,15
2017-06-02,3551.982177734375,3809.680908203125,3479.982666015625,3748.78125,3748.78125,5
2017-06-05,4169.97900390625,4349.97802734375,3899.98046875,4079.9794921875,4079.9794921875,42
2017-06-06,4259.978515625,4499.9775390625,4110.279296875,4499.9775390625,4499.9775390625,64
2017-06-07,4499.9775390625,6569.96728515625,4349.97802734375,5399.97314453125,5399.97314453125,471
2017-06-08,5969.97021484375,5969.97021484375,4559.97705078125,4799.97607421875,4799.97607421875,184
2017-06-09,5399.97314453125,5399.97314453125,4259.978515625,4559.97705078125,4559.97705078125,44
2017-06-12,4499.9775390625,4499.9775390625,4139.9794921875,4319.978515625,4319.978515625,39
2017-06-13,4169.97900390625,4433.677734375,4019.97998046875,4139.9794921875,4139.9794921875,23
2017-06-14,4259.978515625,4349.97802734375,4019.97998046875,4319.978515625,4319.978515625,47
2017-06-15,4109.9794921875,4343.67822265625,3659.981689453125,3924.88037109375,3924.88037109375,63
2017-06-16,3779.981201171875,3923.98046875,3614.98193359375,3809.98095703125,3809.98095703125,16
2017-06-19,3899.98046875,3899.98046875,3599.98193359375,3656.981689453125,3656.981689453125,18
2017-06-20,3809.98095703125,4259.978515625,3697.4814453125,4049.979736328125,4049.979736328125,94
2017-06-21,4109.9794921875,4199.97900390625,3549.2822265625,3629.98193359375,3629.98193359375,123
2017-06-22,3659.981689453125,3689.9814453125,3539.982421875,3599.98193359375,3599.98193359375,27
2017-06-23,3599.98193359375,3719.38134765625,3479.982666015625,3539.682373046875,3539.682373046875,19
2017-06-26,3479.982666015625,3599.98193359375,3419.98291015625,3509.682373046875,3509.682373046875,14
2017-06-27,3513.88232421875,3539.982421875,3401.0830078125,3449.982666015625,3449.982666015625,18
