Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,270.0,319.0,260.0,289.0,289.0,888772
2021-10-21,280.0,280.0,251.0,259.8999938964844,259.8999938964844,198819
2021-10-22,260.0,266.79998779296875,233.5,253.60000610351562,253.60000610351562,78916
2021-10-25,261.0,280.0,256.375,276.5,276.5,51507
2021-10-26,277.70001220703125,281.4419860839844,265.0,277.0,277.0,52664
2021-10-27,270.29998779296875,274.5,260.0010070800781,263.1000061035156,263.1000061035156,40131
2021-10-28,266.3999938964844,271.3999938964844,260.6000061035156,268.6000061035156,268.6000061035156,43005
2021-10-29,265.1000061035156,286.29998779296875,265.1000061035156,274.6000061035156,274.6000061035156,27906
2021-11-01,275.5,279.29998779296875,265.0,272.6000061035156,272.6000061035156,24326
2021-11-02,281.0,336.20001220703125,275.3999938964844,332.6000061035156,332.6000061035156,94583
2021-11-03,316.0,344.0,297.6000061035156,322.0,322.0,89148
2021-11-04,317.6000061035156,357.95001220703125,265.0,270.0,270.0,226587
2021-11-05,278.22900390625,284.3999938964844,268.8999938964844,272.79998779296875,272.79998779296875,73940
2021-11-08,287.5,304.70001220703125,271.70001220703125,272.6000061035156,272.6000061035156,113067
2021-11-09,274.70001220703125,279.5,257.29998779296875,278.5,278.5,46474
2021-11-10,276.8999938964844,279.3999938964844,266.156005859375,274.1000061035156,274.1000061035156,19100
2021-11-11,270.0,273.0,259.6000061035156,265.0,265.0,28732
2021-11-12,267.6000061035156,269.8999938964844,261.0,268.0,268.0,16975
2021-11-15,283.1000061035156,288.0,260.5,263.0,263.0,38559
2021-11-16,262.20001220703125,267.8999938964844,243.10400390625,244.5,244.5,74706
2021-11-17,248.0,254.60000610351562,242.60000610351562,251.39999389648438,251.39999389648438,28364
2021-11-18,247.0,249.1999969482422,225.8280029296875,231.10000610351562,231.10000610351562,60058
2021-11-19,231.1999969482422,243.0,228.32899475097656,241.39999389648438,241.39999389648438,18305
2021-11-22,245.8000030517578,246.1820068359375,210.1999969482422,212.89999389648438,212.89999389648438,42672
2021-11-23,216.6999969482422,226.09800720214844,195.89999389648438,205.5,205.5,49484
2021-11-24,205.39999389648438,222.0,196.60000610351562,207.6999969482422,207.6999969482422,25646
2021-11-26,205.0,205.0,192.5,194.39999389648438,194.39999389648438,18938
2021-11-29,199.39999389648438,204.89999389648438,177.0,181.6999969482422,181.6999969482422,66091
2021-11-30,178.84800720214844,185.5,164.60000610351562,172.39999389648438,172.39999389648438,79425
2021-12-01,189.5,218.0,176.1999969482422,177.39999389648438,177.39999389648438,106194
2021-12-02,178.0,199.39999389648438,177.5,197.89999389648438,197.89999389648438,55691
2021-12-03,198.8000030517578,201.60000610351562,177.5,180.8000030517578,180.8000030517578,108177
2021-12-06,179.5,185.0,163.10000610351562,178.60000610351562,178.60000610351562,38312
2021-12-07,183.39999389648438,198.39999389648438,181.10000610351562,188.0,188.0,25528
2021-12-08,192.39999389648438,196.10000610351562,179.89999389648438,182.1999969482422,182.1999969482422,25802
2021-12-09,183.3000030517578,184.14999389648438,166.6999969482422,167.1999969482422,167.1999969482422,23990
2021-12-10,171.6999969482422,173.2449951171875,158.39999389648438,167.10000610351562,167.10000610351562,32491
2021-12-13,168.6999969482422,170.85000610351562,161.8000030517578,167.89999389648438,167.89999389648438,34050
2021-12-14,166.8000030517578,171.0,161.89999389648438,165.1999969482422,165.1999969482422,35110
2021-12-15,167.3000030517578,169.48300170898438,147.6999969482422,162.3000030517578,162.3000030517578,77601
