Date,Open,High,Low,Close,Adj Close,Volume
2021-08-26,12.449999809265137,12.565600395202637,11.65999984741211,11.9399995803833,11.9399995803833,272683
2021-08-27,12.010000228881836,14.0,11.869999885559082,12.920000076293945,12.920000076293945,449629
2021-08-30,12.9399995803833,12.98840045928955,12.25,12.479999542236328,12.479999542236328,445901
2021-08-31,13.0600004196167,13.324999809265137,12.15999984741211,12.489999771118164,12.489999771118164,585946
2021-09-01,12.489999771118164,12.767000198364258,12.199999809265137,12.229999542236328,12.229999542236328,886088
2021-09-02,12.390000343322754,12.569999694824219,12.100000381469727,12.489999771118164,12.489999771118164,1013423
2021-09-03,12.5,14.932000160217285,12.28499984741211,14.0600004196167,14.0600004196167,829431
2021-09-07,14.289999961853027,14.489999771118164,12.319999694824219,12.430000305175781,12.430000305175781,478392
2021-09-08,12.25,12.960000038146973,12.199999809265137,12.479999542236328,12.479999542236328,190206
2021-09-09,12.670000076293945,13.149999618530273,12.359999656677246,12.430000305175781,12.430000305175781,243455
2021-09-10,12.65999984741211,12.65999984741211,12.199999809265137,12.4399995803833,12.4399995803833,195248
2021-09-13,12.359999656677246,12.614999771118164,11.9399995803833,12.4399995803833,12.4399995803833,173721
2021-09-14,12.649999618530273,13.010000228881836,12.4399995803833,12.75,12.75,274443
2021-09-15,12.6899995803833,13.329999923706055,12.6899995803833,13.069999694824219,13.069999694824219,658267
2021-09-16,13.279999732971191,13.949999809265137,12.899999618530273,13.680000305175781,13.680000305175781,751805
2021-09-17,13.789999961853027,13.989999771118164,13.369999885559082,13.699999809265137,13.699999809265137,647444
2021-09-20,13.369999885559082,13.460000038146973,12.859999656677246,13.010000228881836,13.010000228881836,1058205
2021-09-21,13.079999923706055,13.350000381469727,12.885000228881836,12.960000038146973,12.960000038146973,1020353
2021-09-22,12.90999984741211,13.239999771118164,12.779999732971191,13.0,13.0,460961
2021-09-23,13.020000457763672,13.739999771118164,13.020000457763672,13.40999984741211,13.40999984741211,132792
2021-09-24,13.210000038146973,13.350000381469727,12.859999656677246,12.970000267028809,12.970000267028809,201378
2021-09-27,12.989999771118164,13.329999923706055,12.807299613952637,13.029999732971191,13.029999732971191,247965
2021-09-28,12.8100004196167,12.930000305175781,12.760000228881836,12.829999923706055,12.829999923706055,115691
2021-09-29,12.770000457763672,12.989999771118164,12.529999732971191,12.600000381469727,12.600000381469727,102790
2021-09-30,12.350000381469727,13.140000343322754,12.239999771118164,13.020000457763672,13.020000457763672,574894
2021-10-01,13.0600004196167,13.970000267028809,13.0600004196167,13.460000038146973,13.460000038146973,568432
2021-10-04,13.260000228881836,13.829999923706055,13.220000267028809,13.489999771118164,13.489999771118164,356340
2021-10-05,13.489999771118164,13.520000457763672,13.020000457763672,13.140000343322754,13.140000343322754,570274
2021-10-06,13.010000228881836,13.039999961853027,12.350000381469727,12.569999694824219,12.569999694824219,270364
2021-10-07,12.569999694824219,12.819999694824219,12.529999732971191,12.739999771118164,12.739999771118164,593864
2021-10-08,12.760000228881836,12.9399995803833,12.430000305175781,12.739999771118164,12.739999771118164,89326
2021-10-11,12.59000015258789,12.75,12.329999923706055,12.430000305175781,12.430000305175781,158198
2021-10-12,12.329999923706055,12.385000228881836,11.899999618530273,11.989999771118164,11.989999771118164,396394
2021-10-13,11.899999618530273,12.0,11.4399995803833,11.890000343322754,11.890000343322754,208168
2021-10-14,11.779999732971191,12.319999694824219,11.694999694824219,12.15999984741211,12.15999984741211,435109
2021-10-15,12.199999809265137,12.390000343322754,12.130000114440918,12.15999984741211,12.15999984741211,286273
