Date,Open,High,Low,Close,Adj Close,Volume
2022-10-25,10.0,10.0,8.6899995803833,8.789999961853027,8.789999961853027,2000
2022-10-26,8.100000381469727,8.199999809265137,7.840000152587891,7.949999809265137,7.949999809265137,3404
2022-10-27,8.5,8.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,18579
2022-10-28,8.100000381469727,8.100000381469727,6.5,7.0,7.0,201835
2022-10-31,6.949999809265137,7.0,6.699999809265137,6.699999809265137,6.699999809265137,1825
2022-11-01,6.650000095367432,6.699999809265137,6.300000190734863,6.5,6.5,5568
2022-11-02,5.070000171661377,5.130000114440918,2.4100000858306885,2.4100000858306885,2.4100000858306885,20993668
2022-11-03,2.319999933242798,2.9700000286102295,2.2699999809265137,2.5199999809265137,2.5199999809265137,6993703
2022-11-04,2.5,2.680000066757202,2.0601000785827637,2.1600000858306885,2.1600000858306885,2933992
2022-11-07,2.1500000953674316,2.259999990463257,1.909999966621399,2.0399999618530273,2.0399999618530273,3781844
2022-11-08,1.9800000190734863,2.6600000858306885,1.9700000286102295,2.5,2.5,4599143
2022-11-09,2.5,2.859999895095825,2.5,2.759999990463257,2.759999990463257,1957510
2022-11-10,2.9000000953674316,3.0199999809265137,2.8299999237060547,3.0199999809265137,3.0199999809265137,2713349
2022-11-11,2.950000047683716,3.188999891281128,2.950000047683716,2.950000047683716,2.950000047683716,1254244
2022-11-14,2.9600000381469727,3.049999952316284,2.8399999141693115,2.9000000953674316,2.9000000953674316,822424
2022-11-15,3.0,3.069999933242798,2.5399999618530273,2.609999895095825,2.609999895095825,1482858
2022-11-16,2.5899999141693115,2.759999990463257,2.4200000762939453,2.450000047683716,2.450000047683716,848809
2022-11-17,2.450000047683716,3.009999990463257,2.450000047683716,2.859999895095825,2.859999895095825,1335446
2022-11-18,2.990000009536743,2.990000009536743,2.700000047683716,2.7799999713897705,2.7799999713897705,615110
2022-11-21,2.740000009536743,3.13919997215271,2.740000009536743,2.9000000953674316,2.9000000953674316,2413740
2022-11-22,3.0199999809265137,3.0199999809265137,2.75,2.890000104904175,2.890000104904175,833368
2022-11-23,2.9200000762939453,3.0999999046325684,2.6500000953674316,2.799999952316284,2.799999952316284,673040
2022-11-25,2.759999990463257,2.8427000045776367,2.559999942779541,2.609999895095825,2.609999895095825,607012
2022-11-28,2.680000066757202,3.009999990463257,2.6500000953674316,2.880000114440918,2.880000114440918,1395926
2022-11-29,2.930000066757202,3.0885000228881836,2.759999990463257,2.8399999141693115,2.8399999141693115,1095297
2022-11-30,2.9000000953674316,3.569999933242798,2.819999933242798,3.5399999618530273,3.5399999618530273,3107333
2022-12-01,3.5999999046325684,3.819999933242798,3.180000066757202,3.3499999046325684,3.3499999046325684,1781455
2022-12-02,3.6600000858306885,4.039999961853027,3.359999895095825,3.9700000286102295,3.9700000286102295,2220085
2022-12-05,4.090000152587891,4.21999979019165,3.759999990463257,3.9000000953674316,3.9000000953674316,1656722
2022-12-06,3.869999885559082,4.0,3.5399999618530273,3.809999942779541,3.809999942779541,2036493
2022-12-07,3.809999942779541,3.8499999046325684,3.549999952316284,3.680000066757202,3.680000066757202,1045233
2022-12-08,3.680000066757202,3.819999933242798,3.551500082015991,3.5999999046325684,3.5999999046325684,931332
2022-12-09,3.7200000286102295,3.7699999809265137,3.478600025177002,3.549999952316284,3.549999952316284,934502
2022-12-12,3.5199999809265137,3.877700090408325,3.4000000953674316,3.7799999713897705,3.7799999713897705,1264951
2022-12-13,3.869999885559082,3.9600000381469727,3.700000047683716,3.819999933242798,3.819999933242798,1252318
2022-12-14,3.819999933242798,3.930000066757202,3.4800000190734863,3.4800000190734863,3.4800000190734863,1087937
2022-12-15,3.75,3.809999942779541,3.430000066757202,3.4600000381469727,3.4600000381469727,1331559
2022-12-16,3.6700000762939453,3.75,3.1700000762939453,3.490000009536743,3.490000009536743,6934654
2022-12-19,3.5,3.5799999237060547,3.2100000381469727,3.240000009536743,3.240000009536743,1335954
2022-12-20,3.2799999713897705,3.380000114440918,3.0601000785827637,3.299999952316284,3.299999952316284,2129314
2022-12-21,3.2100000381469727,3.869999885559082,3.200000047683716,3.859999895095825,3.859999895095825,1256201
2022-12-22,3.859999895095825,3.859999895095825,3.5299999713897705,3.640000104904175,3.640000104904175,657803
2022-12-23,3.640000104904175,3.740000009536743,3.4200000762939453,3.559999942779541,3.559999942779541,527417
2022-12-27,3.569999933242798,3.759999990463257,3.501499891281128,3.7100000381469727,3.7100000381469727,519742
