Date,Open,High,Low,Close,Adj Close,Volume
2024-03-28,4.75,5.25,3.8399999141693115,4.179999828338623,4.179999828338623,671768
2024-04-01,4.199999809265137,4.289999961853027,3.5899999141693115,3.7499001026153564,3.7499001026153564,68553
2024-04-02,3.740000009536743,4.050000190734863,3.740000009536743,3.809999942779541,3.809999942779541,20396
2024-04-03,3.800100088119507,4.279900074005127,3.799999952316284,4.25,4.25,22165
2024-04-04,4.170000076293945,4.25,3.890000104904175,4.0,4.0,19680
2024-04-05,4.019999980926514,4.019999980926514,3.819999933242798,3.940000057220459,3.940000057220459,2559
2024-04-08,4.010000228881836,4.010000228881836,3.6700000762939453,3.6700000762939453,3.6700000762939453,7457
2024-04-09,3.740000009536743,3.740000009536743,3.259999990463257,3.259999990463257,3.259999990463257,71995
2024-04-10,3.1600000858306885,3.380000114440918,2.950000047683716,3.009999990463257,3.009999990463257,96512
2024-04-11,3.0,3.0,2.9200000762939453,2.950000047683716,2.950000047683716,8613
2024-04-12,2.9100000858306885,3.059999942779541,2.869999885559082,2.940000057220459,2.940000057220459,8888
2024-04-15,2.9000000953674316,3.049999952316284,2.9000000953674316,2.9700000286102295,2.9700000286102295,12276
2024-04-16,2.9700000286102295,3.1700000762939453,2.9700000286102295,3.009999990463257,3.009999990463257,23844
2024-04-17,3.049999952316284,3.1500000953674316,3.049999952316284,3.130000114440918,3.130000114440918,7271
2024-04-18,3.1700000762939453,3.191800117492676,3.130000114440918,3.15310001373291,3.15310001373291,1258
2024-04-19,3.119999885559082,3.3399999141693115,3.109999895095825,3.125,3.125,11963
2024-04-22,3.109999895095825,3.109999895095825,2.880000114440918,3.009999990463257,3.009999990463257,12987
2024-04-23,2.9700000286102295,3.103600025177002,2.9649999141693115,3.009999990463257,3.009999990463257,6897
2024-04-24,3.049999952316284,3.130000114440918,3.009999990463257,3.0999999046325684,3.0999999046325684,3710
2024-04-25,3.069999933242798,3.1598000526428223,3.069999933242798,3.1596999168395996,3.1596999168395996,2147
2024-04-26,3.119999885559082,3.140000104904175,3.0799999237060547,3.0799999237060547,3.0799999237060547,2042
2024-04-29,3.0899999141693115,3.259999990463257,3.0899999141693115,3.1600000858306885,3.1600000858306885,4681
2024-04-30,3.119999885559082,3.190000057220459,3.119999885559082,3.190000057220459,3.190000057220459,975
2024-05-01,3.1600000858306885,3.190000057220459,3.1600000858306885,3.1600000858306885,3.1600000858306885,2049
2024-05-02,3.119999885559082,3.319999933242798,3.119999885559082,3.2799999713897705,3.2799999713897705,5062
2024-05-03,3.240000009536743,3.640000104904175,3.240000009536743,3.5510001182556152,3.5510001182556152,10345
2024-05-06,3.509999990463257,3.5199999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,8854
2024-05-07,3.299999952316284,3.509999990463257,3.299999952316284,3.509999990463257,3.509999990463257,7915
2024-05-08,3.6700000762939453,4.189899921417236,3.4100000858306885,3.430000066757202,3.430000066757202,35766
2024-05-09,3.448499917984009,3.450000047683716,3.390000104904175,3.390000104904175,3.390000104904175,3026
2024-05-10,3.4000000953674316,3.7899999618530273,3.4000000953674316,3.7899999618530273,3.7899999618530273,12055
2024-05-13,4.0,4.400000095367432,3.690000057220459,4.34499979019165,4.34499979019165,77820
2024-05-14,4.5,4.5,4.0,4.369999885559082,4.369999885559082,36569
2024-05-15,5.0,5.0,4.389999866485596,4.900000095367432,4.900000095367432,62553
2024-05-16,4.849999904632568,5.0,4.0,4.379700183868408,4.379700183868408,78163
2024-05-17,4.679999828338623,4.789999961853027,4.384399890899658,4.544300079345703,4.544300079345703,21994
2024-05-20,4.599999904632568,4.599999904632568,3.7701001167297363,3.9600000381469727,3.9600000381469727,37747
2024-05-21,4.210000038146973,4.210000038146973,3.799999952316284,4.156499862670898,4.156499862670898,40365
2024-05-22,4.0,4.300000190734863,4.0,4.119999885559082,4.119999885559082,12169
2024-05-23,4.269999980926514,4.279900074005127,4.0,4.2093000411987305,4.2093000411987305,7288
2024-05-24,4.211900234222412,4.510000228881836,4.099999904632568,4.238999843597412,4.238999843597412,15467
2024-05-28,4.380000114440918,4.381999969482422,4.079999923706055,4.090000152587891,4.090000152587891,14248
2024-05-29,4.099999904632568,4.230000019073486,3.651099920272827,3.799999952316284,3.799999952316284,12858
2024-05-30,3.9800000190734863,4.109899997711182,3.8499999046325684,3.940000057220459,3.940000057220459,5487
2024-05-31,3.821000099182129,3.9368999004364014,3.700000047683716,3.9368999004364014,3.9368999004364014,4352
2024-06-03,4.0,4.0,3.780100107192993,3.9000000953674316,3.9000000953674316,5470
2024-06-04,3.8299999237060547,4.00439977645874,3.75,3.75,3.75,1310
2024-06-05,3.809999942779541,3.880000114440918,3.609999895095825,3.7899999618530273,3.7899999618530273,3664
2024-06-06,3.869999885559082,3.879199981689453,3.5,3.5799999237060547,3.5799999237060547,7232
2024-06-07,3.509999990463257,3.649899959564209,3.0,3.0,3.0,20826
2024-06-10,3.119999885559082,3.1600000858306885,2.950000047683716,2.950000047683716,2.950000047683716,22399
2024-06-11,2.9100000858306885,2.990000009536743,2.8499999046325684,2.9100000858306885,2.9100000858306885,6779
2024-06-12,2.9200000762939453,3.011399984359741,2.9200000762939453,2.950000047683716,2.950000047683716,3553
2024-06-13,3.1566998958587646,3.1566998958587646,2.809999942779541,2.9200000762939453,2.9200000762939453,20930
2024-06-14,3.1500000953674316,3.1500000953674316,2.9000000953674316,2.984999895095825,2.984999895095825,6737
2024-06-17,2.9800000190734863,2.9800000190734863,2.9000000953674316,2.9644999504089355,2.9644999504089355,3976
2024-06-18,2.859999895095825,2.859999895095825,2.6500000953674316,2.6700000762939453,2.6700000762939453,4431
2024-06-20,2.765000104904175,2.819999933242798,2.6700000762939453,2.736299991607666,2.736299991607666,4101
2024-06-21,2.9100000858306885,2.9100000858306885,2.634500026702881,2.640000104904175,2.640000104904175,4168
2024-06-24,2.7799999713897705,3.0399999618530273,2.7799999713897705,3.005000114440918,3.005000114440918,19642
2024-06-25,3.0,3.3099000453948975,3.0,3.2300000190734863,3.2300000190734863,14590
2024-06-26,3.2699999809265137,3.3299999237060547,3.130000114440918,3.130000114440918,3.130000114440918,3408
2024-06-27,3.1500000953674316,3.2799999713897705,3.049999952316284,3.0999999046325684,3.0999999046325684,3742
2024-06-28,3.25,3.25,3.100100040435791,3.100100040435791,3.100100040435791,5848
2024-07-01,3.25,3.259999990463257,3.109999895095825,3.25,3.25,2649
2024-07-02,3.3450000286102295,3.490000009536743,3.2100000381469727,3.25,3.25,4732
2024-07-03,3.299999952316284,3.3499999046325684,3.299999952316284,3.3499999046325684,3.3499999046325684,1196
2024-07-05,3.2894999980926514,3.4316000938415527,3.2000999450683594,3.4316000938415527,3.4316000938415527,2495
2024-07-08,3.549999952316284,3.549999952316284,3.259999990463257,3.3499999046325684,3.3499999046325684,4186
2024-07-09,3.299999952316284,3.390000104904175,3.109999895095825,3.25,3.25,14092
2024-07-10,3.2699999809265137,3.430000066757202,3.2699999809265137,3.430000066757202,3.430000066757202,4358
2024-07-11,3.430000066757202,3.430000066757202,3.299999952316284,3.390000104904175,3.390000104904175,4142
2024-07-12,3.450000047683716,3.5399999618530273,3.244999885559082,3.359999895095825,3.359999895095825,16561
2024-07-15,3.3550000190734863,3.359999895095825,2.930000066757202,3.009999990463257,3.009999990463257,39317
2024-07-16,3.1600000858306885,3.1600000858306885,2.9800000190734863,2.9800000190734863,2.9800000190734863,6216
2024-07-17,3.119999885559082,3.119999885559082,2.8949999809265137,2.9000000953674316,2.9000000953674316,1478
