Date,Open,High,Low,Close,Adj Close,Volume
2022-11-11,15.5,17.049999237060547,12.0,12.880000114440918,12.781529426574707,1841104
2022-11-14,14.680000305175781,14.949999809265137,12.600000381469727,13.350000381469727,13.247936248779297,1490329
2022-11-15,14.399999618530273,15.270000457763672,13.739999771118164,14.109999656677246,14.002124786376953,1678006
2022-11-16,13.609999656677246,13.899999618530273,11.016599655151367,11.390000343322754,11.302921295166016,468853
2022-11-17,12.010000228881836,15.699999809265137,11.800000190734863,14.920000076293945,14.805932998657227,1942930
2022-11-18,15.010000228881836,15.359999656677246,12.600000381469727,13.130000114440918,13.029618263244629,1038183
2022-11-21,12.600000381469727,13.15999984741211,12.199999809265137,12.4399995803833,12.344892501831055,298809
2022-11-22,12.0,12.260000228881836,11.23859977722168,11.350000381469727,11.263226509094238,423158
2022-11-23,12.0,12.100000381469727,11.149999618530273,11.470000267028809,11.382308959960938,293498
2022-11-25,11.600000381469727,11.880000114440918,11.1899995803833,11.640000343322754,11.551009178161621,124310
2022-11-28,12.220000267028809,12.800000190734863,12.020000457763672,12.399999618530273,12.305198669433594,607744
2022-11-29,13.5,13.789999961853027,12.020000457763672,12.75,12.652523040771484,1110666
2022-11-30,13.979900360107422,15.800000190734863,13.199999809265137,15.229999542236328,15.11356258392334,1493067
2022-12-01,14.789999961853027,16.1200008392334,14.649999618530273,15.829999923706055,15.708975791931152,960789
2022-12-02,15.220000267028809,18.8799991607666,14.850000381469727,17.690000534057617,17.55475616455078,2141755
2022-12-05,18.600000381469727,18.610000610351562,15.100000381469727,15.369999885559082,15.25249195098877,1154121
2022-12-06,15.619999885559082,16.0,14.380999565124512,15.880000114440918,15.758593559265137,580774
2022-12-07,15.199999809265137,15.380000114440918,14.329999923706055,14.890000343322754,14.776162147521973,381723
2022-12-08,16.0,17.200000762939453,15.789999961853027,16.600000381469727,16.47308921813965,1029239
2022-12-09,16.3700008392334,16.579999923706055,16.209999084472656,16.540000915527344,16.413549423217773,141950
2022-12-12,15.399999618530273,16.59000015258789,15.350000381469727,16.59000015258789,16.463165283203125,336078
2022-12-13,16.889999389648438,17.7549991607666,16.600000381469727,17.399999618530273,17.266971588134766,365850
2022-12-14,17.280000686645508,17.489999771118164,16.496400833129883,16.780000686645508,16.651714324951172,299576
2022-12-15,16.829999923706055,17.299999237060547,16.09000015258789,16.510000228881836,16.383777618408203,261407
2022-12-16,16.68000030517578,16.889999389648438,16.0,16.68000030517578,16.55247688293457,187445
2022-12-19,15.899999618530273,16.65999984741211,15.6899995803833,16.639999389648438,16.51278305053711,283778
2022-12-20,16.209999084472656,17.5,16.020000457763672,17.440000534057617,17.30666732788086,317610
2022-12-21,17.450000762939453,18.799999237060547,17.227800369262695,18.719999313354492,18.576879501342773,354143
2022-12-22,18.399999618530273,18.670000076293945,17.700000762939453,18.110000610351562,17.97154426574707,203800
2022-12-23,18.40999984741211,18.809499740600586,18.100000381469727,18.5,18.358562469482422,117529
2022-12-27,18.729999542236328,18.90999984741211,17.510000228881836,17.850000381469727,17.713533401489258,559814
2022-12-28,18.15999984741211,18.399999618530273,16.360000610351562,16.549999237060547,16.42346954345703,705438
2022-12-29,16.5,18.19499969482422,16.489999771118164,18.010000228881836,17.8723087310791,386057
2022-12-30,17.350000381469727,18.149999618530273,17.350000381469727,18.020000457763672,17.882232666015625,292221
2023-01-03,18.110000610351562,19.56999969482422,17.799999237060547,19.329999923706055,19.18221664428711,482015
2023-01-04,19.889999389648438,20.0,19.0,19.34000015258789,19.192140579223633,449310
2023-01-05,19.040000915527344,19.700000762939453,18.579999923706055,19.350000381469727,19.202064514160156,411341
2023-01-06,18.75,19.299999237060547,18.34000015258789,18.360000610351562,18.219633102416992,204773
2023-01-09,19.41900062561035,20.5,18.90999984741211,20.450000762939453,20.293655395507812,680211
