Date,Open,High,Low,Close,Adj Close,Volume
2021-03-26,24.0,37.61000061035156,19.010099411010742,32.0,32.0,2507760
2021-03-29,28.25,33.689998626708984,24.520000457763672,28.299999237060547,28.299999237060547,413783
2021-03-30,28.799999237060547,30.239999771118164,23.809999465942383,25.600000381469727,25.600000381469727,320161
2021-03-31,25.010000228881836,28.68000030517578,24.38010025024414,28.25,28.25,377833
2021-04-01,27.010000228881836,27.010000228881836,23.18000030517578,26.0,26.0,256524
2021-04-05,25.520000457763672,25.950000762939453,22.479999542236328,23.5,23.5,421528
2021-04-06,23.760000228881836,24.770000457763672,21.415000915527344,22.219999313354492,22.219999313354492,188252
2021-04-07,22.059999465942383,23.149999618530273,19.5,20.459999084472656,20.459999084472656,328391
2021-04-08,20.469999313354492,21.52120018005371,18.40999984741211,18.950000762939453,18.950000762939453,117956
2021-04-09,18.969999313354492,19.020000457763672,15.75,16.049999237060547,16.049999237060547,133575
2021-04-12,16.329999923706055,26.989999771118164,14.15999984741211,17.200000762939453,17.200000762939453,2968490
2021-04-13,15.489999771118164,18.0,14.358099937438965,17.889999389648438,17.889999389648438,275474
2021-04-14,17.09000015258789,18.389999389648438,16.990100860595703,17.68000030517578,17.68000030517578,143532
2021-04-15,18.489999771118164,18.739999771118164,17.000099182128906,18.450000762939453,18.450000762939453,121764
2021-04-16,18.1200008392334,18.489999771118164,17.135299682617188,17.989999771118164,17.989999771118164,55211
2021-04-19,17.719999313354492,20.170000076293945,17.000099182128906,19.940000534057617,19.940000534057617,130050
2021-04-20,19.940000534057617,21.319900512695312,18.059999465942383,18.389999389648438,18.389999389648438,99622
2021-04-21,18.549999237060547,19.549999237060547,18.420299530029297,19.239999771118164,19.239999771118164,105787
2021-04-22,19.040000915527344,20.149999618530273,18.950000762939453,20.030000686645508,20.030000686645508,134722
2021-04-23,20.389999389648438,21.5,19.34000015258789,20.940000534057617,20.940000534057617,238992
2021-04-26,21.030000686645508,22.729999542236328,20.440000534057617,22.010000228881836,22.010000228881836,187252
2021-04-27,22.25,22.25,20.610000610351562,22.059999465942383,22.059999465942383,78258
2021-04-28,22.229999542236328,22.739999771118164,21.020599365234375,22.049999237060547,22.049999237060547,304761
2021-04-29,21.93000030517578,23.344999313354492,21.670000076293945,22.84000015258789,22.84000015258789,103935
2021-04-30,22.549999237060547,24.899999618530273,22.549999237060547,24.469999313354492,24.469999313354492,128508
2021-05-03,24.899999618530273,25.450000762939453,24.040000915527344,24.729999542236328,24.729999542236328,104437
2021-05-04,24.479999542236328,25.25,23.110000610351562,24.6200008392334,24.6200008392334,190285
2021-05-05,24.6200008392334,26.489900588989258,23.84000015258789,25.639999389648438,25.639999389648438,197370
2021-05-06,25.3700008392334,25.825000762939453,22.750999450683594,23.399999618530273,23.399999618530273,445663
2021-05-07,23.510000228881836,24.3799991607666,23.510000228881836,23.809999465942383,23.809999465942383,69583
2021-05-10,23.739999771118164,24.246700286865234,22.110000610351562,22.31999969482422,22.31999969482422,164080
2021-05-11,21.889999389648438,23.11039924621582,19.489999771118164,19.739999771118164,19.739999771118164,182092
2021-05-12,19.510000228881836,20.478500366210938,19.350000381469727,19.549999237060547,19.549999237060547,45121
2021-05-13,19.6299991607666,19.739999771118164,16.854999542236328,16.889999389648438,16.889999389648438,442384
2021-05-14,16.790000915527344,18.969999313354492,16.300100326538086,18.329999923706055,18.329999923706055,115432
2021-05-17,18.520000457763672,19.690000534057617,16.969999313354492,17.40999984741211,17.40999984741211,134359
2021-05-18,17.40999984741211,18.15999984741211,16.985000610351562,17.790000915527344,17.790000915527344,48648
2021-05-19,17.6299991607666,18.25,16.700000762939453,17.950000762939453,17.950000762939453,81118
2021-05-20,18.1200008392334,19.010000228881836,17.899999618530273,18.8799991607666,18.8799991607666,64293
2021-05-21,19.280000686645508,19.299999237060547,18.610000610351562,19.110000610351562,19.110000610351562,82228
2021-05-24,19.18000030517578,20.0,19.15999984741211,19.56999969482422,19.56999969482422,86415
2021-05-25,20.049999237060547,21.18160057067871,19.579999923706055,19.610000610351562,19.610000610351562,74534
2021-05-26,19.8799991607666,20.40999984741211,19.510000228881836,19.770000457763672,19.770000457763672,49715
2021-05-27,20.0,20.3700008392334,19.06999969482422,19.06999969482422,19.06999969482422,55427
2021-05-28,19.40999984741211,19.700000762939453,17.809999465942383,18.0,18.0,52870
2021-06-01,17.81999969482422,18.3700008392334,17.149999618530273,17.549999237060547,17.549999237060547,104588
2021-06-02,17.84000015258789,17.905000686645508,16.600000381469727,16.670000076293945,16.670000076293945,46803
2021-06-03,16.700000762939453,17.857500076293945,15.210000038146973,15.59000015258789,15.59000015258789,96519
2021-06-04,15.619999885559082,16.790000915527344,14.6899995803833,15.680000305175781,15.680000305175781,93597
2021-06-07,15.710000038146973,16.360000610351562,14.850000381469727,15.039999961853027,15.039999961853027,47319
2021-06-08,15.170000076293945,15.479999542236328,14.864999771118164,15.329999923706055,15.329999923706055,153483
2021-06-09,15.380000114440918,15.960000038146973,15.319999694824219,15.420000076293945,15.420000076293945,62260
2021-06-10,15.430000305175781,15.539999961853027,14.760000228881836,15.140000343322754,15.140000343322754,31968
2021-06-11,15.369999885559082,15.369999885559082,14.40999984741211,14.550000190734863,14.550000190734863,41076
2021-06-14,14.75,15.25,13.6899995803833,13.729999542236328,13.729999542236328,107983
2021-06-15,13.829999923706055,14.079999923706055,13.0,13.430000305175781,13.430000305175781,82395
2021-06-16,13.489999771118164,13.84000015258789,13.100000381469727,13.720000267028809,13.720000267028809,106062
2021-06-17,13.760000228881836,14.479999542236328,13.510000228881836,14.050000190734863,14.050000190734863,92539
2021-06-18,13.989999771118164,14.510000228881836,13.149999618530273,13.270000457763672,13.270000457763672,392360
2021-06-21,13.829999923706055,14.40999984741211,13.630000114440918,14.100000381469727,14.100000381469727,98707
2021-06-22,13.9399995803833,14.770000457763672,13.899999618530273,14.529999732971191,14.529999732971191,92380
2021-06-23,14.8100004196167,14.989999771118164,14.380000114440918,14.460000038146973,14.460000038146973,113277
2021-06-24,14.800000190734863,15.180000305175781,14.5,14.880000114440918,14.880000114440918,74982
2021-06-25,15.050000190734863,15.229999542236328,13.760000228881836,14.369999885559082,14.369999885559082,1079941
2021-06-28,14.350000381469727,14.704999923706055,13.869999885559082,14.300000190734863,14.300000190734863,88567
2021-06-29,14.489999771118164,14.5600004196167,13.4399995803833,13.539999961853027,13.539999961853027,71102
2021-06-30,13.460000038146973,14.329999923706055,13.0,14.039999961853027,14.039999961853027,58541
2021-07-01,14.140000343322754,14.279999732971191,13.520000457763672,14.199999809265137,14.199999809265137,70310
2021-07-02,14.199999809265137,14.350000381469727,13.010000228881836,13.260000228881836,13.260000228881836,51680
2021-07-06,13.25,13.59000015258789,12.600000381469727,13.039999961853027,13.039999961853027,36304
2021-07-07,12.9399995803833,13.595000267028809,12.8100004196167,13.470000267028809,13.470000267028809,19532
2021-07-08,13.130000114440918,13.574999809265137,12.885000228881836,13.329999923706055,13.329999923706055,57888
2021-07-09,13.479999542236328,14.670000076293945,13.479999542236328,14.5,14.5,121318
2021-07-12,14.300000190734863,15.329999923706055,14.109999656677246,15.229999542236328,15.229999542236328,66311
2021-07-13,15.0600004196167,15.0600004196167,12.579999923706055,12.720000267028809,12.720000267028809,81489
2021-07-14,12.789999961853027,12.8100004196167,11.180000305175781,11.260000228881836,11.260000228881836,109821
2021-07-15,11.239999771118164,11.9399995803833,11.0,11.619999885559082,11.619999885559082,50287
