Date,Open,High,Low,Close,Adj Close,Volume
1987-08-26,580.0,590.0,560.0,580.0,580.0,276700
1987-08-27,590.0,590.0,580.0,590.0,590.0,40100
1987-08-28,580.0,600.0,580.0,580.0,580.0,18300
1987-08-31,630.0,650.0,580.0,630.0,630.0,20300
1987-09-01,610.0,640.0,610.0,610.0,610.0,9100
1987-09-02,620.0,630.0,600.0,620.0,620.0,4000
1987-09-03,600.0,620.0,600.0,600.0,600.0,18700
1987-09-04,600.0,620.0,600.0,600.0,600.0,31400
1987-09-08,610.0,630.0,610.0,610.0,610.0,26300
1987-09-09,670.0,670.0,610.0,670.0,670.0,23800
1987-09-10,690.0,700.0,660.0,690.0,690.0,23900
1987-09-11,720.0,720.0,680.0,720.0,720.0,22700
1987-09-14,850.0,880.0,710.0,850.0,850.0,47300
1987-09-15,860.0,900.0,800.0,860.0,860.0,24100
1987-09-16,780.0,840.0,720.0,780.0,780.0,17700
1987-09-17,820.0,820.0,760.0,820.0,820.0,10400
1987-09-18,820.0,860.0,800.0,820.0,820.0,9600
1987-09-21,810.0,840.0,790.0,810.0,810.0,15000
1987-09-22,820.0,820.0,780.0,820.0,820.0,10100
1987-09-23,870.0,870.0,820.0,870.0,870.0,7100
1987-09-24,870.0,870.0,840.0,870.0,870.0,2100
1987-09-25,880.0,880.0,850.0,880.0,880.0,700
1987-09-28,870.0,880.0,840.0,870.0,870.0,12200
1987-09-29,840.0,860.0,820.0,840.0,840.0,5600
1987-09-30,860.0,860.0,820.0,860.0,860.0,19700
1987-10-01,850.0,880.0,840.0,850.0,850.0,8800
1987-10-02,840.0,860.0,840.0,840.0,840.0,4900
1987-10-05,800.0,860.0,800.0,800.0,800.0,6200
1987-10-06,760.0,800.0,760.0,760.0,760.0,6600
1987-10-07,740.0,760.0,740.0,740.0,740.0,4800
1987-10-08,750.0,780.0,740.0,750.0,750.0,1600
1987-10-09,760.0,780.0,740.0,760.0,760.0,2100
1987-10-12,720.0,780.0,700.0,720.0,720.0,11000
1987-10-13,720.0,740.0,700.0,720.0,720.0,9400
1987-10-14,690.0,730.0,690.0,690.0,690.0,1700
1987-10-15,700.0,720.0,670.0,700.0,700.0,8400
1987-10-16,660.0,720.0,660.0,660.0,660.0,3900
1987-10-19,540.0,660.0,520.0,540.0,540.0,11000
1987-10-20,440.0,540.0,420.0,440.0,440.0,5800
1987-10-21,500.0,500.0,460.0,500.0,500.0,8500
1987-10-22,540.0,560.0,480.0,540.0,540.0,13900
1987-10-23,560.0,570.0,510.0,560.0,560.0,7400
1987-10-26,490.0,560.0,480.0,490.0,490.0,6000
1987-10-27,500.0,530.0,480.0,500.0,500.0,6200
1987-10-28,470.0,500.0,450.0,470.0,470.0,5300
1987-10-29,480.0,480.0,460.0,480.0,480.0,4700
1987-10-30,490.0,510.0,470.0,490.0,490.0,10100
1987-11-02,500.0,510.0,490.0,500.0,500.0,4900
1987-11-03,460.0,490.0,440.0,460.0,460.0,3400
1987-11-04,440.0,460.0,440.0,440.0,440.0,1200
1987-11-05,440.0,460.0,420.0,440.0,440.0,700
1987-11-06,480.0,480.0,460.0,480.0,480.0,1000
1987-11-09,440.0,460.0,440.0,440.0,440.0,1600
1987-11-10,420.0,440.0,420.0,420.0,420.0,2300
1987-11-11,420.0,440.0,420.0,420.0,420.0,600
1987-11-12,460.0,460.0,440.0,460.0,460.0,3900
1987-11-13,480.0,480.0,440.0,480.0,480.0,7200
1987-11-16,500.0,500.0,480.0,500.0,500.0,6600
1987-11-17,500.0,520.0,480.0,500.0,500.0,8000
1987-11-18,500.0,520.0,500.0,500.0,500.0,3400
1987-11-19,520.0,520.0,500.0,520.0,520.0,900
1987-11-20,500.0,500.0,480.0,500.0,500.0,7900
