Date,Open,High,Low,Close,Adj Close,Volume
2020-12-16,30.549999237060547,32.439998626708984,27.149999618530273,31.020000457763672,31.020000457763672,4067535
2020-12-17,31.172199249267578,43.86000061035156,31.15999984741211,35.15999984741211,35.15999984741211,1156695
2020-12-18,35.310001373291016,37.099998474121094,31.6200008392334,35.0,35.0,686227
2020-12-21,33.43000030517578,34.38999938964844,31.079999923706055,32.18000030517578,32.18000030517578,261641
2020-12-22,32.630001068115234,33.4900016784668,31.0,33.400001525878906,33.400001525878906,224140
2020-12-23,33.5,33.5015983581543,31.010000228881836,32.29999923706055,32.29999923706055,248272
2020-12-24,32.369998931884766,32.9900016784668,31.81999969482422,31.81999969482422,31.81999969482422,97162
2020-12-28,32.15999984741211,34.98680114746094,30.25,34.27000045776367,34.27000045776367,212177
2020-12-29,34.540000915527344,34.880001068115234,32.9900016784668,33.790000915527344,33.790000915527344,82726
2020-12-30,33.90999984741211,35.720001220703125,32.099998474121094,34.790000915527344,34.790000915527344,124757
2020-12-31,35.47999954223633,35.7400016784668,33.16999816894531,34.0099983215332,34.0099983215332,52767
2021-01-04,33.66999816894531,34.7599983215332,33.20009994506836,33.77000045776367,33.77000045776367,131182
2021-01-05,33.9900016784668,33.9900016784668,31.610000610351562,32.40999984741211,32.40999984741211,65392
2021-01-06,32.0,36.459999084472656,32.0,36.439998626708984,36.439998626708984,810538
2021-01-07,36.0099983215332,38.43000030517578,35.80500030517578,37.83000183105469,37.83000183105469,329628
2021-01-08,38.279998779296875,38.279998779296875,37.560001373291016,38.25,38.25,197648
2021-01-11,37.58000183105469,40.329898834228516,37.540000915527344,40.20000076293945,40.20000076293945,390307
2021-01-12,40.5,41.470001220703125,39.869998931884766,40.84000015258789,40.84000015258789,182769
2021-01-13,41.45000076293945,46.86920166015625,41.38999938964844,44.83000183105469,44.83000183105469,188880
2021-01-14,44.83000183105469,49.4900016784668,43.52000045776367,46.52000045776367,46.52000045776367,161623
2021-01-15,46.7599983215332,48.1515007019043,44.970001220703125,45.380001068115234,45.380001068115234,122260
2021-01-19,45.91999816894531,48.4900016784668,41.939998626708984,42.959999084472656,42.959999084472656,176417
2021-01-20,43.41999816894531,47.561100006103516,42.125,44.77000045776367,44.77000045776367,461836
2021-01-21,44.65999984741211,45.337501525878906,41.654998779296875,43.599998474121094,43.599998474121094,172129
2021-01-22,43.5,45.97999954223633,42.93000030517578,45.81999969482422,45.81999969482422,96567
2021-01-25,46.58000183105469,47.220001220703125,45.290000915527344,47.18000030517578,47.18000030517578,187584
2021-01-26,46.27000045776367,47.84000015258789,45.720001220703125,46.349998474121094,46.349998474121094,129338
2021-01-27,45.93000030517578,46.2400016784668,43.66999816894531,43.95000076293945,43.95000076293945,187377
