Date,Open,High,Low,Close,Adj Close,Volume
1996-04-30,8.697746276855469,8.697746276855469,8.697746276855469,8.697746276855469,2.8647239208221436,0
1996-05-01,8.697746276855469,8.697746276855469,8.697746276855469,8.697746276855469,2.8647239208221436,0
1996-05-02,8.926633834838867,8.926633834838867,8.926633834838867,8.926633834838867,2.940110206604004,0
1996-05-03,8.468856811523438,8.468856811523438,8.468856811523438,8.468856811523438,2.7893362045288086,0
1996-05-06,8.468856811523438,8.468856811523438,8.468856811523438,8.468856811523438,2.7893362045288086,0
1996-05-07,8.468856811523438,8.468856811523438,8.468856811523438,8.468856811523438,2.7893362045288086,0
1996-05-08,8.926633834838867,8.926633834838867,8.926633834838867,8.926633834838867,2.940110206604004,0
1996-05-09,8.926633834838867,8.926633834838867,8.926633834838867,8.926633834838867,2.940110206604004,0
1996-05-10,8.926633834838867,8.926633834838867,8.926633834838867,8.926633834838867,2.940110206604004,0
1996-05-13,8.468856811523438,8.468856811523438,8.468856811523438,8.468856811523438,2.7893362045288086,0
1996-05-14,8.697746276855469,8.697746276855469,8.697746276855469,8.697746276855469,2.8647239208221436,0
1996-05-15,8.468856811523438,9.155522346496582,8.468856811523438,9.045655250549316,2.979313373565674,12779
1996-05-16,9.045655250549316,9.045655250549316,9.045655250549316,9.045655250549316,2.979313373565674,1529
1996-05-17,8.468856811523438,8.468856811523438,8.468856811523438,8.468856811523438,2.7893362045288086,7973
1996-05-20,8.468856811523438,8.468856811523438,8.468856811523438,8.468856811523438,2.7893362045288086,218
1996-05-21,8.468856811523438,8.926633834838867,8.468856811523438,8.468856811523438,2.7893362045288086,14635
1996-05-22,8.468856811523438,8.468856811523438,8.468856811523438,8.468856811523438,2.7893362045288086,1747
1996-05-23,8.816766738891602,8.816766738891602,8.816766738891602,8.816766738891602,2.9039249420166016,655
1996-05-24,8.468856811523438,8.926633834838867,8.468856811523438,8.926633834838867,2.940110206604004,983
1996-05-28,8.468856811523438,8.64281177520752,8.239969253540039,8.64281177520752,2.8466312885284424,13106
1996-05-29,8.64281177520752,8.64281177520752,8.64281177520752,8.64281177520752,2.8466312885284424,0
1996-05-30,8.239969253540039,8.239969253540039,8.239969253540039,8.239969253540039,2.713948965072632,1747
1996-05-31,8.697746276855469,8.697746276855469,8.239969253540039,8.239969253540039,2.713948965072632,39211
1996-06-03,8.239969253540039,8.239969253540039,8.239969253540039,8.239969253540039,2.713948965072632,0
1996-06-04,8.239969253540039,8.239969253540039,8.239969253540039,8.239969253540039,2.713948965072632,0
1996-06-05,8.011080741882324,8.358990669250488,8.011080741882324,8.358990669250488,2.753150224685669,1856
1996-06-06,8.011080741882324,8.358990669250488,8.011080741882324,8.358990669250488,2.753150224685669,2512
1996-06-07,8.358990669250488,8.358990669250488,8.011080741882324,8.239969253540039,2.713948965072632,9393
1996-06-10,8.468856811523438,8.468856811523438,8.011080741882324,8.239969253540039,2.713948965072632,3058
1996-06-11,8.13010311126709,8.13010311126709,8.13010311126709,8.13010311126709,2.6777637004852295,1201
1996-06-12,8.468856811523438,8.468856811523438,8.468856811523438,8.468856811523438,2.7893362045288086,873
1996-06-13,8.185035705566406,8.185035705566406,8.011080741882324,8.13010311126709,2.6777637004852295,1856
1996-06-14,7.901215076446533,8.468856811523438,7.901215076446533,8.13010311126709,2.6777637004852295,13434
1996-06-17,8.011080741882324,8.011080741882324,8.011080741882324,8.011080741882324,2.638561248779297,327
1996-06-18,8.011080741882324,8.239969253540039,8.011080741882324,8.011080741882324,2.638561248779297,12451
1996-06-19,8.239969253540039,8.358990669250488,8.239969253540039,8.358990669250488,2.753150224685669,1747
1996-06-20,8.358990669250488,8.358990669250488,8.358990669250488,8.358990669250488,2.753150224685669,0
1996-06-21,8.358990669250488,8.358990669250488,8.358990669250488,8.358990669250488,2.753150224685669,0
1996-06-24,8.358990669250488,8.358990669250488,7.553305149078369,7.553305149078369,2.487786293029785,17585
1996-06-25,7.553305149078369,7.553305149078369,6.866641044616699,6.866641044616699,2.2616233825683594,13434
1996-06-26,6.866641044616699,6.866641044616699,6.637753009796143,6.637753009796143,2.186236619949341,5788
1996-06-27,6.866641044616699,6.866641044616699,6.866641044616699,6.866641044616699,2.2616233825683594,4805
1996-06-28,6.866641044616699,6.866641044616699,6.637753009796143,6.637753009796143,2.186236619949341,6007
1996-07-01,6.637753009796143,7.095529079437256,6.637753009796143,7.095529079437256,2.3370108604431152,5461
1996-07-02,6.985662937164307,7.095529079437256,6.985662937164307,7.095529079437256,2.3370108604431152,2512
1996-07-03,6.985662937164307,7.095529079437256,6.985662937164307,7.095529079437256,2.3370108604431152,6116
1996-07-05,7.3244171142578125,7.3244171142578125,7.3244171142578125,7.3244171142578125,2.412397861480713,5788
1996-07-08,8.13010311126709,9.274542808532715,7.782193183898926,9.045655250549316,2.979313373565674,49696
1996-07-09,8.926633834838867,8.926633834838867,8.239969253540039,8.358990669250488,2.753150224685669,11250
1996-07-10,8.926633834838867,8.926633834838867,8.239969253540039,8.697746276855469,2.8647239208221436,1856
1996-07-11,8.239969253540039,8.697746276855469,8.239969253540039,8.697746276855469,2.8647239208221436,5788
1996-07-12,8.239969253540039,8.697746276855469,8.011080741882324,8.697746276855469,2.8647239208221436,2075
1996-07-15,8.011080741882324,8.239969253540039,8.011080741882324,8.239969253540039,2.713948965072632,327
1996-07-16,8.011080741882324,8.358990669250488,8.011080741882324,8.239969253540039,2.713948965072632,1310
1996-07-17,8.697746276855469,8.697746276855469,8.697746276855469,8.697746276855469,2.8647239208221436,327
