Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,138.0,166.0,130.0,158.39999389648438,158.39999389648438,42336
2021-09-30,160.0,160.0,140.0,158.39999389648438,158.39999389648438,4394
2021-10-01,154.0,165.1999969482422,145.1320037841797,157.1999969482422,157.1999969482422,14458
2021-10-04,144.0,148.8040008544922,136.0,140.39999389648438,140.39999389648438,45543
2021-10-05,133.1999969482422,140.39999389648438,128.0,140.0,140.0,9509
2021-10-06,134.8000030517578,148.39999389648438,130.00399780273438,146.39999389648438,146.39999389648438,7029
2021-10-07,146.39999389648438,154.8000030517578,144.0,148.0,148.0,6255
2021-10-08,150.0,150.0,140.0,144.8000030517578,144.8000030517578,1019
2021-10-11,143.60000610351562,143.99600219726562,130.39999389648438,137.60000610351562,137.60000610351562,972
2021-10-12,135.55599975585938,139.1999969482422,129.60000610351562,131.1999969482422,131.1999969482422,1429
2021-10-13,131.60000610351562,137.39999389648438,125.5999984741211,127.19999694824219,127.19999694824219,851
2021-10-14,127.19999694824219,130.8000030517578,124.4000015258789,128.39999389648438,128.39999389648438,560
2021-10-15,126.4000015258789,138.8000030517578,124.80000305175781,138.8000030517578,138.8000030517578,1312
2021-10-18,138.0,138.0,114.4000015258789,116.0,116.0,2562
2021-10-19,115.5999984741211,115.99600219726562,104.80000305175781,110.0,110.0,2046
2021-10-20,102.0,106.0,92.80000305175781,96.0,96.0,5201
2021-10-21,99.19999694824219,103.23999786376953,96.80000305175781,98.4000015258789,98.4000015258789,817
2021-10-22,96.80000305175781,98.18000030517578,86.4000015258789,90.4000015258789,90.4000015258789,3626
2021-10-25,94.80000305175781,101.5999984741211,90.80000305175781,91.5999984741211,91.5999984741211,2667
2021-10-26,92.4000015258789,98.0,88.4000015258789,95.19999694824219,95.19999694824219,3164
2021-10-27,96.0,99.19999694824219,93.19999694824219,96.80000305175781,96.80000305175781,1755
2021-10-28,97.14399719238281,99.19999694824219,93.19999694824219,96.80000305175781,96.80000305175781,2747
2021-10-29,149.1999969482422,176.0,108.4000015258789,122.0,122.0,2774744
2021-11-01,115.19999694824219,116.4000015258789,101.19999694824219,105.5999984741211,105.5999984741211,83203
2021-11-02,104.80000305175781,105.5999984741211,87.7760009765625,89.19999694824219,89.19999694824219,34736
2021-11-03,102.4000015258789,105.5999984741211,94.4000015258789,99.19999694824219,99.19999694824219,225924
2021-11-04,97.19999694824219,101.19999694824219,92.4000015258789,94.4000015258789,94.4000015258789,17645
2021-11-05,92.4000015258789,96.4000015258789,88.4000015258789,91.19999694824219,91.19999694824219,8349
2021-11-08,91.19999694824219,91.5999984741211,87.5999984741211,88.4000015258789,88.4000015258789,9816
2021-11-09,88.0,88.39600372314453,79.19999694824219,81.19999694824219,81.19999694824219,14786
2021-11-10,82.0,82.0,75.19999694824219,75.19999694824219,75.19999694824219,5987
2021-11-11,76.4000015258789,76.80000305175781,68.4000015258789,70.5999984741211,70.5999984741211,10151
2021-11-12,71.19999694824219,73.5999984741211,69.2959976196289,69.5999984741211,69.5999984741211,4567
2021-11-15,70.0,86.0,68.4000015258789,76.4000015258789,76.4000015258789,30481
2021-11-16,76.4000015258789,76.4000015258789,70.4000015258789,72.80000305175781,72.80000305175781,4492
2021-11-17,70.54000091552734,72.53199768066406,69.19999694824219,69.86799621582031,69.86799621582031,2309
2021-11-18,70.0,74.0,67.19999694824219,68.0,68.0,9483
2021-11-19,68.0,70.0,66.0,66.0,66.0,2468
2021-11-22,65.5999984741211,66.80000305175781,56.400001525878906,58.395999908447266,58.395999908447266,6163
2021-11-23,59.20000076293945,71.19999694824219,58.400001525878906,66.4000015258789,66.4000015258789,25890
2021-11-24,65.19999694824219,66.80000305175781,60.79999923706055,64.0,64.0,4182
2021-11-26,62.79999923706055,64.0,60.79999923706055,61.20000076293945,61.20000076293945,1833
2021-11-29,58.0,61.19599914550781,56.0,58.0,58.0,11071
2021-11-30,69.5999984741211,91.19999694824219,62.832000732421875,69.5999984741211,69.5999984741211,569619
2021-12-01,62.79999923706055,73.19999694824219,62.0,72.4000015258789,72.4000015258789,46904
2021-12-02,66.80000305175781,75.19999694824219,62.20000076293945,71.19999694824219,71.19999694824219,26922
2021-12-03,70.0,70.00399780273438,64.45999908447266,68.0,68.0,9575
2021-12-06,64.4000015258789,64.80000305175781,58.0,61.599998474121094,61.599998474121094,12878
2021-12-07,61.20000076293945,70.0,58.400001525878906,66.0,66.0,18258
2021-12-08,64.4000015258789,64.77999877929688,60.400001525878906,62.0,62.0,9096
2021-12-09,62.79999923706055,63.599998474121094,57.599998474121094,59.599998474121094,59.599998474121094,39901
2021-12-10,58.79999923706055,59.28799819946289,53.599998474121094,55.599998474121094,55.599998474121094,11428
2021-12-13,56.0,56.0,46.400001525878906,49.599998474121094,49.599998474121094,17599
2021-12-14,49.20000076293945,51.279998779296875,48.0,49.599998474121094,49.599998474121094,5325
2021-12-15,49.20000076293945,49.20000076293945,44.0,48.400001525878906,48.400001525878906,14273
2021-12-16,48.79999923706055,49.79199981689453,45.20000076293945,46.0,46.0,3845
2021-12-17,44.79999923706055,46.0,44.20000076293945,44.400001525878906,44.400001525878906,2853
2021-12-20,43.599998474121094,45.20000076293945,42.79999923706055,43.13199996948242,43.13199996948242,2846
2021-12-21,44.0,47.20000076293945,41.599998474121094,47.20000076293945,47.20000076293945,11733
2021-12-22,45.20000076293945,48.0,44.400001525878906,46.400001525878906,46.400001525878906,4740
2021-12-23,46.400001525878906,56.0,45.25600051879883,54.400001525878906,54.400001525878906,27396
2021-12-27,51.20000076293945,51.20000076293945,46.400001525878906,48.0,48.0,7709
2021-12-28,49.20000076293945,49.20000076293945,40.4119987487793,48.400001525878906,48.400001525878906,10113
2021-12-29,47.599998474121094,49.20000076293945,46.0,48.400001525878906,48.400001525878906,2824
2021-12-30,47.599998474121094,48.0,45.22800064086914,46.400001525878906,46.400001525878906,2382
2021-12-31,46.400001525878906,47.20000076293945,42.400001525878906,43.20000076293945,43.20000076293945,4867
2022-01-03,43.20000076293945,46.79999923706055,42.79999923706055,46.400001525878906,46.400001525878906,5062
2022-01-04,47.20000076293945,48.79999923706055,44.04800033569336,46.0,46.0,4938
2022-01-05,47.599998474121094,50.79999923706055,46.0,46.79999923706055,46.79999923706055,7710
2022-01-06,46.79999923706055,54.0,46.79999923706055,50.400001525878906,50.400001525878906,11275
2022-01-07,50.79999923706055,53.20000076293945,46.80799865722656,48.400001525878906,48.400001525878906,3511
2022-01-10,48.79999923706055,48.84400177001953,41.20000076293945,42.79999923706055,42.79999923706055,5830
2022-01-11,42.400001525878906,46.0,40.79999923706055,44.40399932861328,44.40399932861328,2676
2022-01-12,43.599998474121094,45.59600067138672,43.20000076293945,44.0,44.0,985
2022-01-13,42.79999923706055,44.79999923706055,41.599998474121094,42.400001525878906,42.400001525878906,885
2022-01-14,45.20000076293945,86.4000015258789,45.20000076293945,64.80000305175781,64.80000305175781,3578867
2022-01-18,56.79999923706055,57.20000076293945,44.79999923706055,46.0,46.0,234949
2022-01-19,46.79999923706055,50.0,45.20000076293945,45.599998474121094,45.599998474121094,39968
2022-01-20,44.400001525878906,47.57600021362305,42.0,43.599998474121094,43.599998474121094,40547
2022-01-21,42.47999954223633,51.20000076293945,41.599998474121094,44.79999923706055,44.79999923706055,77129
2022-01-24,43.20000076293945,43.20000076293945,40.79999923706055,41.59600067138672,41.59600067138672,16587
2022-01-25,41.20000076293945,41.599998474121094,36.0,36.75600051879883,36.75600051879883,38474
2022-01-26,36.400001525878906,41.20000076293945,34.80400085449219,35.599998474121094,35.599998474121094,16245
2022-01-27,35.599998474121094,35.599998474121094,28.520000457763672,28.79599952697754,28.79599952697754,19322
2022-01-28,28.399999618530273,30.399999618530273,27.200000762939453,29.332000732421875,29.332000732421875,14655
2022-01-31,29.200000762939453,30.555999755859375,27.639999389648438,29.187999725341797,29.187999725341797,21825
2022-02-01,29.187999725341797,29.784000396728516,28.399999618530273,29.200000762939453,29.200000762939453,9175
2022-02-02,29.200000762939453,29.75200080871582,27.20400047302246,28.0,28.0,6712
2022-02-03,27.75200080871582,28.0,26.860000610351562,27.224000930786133,27.224000930786133,9351
2022-02-04,27.200000762939453,27.600000381469727,26.059999465942383,27.200000762939453,27.200000762939453,5755
2022-02-07,27.239999771118164,28.0,26.459999084472656,27.007999420166016,27.007999420166016,3222
2022-02-08,27.600000381469727,28.3799991607666,26.0,27.871999740600586,27.871999740600586,5874
2022-02-09,28.0,29.72800064086914,27.200000762939453,28.648000717163086,28.648000717163086,7302
2022-02-10,29.440000534057617,29.959999084472656,27.20400047302246,27.27199935913086,27.27199935913086,8028
2022-02-11,27.200000762939453,28.399999618530273,22.0,22.399999618530273,22.399999618530273,19153
2022-02-14,22.356000900268555,22.579999923706055,19.503999710083008,19.799999237060547,19.799999237060547,20300
2022-02-15,20.115999221801758,22.871999740600586,19.59600067138672,22.799999237060547,22.799999237060547,58536
2022-02-16,22.399999618530273,23.492000579833984,21.219999313354492,22.799999237060547,22.799999237060547,14529
2022-02-17,22.68000030517578,23.576000213623047,21.07200050354004,21.440000534057617,21.440000534057617,13953
2022-02-18,21.600000381469727,21.600000381469727,12.064000129699707,15.156000137329102,15.156000137329102,93778
2022-02-22,20.055999755859375,20.13599967956543,16.0,17.327999114990234,17.327999114990234,242828
2022-02-23,16.607999801635742,16.780000686645508,13.380000114440918,14.520000457763672,14.520000457763672,67447
2022-02-24,14.092000007629395,18.799999237060547,13.199999809265137,16.444000244140625,16.444000244140625,180528
2022-02-25,16.0,28.0,15.600000381469727,23.916000366210938,23.916000366210938,662705
2022-02-28,23.399999618530273,27.700000762939453,22.399999618530273,23.59600067138672,23.59600067138672,311045
2022-03-01,26.420000076293945,30.0,20.947999954223633,23.600000381469727,23.600000381469727,553168
2022-03-02,23.40399932861328,25.399999618530273,21.600000381469727,24.399999618530273,24.399999618530273,95312
2022-03-03,23.20800018310547,25.200000762939453,22.88800048828125,25.0,25.0,68838
2022-03-04,24.336000442504883,25.100000381469727,20.0,20.5,20.5,66836
2022-03-07,18.56399917602539,19.200000762939453,16.399999618530273,18.743999481201172,18.743999481201172,107942
2022-03-08,18.0,24.0,17.26799964904785,23.604000091552734,23.604000091552734,271640
2022-03-09,22.195999145507812,23.552000045776367,19.600000381469727,22.799999237060547,22.799999237060547,118531
2022-03-10,22.447999954223633,22.447999954223633,20.04400062561035,21.5,21.5,33043
2022-03-11,37.84400177001953,54.0,30.003999710083008,31.18400001525879,31.18400001525879,4550693
2022-03-14,28.200000762939453,43.20000076293945,27.280000686645508,36.400001525878906,36.400001525878906,1151819
2022-03-15,46.400001525878906,49.599998474121094,38.0,38.50400161743164,38.50400161743164,1395050
2022-03-16,38.060001373291016,41.20000076293945,32.0,40.79999923706055,40.79999923706055,218190
