Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,101
2022-04-05,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,0
2022-04-06,26.200000762939453,26.314599990844727,26.200000762939453,26.314599990844727,26.314599990844727,1100
2022-04-07,26.2549991607666,26.299999237060547,26.2549991607666,26.299999237060547,26.299999237060547,600
2022-04-08,26.25,26.25,26.200000762939453,26.200000762939453,26.200000762939453,200
2022-04-11,26.43000030517578,26.440000534057617,26.43000030517578,26.440000534057617,26.440000534057617,500
2022-04-12,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,106
2022-04-13,26.270000457763672,26.299999237060547,26.270000457763672,26.299999237060547,26.299999237060547,605
2022-04-14,26.209999084472656,26.857999801635742,26.209999084472656,26.600000381469727,26.600000381469727,2200
2022-04-18,26.33009910583496,26.5,26.321500778198242,26.5,26.5,1005
2022-04-19,26.350000381469727,26.600000381469727,26.350000381469727,26.600000381469727,26.600000381469727,1954
2022-04-20,26.7268009185791,26.7268009185791,26.7268009185791,26.7268009185791,26.7268009185791,255
2022-04-21,26.649999618530273,26.650100708007812,26.5,26.5,26.5,1930
2022-04-22,26.5,26.5,26.5,26.5,26.5,0
2022-04-25,26.42449951171875,26.42449951171875,26.42449951171875,26.42449951171875,26.42449951171875,1000
2022-04-26,26.584199905395508,26.584199905395508,26.584199905395508,26.584199905395508,26.584199905395508,115
2022-04-27,26.584199905395508,26.584199905395508,26.584199905395508,26.584199905395508,26.584199905395508,0
2022-04-28,26.290000915527344,26.503999710083008,26.054500579833984,26.503999710083008,26.503999710083008,1439
2022-04-29,26.503999710083008,26.503999710083008,26.503999710083008,26.503999710083008,26.503999710083008,0
2022-05-02,26.503999710083008,26.503999710083008,26.503999710083008,26.503999710083008,26.503999710083008,0
2022-05-03,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,459
2022-05-04,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,140
2022-05-05,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0
2022-05-06,26.343700408935547,26.343700408935547,25.92009925842285,25.92009925842285,25.92009925842285,3022
2022-05-09,25.920000076293945,25.920000076293945,25.675100326538086,25.67799949645996,25.67799949645996,1879
2022-05-10,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,210
2022-05-11,25.75,25.75,25.75,25.75,25.75,250
2022-05-12,25.75,25.75,25.75,25.75,25.75,0
2022-05-13,25.75,25.75,25.75,25.75,25.75,0
2022-05-16,25.75,25.75,25.75,25.75,25.75,0
2022-05-17,26.0,26.0,26.0,26.0,26.0,570
2022-05-18,26.190000534057617,26.200000762939453,23.219999313354492,25.100000381469727,25.100000381469727,7571
2022-05-19,25.149999618530273,26.072500228881836,25.149999618530273,26.072500228881836,26.072500228881836,1377
2022-05-20,25.860000610351562,26.010000228881836,25.610000610351562,25.75,25.75,3285
2022-05-23,25.75,25.90839958190918,25.5,25.663799285888672,25.663799285888672,3846
2022-05-24,25.87980079650879,25.87980079650879,25.87980079650879,25.87980079650879,25.87980079650879,1618
2022-05-25,25.75,25.750099182128906,25.502099990844727,25.625,25.625,1215
2022-05-26,25.959999084472656,26.116300582885742,25.959999084472656,26.116300582885742,26.116300582885742,620
2022-05-27,26.1200008392334,26.200000762939453,26.1200008392334,26.149999618530273,26.149999618530273,5625
2022-05-31,25.68000030517578,26.15999984741211,25.68000030517578,25.999900817871094,25.999900817871094,1746
2022-06-01,25.979999542236328,26.190000534057617,25.84079933166504,26.190000534057617,26.190000534057617,2142
2022-06-02,26.5,26.5,26.5,26.5,26.5,3001
2022-06-03,25.809999465942383,25.933300018310547,25.6200008392334,25.809999465942383,25.809999465942383,11743
2022-06-06,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,0
2022-06-07,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,0
2022-06-08,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,0
2022-06-09,25.989999771118164,26.139999389648438,25.989999771118164,26.0,26.0,700
2022-06-10,26.0,26.0,26.0,26.0,26.0,0
2022-06-13,26.100000381469727,26.100000381469727,25.81999969482422,25.864999771118164,25.864999771118164,906
2022-06-14,26.0,26.0,25.799999237060547,25.81999969482422,25.81999969482422,2112
2022-06-15,25.739999771118164,26.100000381469727,25.5,26.100000381469727,26.100000381469727,2800
2022-06-16,25.75,25.93000030517578,25.75,25.760000228881836,25.760000228881836,2497
2022-06-17,25.760000228881836,25.80970001220703,25.75,25.75,25.75,5565
2022-06-21,25.75,25.75,25.75,25.75,25.75,0
2022-06-22,25.75,25.75,25.75,25.75,25.75,0
2022-06-23,25.530000686645508,25.732099533081055,25.530000686645508,25.732099533081055,25.732099533081055,600
2022-06-24,25.732099533081055,25.732099533081055,25.732099533081055,25.732099533081055,25.732099533081055,0
2022-06-27,25.90999984741211,25.90999984741211,25.6200008392334,25.788799285888672,25.788799285888672,1417
2022-06-28,25.788799285888672,25.788799285888672,25.788799285888672,25.788799285888672,25.788799285888672,0
