Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03,18.5,18.5,18.5,18.5,18.5,167
2022-06-06,18.5,18.5,18.5,18.5,18.5,0
2022-06-07,18.5,18.5,18.5,18.5,18.5,0
2022-06-08,18.5,18.5,18.5,18.5,18.5,0
2022-06-09,18.5,18.5,18.5,18.5,18.5,0
2022-06-10,18.5,18.5,18.5,18.5,18.5,0
2022-06-13,18.5,18.5,18.5,18.5,18.5,0
2022-06-14,18.5,18.5,18.5,18.5,18.5,0
2022-06-15,18.5,18.5,18.5,18.5,18.5,0
2022-06-16,18.5,18.5,18.5,18.5,18.5,0
2022-06-17,18.5,18.5,18.5,18.5,18.5,0
2022-06-21,18.5,18.5,18.5,18.5,18.5,0
2022-06-22,18.5,18.5,18.5,18.5,18.5,0
2022-06-23,18.5,18.5,18.5,18.5,18.5,0
2022-06-24,18.5,18.5,18.5,18.5,18.5,0
2022-06-27,18.5,18.5,18.5,18.5,18.5,0
2022-06-28,18.5,18.5,18.5,18.5,18.5,0
2022-06-29,18.5,18.5,18.5,18.5,18.5,0
2022-06-30,18.5,18.5,18.5,18.5,18.5,0
2022-07-01,18.5,18.5,18.5,18.5,18.5,0
2022-07-05,18.5,18.5,18.5,18.5,18.5,0
2022-07-06,18.5,18.5,18.5,18.5,18.5,0
2022-07-07,18.5,18.5,18.5,18.5,18.5,0
2022-07-08,18.5,18.5,18.5,18.5,18.5,0
2022-07-11,18.5,18.5,18.5,18.5,18.5,0
2022-07-12,18.5,18.5,18.5,18.5,18.5,0
2022-07-13,18.5,18.5,18.5,18.5,18.5,0
2022-07-14,18.5,18.5,18.5,18.5,18.5,0
2022-07-15,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,136
2022-07-18,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-19,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-20,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-21,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-22,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-25,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-26,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-27,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-28,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-07-29,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-08-01,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-08-02,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-08-03,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
2022-08-04,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
