Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,5.199999809265137,5.550000190734863,3.9000000953674316,4.800000190734863,4.800000190734863,55743
2023-10-03,4.420000076293945,4.78000020980835,4.059999942779541,4.289999961853027,4.289999961853027,25050
2023-10-04,4.869999885559082,4.920000076293945,4.119999885559082,4.119999885559082,4.119999885559082,12264
2023-10-05,4.190000057220459,4.5,4.079999923706055,4.295000076293945,4.295000076293945,14379
2023-10-06,4.300000190734863,5.289899826049805,4.300000190734863,4.880000114440918,4.880000114440918,129375
2023-10-09,4.900000095367432,4.994999885559082,4.019999980926514,4.019999980926514,4.019999980926514,31441
2023-10-10,4.349999904632568,4.349999904632568,2.5299999713897705,2.9200000762939453,2.9200000762939453,29273
2023-10-11,2.8299999237060547,2.8299999237060547,2.0999999046325684,2.4000000953674316,2.4000000953674316,20808
2023-10-12,2.2699999809265137,2.430799961090088,2.1466000080108643,2.305000066757202,2.305000066757202,3822
2023-10-13,2.299999952316284,2.7100000381469727,2.150099992752075,2.4000000953674316,2.4000000953674316,17493
2023-10-16,2.5899999141693115,2.800100088119507,2.0000998973846436,2.25,2.25,39092
2023-10-17,2.140000104904175,2.369999885559082,1.6799999475479126,2.0399999618530273,2.0399999618530273,29378
2023-10-18,2.0850000381469727,2.159899950027466,1.75,2.0299999713897705,2.0299999713897705,3957
2023-10-19,2.1500000953674316,2.1500000953674316,1.649999976158142,1.735200047492981,1.735200047492981,9895
2023-10-20,1.7100000381469727,1.75,1.6500999927520752,1.6699999570846558,1.6699999570846558,3401
2023-10-23,1.625,1.749500036239624,1.5499999523162842,1.5499999523162842,1.5499999523162842,2454
2023-10-24,1.4500000476837158,1.590000033378601,1.4500000476837158,1.5700000524520874,1.5700000524520874,1242
2023-10-25,1.3799999952316284,1.5,1.2899999618530273,1.2999999523162842,1.2999999523162842,8590
2023-10-26,1.250100016593933,1.2799999713897705,1.0199999809265137,1.1299999952316284,1.1299999952316284,20802
2023-10-27,1.2549999952316284,1.5,1.2000000476837158,1.399999976158142,1.399999976158142,51797
2023-10-30,1.2799999713897705,1.3700000047683716,1.1699999570846558,1.2000000476837158,1.2000000476837158,25045
2023-10-31,1.25,1.288599967956543,1.2100000381469727,1.2201000452041626,1.2201000452041626,4930
2023-11-01,1.2862999439239502,1.3049999475479126,1.190000057220459,1.25,1.25,7903
2023-11-02,1.25,1.4239000082015991,1.2000000476837158,1.2200000286102295,1.2200000286102295,2231
2023-11-03,1.149999976158142,1.2100000381469727,1.0099999904632568,1.0499999523162842,1.0499999523162842,14985
2023-11-06,1.0,1.090000033378601,1.0,1.0499999523162842,1.0499999523162842,12407
2023-11-07,1.0,1.0700000524520874,1.0,1.0299999713897705,1.0299999713897705,3493
2023-11-08,1.090000033378601,1.090000033378601,0.9799000024795532,0.9799000024795532,0.9799000024795532,2943
2023-11-09,0.8700000047683716,0.9900000095367432,0.8199999928474426,0.949999988079071,0.949999988079071,48593
2023-11-10,0.9585999846458435,0.9599999785423279,0.8299999833106995,0.9399999976158142,0.9399999976158142,25937
2023-11-13,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.9200000166893005,0.9200000166893005,17139
2023-11-14,0.9300000071525574,1.0399999618530273,0.9300000071525574,0.9520000219345093,0.9520000219345093,3238
2023-11-15,1.0,1.0199999809265137,0.9300000071525574,0.9764999747276306,0.9764999747276306,958
2023-11-16,1.0199999809265137,1.0199999809265137,0.9480000138282776,0.949999988079071,0.949999988079071,4004
2023-11-17,0.9900000095367432,0.9900000095367432,0.7473000288009644,0.9100000262260437,0.9100000262260437,29767
