Date,Open,High,Low,Close,Adj Close,Volume
2023-11-16,1.600000023841858,1.608299970626831,1.149999976158142,1.3799999952316284,1.3799999952316284,3141470
2023-11-17,1.25,1.3700000047683716,1.2300000190734863,1.340000033378601,1.340000033378601,718928
2023-11-20,1.4199999570846558,1.4199999570846558,1.2799999713897705,1.340000033378601,1.340000033378601,567672
2023-11-21,1.2999999523162842,1.8200000524520874,1.2999999523162842,1.4700000286102295,1.4700000286102295,2367274
2023-11-22,1.559999942779541,1.7799999713897705,1.5428999662399292,1.6200000047683716,1.6200000047683716,2212660
2023-11-24,1.75,2.569999933242798,1.75,2.3399999141693115,2.3399999141693115,10498558
2023-11-27,2.859999895095825,4.829999923706055,2.7200000286102295,4.090000152587891,4.090000152587891,23078445
2023-11-28,4.010000228881836,4.090000152587891,2.700000047683716,3.759999990463257,3.759999990463257,6305823
2023-11-29,3.2799999713897705,3.630000114440918,3.27020001411438,3.440000057220459,3.440000057220459,1249287
2023-11-30,3.4200000762939453,3.7100000381469727,3.3399999141693115,3.5399999618530273,3.5399999618530273,846593
2023-12-01,3.359999895095825,3.5299999713897705,3.200000047683716,3.299999952316284,3.299999952316284,553286
2023-12-04,3.450000047683716,3.4600000381469727,3.2799999713897705,3.380000114440918,3.380000114440918,447677
2023-12-05,3.3499999046325684,3.880000114440918,3.3499999046325684,3.7899999618530273,3.7899999618530273,523287
2023-12-06,3.9800000190734863,4.019999980926514,3.700000047683716,3.7300000190734863,3.7300000190734863,568195
2023-12-07,3.7899999618530273,3.799999952316284,3.3499999046325684,3.4800000190734863,3.4800000190734863,343336
2023-12-08,3.5299999713897705,3.630000114440918,3.3299999237060547,3.390000104904175,3.390000104904175,332178
2023-12-11,3.5899999141693115,3.5899999141693115,3.3499999046325684,3.4100000858306885,3.4100000858306885,199967
2023-12-12,3.390000104904175,3.440000057220459,3.2300000190734863,3.299999952316284,3.299999952316284,143142
