Date,Open,High,Low,Close,Adj Close,Volume
2023-03-08,4999.517578125,7425.02587890625,4537.515625,6006.02099609375,6006.02099609375,753
2023-03-09,7095.0244140625,7854.02734375,6270.02197265625,6682.5234375,6682.5234375,648
2023-03-10,6732.0234375,7854.02734375,6616.52294921875,6715.5234375,6715.5234375,294
2023-03-13,6402.0224609375,6484.5224609375,4537.515625,4900.51708984375,4900.51708984375,153
2023-03-14,5379.0185546875,6583.52294921875,5214.01806640625,5890.5205078125,5890.5205078125,381
2023-03-15,5577.01953125,5708.52490234375,4554.1806640625,4620.01611328125,4620.01611328125,125
2023-03-16,4587.01611328125,4587.01611328125,2821.509765625,2904.010009765625,2904.010009765625,384
2023-03-17,2805.009765625,2879.425048828125,2326.508056640625,2532.098876953125,2532.098876953125,274
2023-03-20,2607.009033203125,2607.009033203125,2227.5078125,2260.5078125,2260.5078125,153
2023-03-21,2178.007568359375,2325.023193359375,2062.507080078125,2062.507080078125,2062.507080078125,82
2023-03-22,2062.507080078125,2112.00732421875,1567.5054931640625,1567.5054931640625,1567.5054931640625,272
2023-03-23,2475.008544921875,2475.008544921875,1930.5067138671875,2128.50732421875,2128.50732421875,14545
2023-03-24,1897.506591796875,2145.007568359375,1666.5057373046875,1980.0068359375,1980.0068359375,833
2023-03-27,1831.50634765625,1963.5068359375,1699.505859375,1914.006591796875,1914.006591796875,290
2023-03-28,1864.5064697265625,1881.006591796875,1617.005615234375,1627.8956298828125,1627.8956298828125,220
2023-03-29,1650.0057373046875,1831.50634765625,1600.505615234375,1724.2559814453125,1724.2559814453125,202
2023-03-30,1701.81591796875,1718.9759521484375,1567.5054931640625,1567.5054931640625,1567.5054931640625,204
2023-03-31,1587.3055419921875,1617.005615234375,1505.13525390625,1551.00537109375,1551.00537109375,132
2023-04-03,1530.05029296875,1534.338623046875,1387.65478515625,1419.169921875,1419.169921875,161
2023-04-04,1402.5048828125,1424.1199951171875,1274.62939453125,1345.74462890625,1345.74462890625,113
2023-04-05,1336.504638671875,1402.5048828125,1240.144287109375,1278.75439453125,1278.75439453125,94
2023-04-06,1270.50439453125,1400.8548583984375,1204.504150390625,1385.838134765625,1385.838134765625,170
2023-04-10,1353.0047607421875,2656.50927734375,1320.004638671875,2623.509033203125,2623.509033203125,4425
