Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,475.0,594.0,463.0,562.5,562.5,28122
2017-07-21,573.5,573.5,527.5,540.5,540.5,4143
2017-07-24,562.0,562.0,512.5,540.75,540.75,2249
2017-07-25,573.0,573.0,512.5050048828125,537.5,537.5,4805
2017-07-26,535.0,557.7050170898438,513.1699829101562,522.0,522.0,908
2017-07-27,525.0,548.6599731445312,517.125,534.5,534.5,1127
2017-07-28,533.5,542.5,528.0,537.5,537.5,653
2017-07-31,540.0,549.405029296875,530.5,539.0,539.0,765
2017-08-01,535.0,550.0,529.530029296875,542.0,542.0,575
2017-08-02,535.0,564.0,532.5499877929688,561.0,561.0,685
2017-08-03,565.0,565.0,535.0,545.0,545.0,416
2017-08-04,530.5,562.5,530.5,562.5,562.5,251
2017-08-07,562.5,562.5,550.5,559.5,559.5,147
2017-08-08,552.5,557.5,548.5,552.0,552.0,358
2017-08-09,550.0,558.5999755859375,550.0,557.0,557.0,354
2017-08-10,555.5,628.25,550.0,607.0,607.0,664
2017-08-11,600.0,608.2349853515625,556.75,591.0,591.0,359
2017-08-14,585.0,619.0,585.0,612.5,612.5,1228
2017-08-15,629.0,648.2899780273438,616.5,625.0,625.0,869
2017-08-16,650.0,650.0,589.0,603.5,603.5,793
2017-08-17,580.5,610.0,574.5,591.0,591.0,1512
2017-08-18,590.0,625.0,590.0,623.0,623.0,390
2017-08-21,638.5,678.5,607.5499877929688,678.5,678.5,1005
2017-08-22,687.0,761.0,675.5,739.0,739.0,1549
2017-08-23,749.5,818.0,749.5,789.0,789.0,2647
2017-08-24,825.0,840.0,759.0,780.5,780.5,1531
2017-08-25,785.0,791.25,670.5,737.0,737.0,1115
2017-08-28,700.5,800.0,700.5,783.5,783.5,970
2017-08-29,774.0,825.0,759.5,796.0,796.0,1087
2017-08-30,793.0,815.0,753.0,801.0,801.0,1072
2017-08-31,817.5,817.5,758.5,760.0,760.0,1468
2017-09-01,762.0,870.5,750.5,870.5,870.5,1720
2017-09-05,875.0,963.0,840.5,960.5,960.5,3951
2017-09-06,984.5,1046.5,935.0,1014.0,1014.0,4523
2017-09-07,1014.0,1100.0,988.594970703125,1100.0,1100.0,5048
2017-09-08,1119.0,1237.5,1096.5,1165.5,1165.5,6247
2017-09-11,1165.0,1235.5,1125.0050048828125,1202.0,1202.0,3806
2017-09-12,1300.0,1352.0,1175.0,1300.0,1300.0,3936
2017-09-13,1276.5,1344.5,1251.75,1319.5,1319.5,2770
2017-09-14,1340.0,1469.7049560546875,1325.0,1415.5,1415.5,4629
2017-09-15,1427.5,1472.7449951171875,1197.75,1234.0,1234.0,22780
