Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,5.0,5.53000020980835,3.75,3.9000000953674316,3.9000000953674316,5290535
2022-01-26,3.8499999046325684,4.148799896240234,3.75,3.75,3.75,640254
2022-01-27,3.8499999046325684,3.8499999046325684,3.059999942779541,3.1600000858306885,3.1600000858306885,574000
2022-01-28,3.1700000762939453,3.9800000190734863,3.0,3.7699999809265137,3.7699999809265137,1277757
2022-01-31,5.050000190734863,6.25,4.5,4.860000133514404,4.860000133514404,50703180
2022-02-01,4.630000114440918,4.900000095367432,4.150000095367432,4.800000190734863,4.800000190734863,3423171
2022-02-02,4.559999942779541,4.659999847412109,4.110000133514404,4.179999828338623,4.179999828338623,1808547
2022-02-03,4.129799842834473,4.340000152587891,3.9800000190734863,4.050000190734863,4.050000190734863,858660
2022-02-04,3.990000009536743,4.159999847412109,3.75,3.869999885559082,3.869999885559082,909431
2022-02-07,3.799999952316284,3.9600000381469727,3.6600000858306885,3.7100000381469727,3.7100000381469727,732086
2022-02-08,3.7100000381469727,3.859999895095825,3.640000104904175,3.759999990463257,3.759999990463257,464434
2022-02-09,3.740000009536743,4.179999828338623,3.7200000286102295,3.8399999141693115,3.8399999141693115,773508
2022-02-10,3.75,3.8399999141693115,3.490000009536743,3.5999999046325684,3.5999999046325684,437611
2022-02-11,3.559999942779541,3.6500000953674316,3.259999990463257,3.3499999046325684,3.3499999046325684,392075
2022-02-14,3.259999990463257,3.509999990463257,3.2200000286102295,3.4200000762939453,3.4200000762939453,331759
2022-02-15,3.4200000762939453,3.509999990463257,3.3299999237060547,3.369999885559082,3.369999885559082,183466
2022-02-16,3.380000114440918,3.424999952316284,3.299999952316284,3.4000000953674316,3.4000000953674316,112145
2022-02-17,3.319999933242798,3.680000066757202,3.200000047683716,3.5399999618530273,3.5399999618530273,1094536
2022-02-18,3.490000009536743,3.5,3.2899999618530273,3.309999942779541,3.309999942779541,263115
2022-02-22,3.119999885559082,3.2699999809265137,3.109999895095825,3.1700000762939453,3.1700000762939453,282280
2022-02-23,3.25,3.4100000858306885,3.1500000953674316,3.190000057220459,3.190000057220459,322481
2022-02-24,2.950000047683716,3.1600000858306885,2.9200000762939453,3.0799999237060547,3.0799999237060547,309299
2022-02-25,3.049999952316284,3.0899999141693115,2.990000009536743,3.009999990463257,3.009999990463257,162949
2022-02-28,3.0299999713897705,3.20989990234375,3.0,3.1500000953674316,3.1500000953674316,171321
2022-03-01,3.180000066757202,3.190000057220459,3.069999933242798,3.119999885559082,3.119999885559082,66961
2022-03-02,3.0899999141693115,3.2200000286102295,3.0899999141693115,3.1600000858306885,3.1600000858306885,43327
2022-03-03,3.1500000953674316,3.219899892807007,3.089900016784668,3.140000104904175,3.140000104904175,82254
2022-03-04,3.0799999237060547,3.1500000953674316,3.0799999237060547,3.140000104904175,3.140000104904175,78396
2022-03-07,3.1500000953674316,3.2899999618530273,2.9021999835968018,2.990000009536743,2.990000009536743,290108
2022-03-08,2.75,2.8499999046325684,2.622499942779541,2.809999942779541,2.809999942779541,241068
2022-03-09,2.859999895095825,3.1098999977111816,2.8499999046325684,3.049999952316284,3.049999952316284,195402
2022-03-10,2.9800000190734863,3.3299999237060547,2.9800000190734863,3.1500000953674316,3.1500000953674316,306563
2022-03-11,3.2200000286102295,3.2200000286102295,2.9800000190734863,3.140000104904175,3.140000104904175,80189
2022-03-14,3.1700000762939453,3.240000009536743,2.880000114440918,2.990000009536743,2.990000009536743,168437
2022-03-15,2.9600000381469727,3.119999885559082,2.9433999061584473,3.009999990463257,3.009999990463257,113660
2022-03-16,3.0899999141693115,3.2332000732421875,3.0399999618530273,3.119999885559082,3.119999885559082,109267
2022-03-17,3.1600000858306885,4.059899806976318,3.130000114440918,3.5899999141693115,3.5899999141693115,2672671
2022-03-18,3.5799999237060547,4.349899768829346,3.4700000286102295,4.010000228881836,4.010000228881836,2743293
2022-03-21,4.130000114440918,4.190000057220459,3.700000047683716,3.805000066757202,3.805000066757202,742587
2022-03-22,3.7699999809265137,4.3805999755859375,3.759500026702881,4.039999961853027,4.039999961853027,1833972
2022-03-23,3.990000009536743,4.289899826049805,3.960099935531616,4.190000057220459,4.190000057220459,359655
2022-03-24,4.150000095367432,4.480000019073486,4.099999904632568,4.349999904632568,4.349999904632568,650958
2022-03-25,4.300000190734863,4.439899921417236,3.882699966430664,3.9600000381469727,3.9600000381469727,399979
2022-03-28,3.9200000762939453,4.09499979019165,3.609999895095825,3.640000104904175,3.640000104904175,336029
2022-03-29,3.5,3.5999999046325684,2.9100000858306885,3.0999999046325684,3.0999999046325684,778184
2022-03-30,3.0299999713897705,3.130000114440918,2.950000047683716,3.069999933242798,3.069999933242798,180500
2022-03-31,3.069999933242798,3.0799999237060547,2.9100000858306885,3.0,3.0,135368
2022-04-01,3.0,3.0299999713897705,2.860100030899048,2.9200000762939453,2.9200000762939453,199660
2022-04-04,2.8499999046325684,2.9600000381469727,2.819999933242798,2.859999895095825,2.859999895095825,162004
2022-04-05,2.869999885559082,2.869999885559082,2.690000057220459,2.7300000190734863,2.7300000190734863,151524
2022-04-06,2.700000047683716,2.799999952316284,2.619999885559082,2.690000057220459,2.690000057220459,112530
2022-04-07,2.7300000190734863,2.75,2.690000057220459,2.7100000381469727,2.7100000381469727,45975
2022-04-08,2.700000047683716,2.75,2.6500000953674316,2.680000066757202,2.680000066757202,74060
2022-04-11,2.6500000953674316,2.700000047683716,2.5320000648498535,2.559999942779541,2.559999942779541,113572
2022-04-12,2.5299999713897705,2.6500000953674316,2.4700000286102295,2.4700000286102295,2.4700000286102295,98339
2022-04-13,2.4700000286102295,2.5799999237060547,2.4700000286102295,2.5199999809265137,2.5199999809265137,57766
2022-04-14,2.5399999618530273,2.639899969100952,2.5109000205993652,2.5399999618530273,2.5399999618530273,26663
2022-04-18,2.5299999713897705,2.5999999046325684,2.450000047683716,2.4700000286102295,2.4700000286102295,89423
2022-04-19,2.5,2.5999999046325684,2.4500999450683594,2.5299999713897705,2.5299999713897705,49095
2022-04-20,2.4700000286102295,2.5899999141693115,2.4700000286102295,2.5199999809265137,2.5199999809265137,15631
2022-04-21,2.509999990463257,2.5999999046325684,2.4000000953674316,2.4100000858306885,2.4100000858306885,77793
2022-04-22,2.4149999618530273,2.490000009536743,2.2600998878479004,2.2899999618530273,2.2899999618530273,145322
2022-04-25,2.240000009536743,2.4000000953674316,2.2200000286102295,2.299999952316284,2.299999952316284,32223
2022-04-26,2.299999952316284,2.5,2.200000047683716,2.200000047683716,2.200000047683716,65105
2022-04-27,2.299999952316284,2.490000009536743,2.190000057220459,2.3399999141693115,2.3399999141693115,285059
2022-04-28,2.319999933242798,2.440000057220459,2.2699999809265137,2.430000066757202,2.430000066757202,95405
2022-04-29,2.430000066757202,2.4600000381469727,2.319999933242798,2.3499999046325684,2.3499999046325684,37899
2022-05-02,2.369999885559082,2.450000047683716,2.3299999237060547,2.4200000762939453,2.4200000762939453,18508
2022-05-03,2.299999952316284,2.5299999713897705,2.299999952316284,2.5299999713897705,2.5299999713897705,68608
2022-05-04,2.5199999809265137,2.640000104904175,2.4584999084472656,2.599900007247925,2.599900007247925,24488
2022-05-05,2.569999933242798,2.5799999237060547,2.2699999809265137,2.3499999046325684,2.3499999046325684,38519
2022-05-06,2.3299999237060547,2.4700000286102295,2.2300000190734863,2.440000057220459,2.440000057220459,35364
2022-05-09,2.2920000553131104,2.3299999237060547,2.0299999713897705,2.059999942779541,2.059999942779541,53215
2022-05-10,2.1019999980926514,2.3450000286102295,2.069999933242798,2.200000047683716,2.200000047683716,103440
2022-05-11,2.200000047683716,2.319999933242798,2.1726999282836914,2.259999990463257,2.259999990463257,73281
2022-05-12,2.200000047683716,2.3499999046325684,2.069999933242798,2.0799999237060547,2.0799999237060547,104850
2022-05-13,2.0899999141693115,2.1700000762939453,2.0399999618530273,2.1500000953674316,2.1500000953674316,139885
2022-05-16,2.1333000659942627,2.1500000953674316,2.049999952316284,2.0899999141693115,2.0899999141693115,23726
2022-05-17,2.1201000213623047,2.227299928665161,2.1010000705718994,2.200000047683716,2.200000047683716,49755
2022-05-18,2.1700000762939453,2.180000066757202,2.059999942779541,2.119999885559082,2.119999885559082,15793
2022-05-19,2.1577000617980957,2.1577000617980957,2.0455000400543213,2.0899999141693115,2.0899999141693115,23166
2022-05-20,2.0673000812530518,2.1700000762939453,2.000200033187866,2.1500000953674316,2.1500000953674316,35172
2022-05-23,2.1500000953674316,2.1500000953674316,2.069999933242798,2.140000104904175,2.140000104904175,20428
2022-05-24,2.130000114440918,2.180000066757202,2.049999952316284,2.180000066757202,2.180000066757202,42231
2022-05-25,2.170099973678589,2.174499988555908,2.0999999046325684,2.1700000762939453,2.1700000762939453,88667
2022-05-26,2.1700000762939453,2.2249999046325684,2.1600000858306885,2.2100000381469727,2.2100000381469727,42182
2022-05-27,2.190000057220459,2.2100000381469727,2.1698999404907227,2.2100000381469727,2.2100000381469727,60491
2022-05-31,2.240000009536743,2.2899999618530273,2.180000066757202,2.2899999618530273,2.2899999618530273,29444
2022-06-01,2.299999952316284,2.299999952316284,2.2100000381469727,2.2699999809265137,2.2699999809265137,37635
2022-06-02,2.2899999618530273,2.299999952316284,2.237799882888794,2.299999952316284,2.299999952316284,41198
2022-06-03,2.210900068283081,2.299999952316284,2.210099935531616,2.2699999809265137,2.2699999809265137,21861
2022-06-06,2.2699999809265137,2.2699999809265137,2.2100000381469727,2.240000009536743,2.240000009536743,7309
2022-06-07,2.1600000858306885,2.3661000728607178,2.1600000858306885,2.319999933242798,2.319999933242798,29622
2022-06-08,2.2100000381469727,2.3299999237060547,2.202699899673462,2.319999933242798,2.319999933242798,21937
2022-06-09,2.369999885559082,2.369999885559082,2.25,2.309999942779541,2.309999942779541,6637
2022-06-10,2.4000000953674316,2.4000000953674316,2.1700000762939453,2.2100000381469727,2.2100000381469727,39102
2022-06-13,2.390000104904175,2.4000000953674316,2.174999952316284,2.299999952316284,2.299999952316284,99049
2022-06-14,2.359999895095825,2.380000114440918,2.2497000694274902,2.359999895095825,2.359999895095825,56621
2022-06-15,2.4000000953674316,2.5399999618530273,2.3499999046325684,2.4200000762939453,2.4200000762939453,23718
2022-06-16,2.369999885559082,2.5899999141693115,2.3008999824523926,2.5299999713897705,2.5299999713897705,34825
2022-06-17,2.559999942779541,2.559999942779541,2.340100049972534,2.390000104904175,2.390000104904175,24007
2022-06-21,2.3499999046325684,2.559999942779541,2.3350000381469727,2.559999942779541,2.559999942779541,37403
2022-06-22,2.5,2.5,2.369999885559082,2.4800000190734863,2.4800000190734863,41686
2022-06-23,2.505000114440918,2.505000114440918,2.436000108718872,2.4700000286102295,2.4700000286102295,31854
2022-06-24,2.5899999141693115,2.5999999046325684,2.5,2.5,2.5,28115
2022-06-27,2.5,2.5250000953674316,2.259999990463257,2.450000047683716,2.450000047683716,51240
2022-06-28,2.380000114440918,2.4856998920440674,2.380000114440918,2.4800000190734863,2.4800000190734863,35549
2022-06-29,2.450000047683716,2.5299999713897705,2.4000000953674316,2.5199999809265137,2.5199999809265137,44965
2022-06-30,2.619999885559082,2.619999885559082,2.255000114440918,2.309999942779541,2.309999942779541,74875
2022-07-01,2.25,2.3350000381469727,2.25,2.299999952316284,2.299999952316284,4747
2022-07-05,2.390000104904175,2.390000104904175,2.2899999618530273,2.309999942779541,2.309999942779541,11561
2022-07-06,2.309999942779541,2.3131000995635986,2.2100000381469727,2.2100000381469727,2.2100000381469727,12907
2022-07-07,2.2799999713897705,2.319999933242798,2.200000047683716,2.2699999809265137,2.2699999809265137,16528
2022-07-08,2.25,2.263700008392334,2.180000066757202,2.2200000286102295,2.2200000286102295,9136
2022-07-11,2.2200000286102295,2.259999990463257,2.1500000953674316,2.2100000381469727,2.2100000381469727,15439
2022-07-12,2.259999990463257,2.299999952316284,2.190000057220459,2.200000047683716,2.200000047683716,17865
2022-07-13,2.200000047683716,2.2200000286102295,2.180000066757202,2.190000057220459,2.190000057220459,8596
2022-07-14,2.2100000381469727,2.2100000381469727,2.1500000953674316,2.1500000953674316,2.1500000953674316,7015
2022-07-15,2.1751999855041504,2.1898999214172363,2.119999885559082,2.1500000953674316,2.1500000953674316,5861
2022-07-18,2.200000047683716,2.299999952316284,2.190000057220459,2.25,2.25,20712
2022-07-19,2.288300037384033,2.299999952316284,2.2400999069213867,2.279900074005127,2.279900074005127,14118
2022-07-20,2.2699999809265137,2.440000057220459,2.2100000381469727,2.4000000953674316,2.4000000953674316,53630
2022-07-21,2.3945000171661377,2.549999952316284,2.380000114440918,2.5199999809265137,2.5199999809265137,63977
2022-07-22,2.509999990463257,2.5899999141693115,2.309999942779541,2.359999895095825,2.359999895095825,77794
2022-07-25,2.549999952316284,2.549999952316284,2.3499999046325684,2.3499999046325684,2.3499999046325684,5307
2022-07-26,2.259999990463257,2.490000009536743,2.259999990463257,2.390000104904175,2.390000104904175,11510
2022-07-27,2.416300058364868,2.5072999000549316,2.4100000858306885,2.490000009536743,2.490000009536743,4516
2022-07-28,2.4749999046325684,2.5999999046325684,2.2702999114990234,2.5999999046325684,2.5999999046325684,37519
2022-07-29,2.599900007247925,2.680000066757202,2.509999990463257,2.630000114440918,2.630000114440918,31686
2022-08-01,2.559999942779541,2.5799999237060547,2.4800000190734863,2.5,2.5,12473
2022-08-02,2.5,2.680000066757202,2.5,2.609999895095825,2.609999895095825,16431
2022-08-03,2.5999999046325684,2.609999895095825,2.5199999809265137,2.5199999809265137,2.5199999809265137,9283
2022-08-04,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2022-08-05,2.493499994277954,2.5899999141693115,2.4600000381469727,2.559999942779541,2.559999942779541,4558
2022-08-08,2.5689001083374023,2.609999895095825,2.5689001083374023,2.609999895095825,2.609999895095825,6424
2022-08-09,2.549999952316284,2.6700000762939453,2.549999952316284,2.5799999237060547,2.5799999237060547,17884
2022-08-10,2.559999942779541,2.559999942779541,2.450000047683716,2.450000047683716,2.450000047683716,25975
2022-08-11,2.5999999046325684,2.9000000953674316,2.5000998973846436,2.7300000190734863,2.7300000190734863,115803
2022-08-12,2.5799999237060547,2.684999942779541,2.4000000953674316,2.630000114440918,2.630000114440918,53806
2022-08-15,2.5399999618530273,2.9800000190734863,2.450000047683716,2.9000000953674316,2.9000000953674316,48179
2022-08-16,2.9700000286102295,2.9700000286102295,2.75,2.7899999618530273,2.7899999618530273,25969
2022-08-17,2.7899999618530273,2.8450000286102295,2.720099925994873,2.759999990463257,2.759999990463257,5205
2022-08-18,2.690000057220459,2.9000000953674316,2.6500000953674316,2.7300000190734863,2.7300000190734863,16743
2022-08-19,2.7699999809265137,2.869999885559082,2.700000047683716,2.809999942779541,2.809999942779541,18595
2022-08-22,2.9000000953674316,2.9000000953674316,2.549999952316284,2.7799999713897705,2.7799999713897705,26882
2022-08-23,2.7100000381469727,3.5999999046325684,2.619999885559082,3.3299999237060547,3.3299999237060547,844558
2022-08-24,3.6500000953674316,4.099999904632568,2.759999990463257,2.9600000381469727,2.9600000381469727,3132388
2022-08-25,2.7899999618530273,3.0999999046325684,2.430000066757202,2.9000000953674316,2.9000000953674316,471047
2022-08-26,2.7300000190734863,2.9000000953674316,2.5999999046325684,2.6500000953674316,2.6500000953674316,130649
2022-08-29,2.559999942779541,2.690000057220459,2.5220000743865967,2.5899999141693115,2.5899999141693115,50528
2022-08-30,2.5999999046325684,2.7300000190734863,2.5,2.5999999046325684,2.5999999046325684,64454
2022-08-31,2.559999942779541,2.759999990463257,2.549999952316284,2.690000057220459,2.690000057220459,32224
2022-09-01,2.5799999237060547,2.5799999237060547,2.450000047683716,2.490000009536743,2.490000009536743,55908
2022-09-02,2.4800000190734863,2.549999952316284,2.4200000762939453,2.4600000381469727,2.4600000381469727,19285
2022-09-06,2.4100000858306885,2.4800000190734863,2.299999952316284,2.390000104904175,2.390000104904175,38265
2022-09-07,2.3949999809265137,2.509999990463257,2.3350000381469727,2.490000009536743,2.490000009536743,20683
2022-09-08,2.380000114440918,2.5299999713897705,2.380000114440918,2.4800000190734863,2.4800000190734863,4541
2022-09-09,2.4100000858306885,2.680000066757202,2.4100000858306885,2.5199999809265137,2.5199999809265137,13802
2022-09-12,2.5299999713897705,2.740000009536743,2.4600000381469727,2.5999999046325684,2.5999999046325684,36294
2022-09-13,2.4800000190734863,2.6500000953674316,2.4800000190734863,2.559999942779541,2.559999942779541,5247
2022-09-14,2.569999933242798,2.740000009536743,2.4800000190734863,2.5999999046325684,2.5999999046325684,41602
2022-09-15,2.5199999809265137,2.7200000286102295,2.5100998878479004,2.609999895095825,2.609999895095825,36144
2022-09-16,2.5450000762939453,2.630000114440918,2.4600000381469727,2.5,2.5,22665
2022-09-19,2.450000047683716,2.5299999713897705,2.4000000953674316,2.430000066757202,2.430000066757202,15022
2022-09-20,2.4000000953674316,2.4000000953674316,2.259999990463257,2.359999895095825,2.359999895095825,20136
2022-09-21,2.369999885559082,2.390000104904175,2.190000057220459,2.2699999809265137,2.2699999809265137,22983
2022-09-22,2.299999952316284,2.380000114440918,2.1600000858306885,2.3299999237060547,2.3299999237060547,27666
2022-09-23,2.319999933242798,2.319999933242798,2.1500000953674316,2.2300000190734863,2.2300000190734863,13830
2022-09-26,2.25,2.25,2.049999952316284,2.119999885559082,2.119999885559082,71389
2022-09-27,2.119999885559082,2.2200000286102295,2.0999999046325684,2.2200000286102295,2.2200000286102295,9751
2022-09-28,2.0799999237060547,2.299999952316284,2.0799999237060547,2.2699999809265137,2.2699999809265137,17303
2022-09-29,2.166300058364868,2.255000114440918,2.049999952316284,2.180000066757202,2.180000066757202,20539
2022-09-30,2.240000009536743,2.2899999618530273,2.2200000286102295,2.2200000286102295,2.2200000286102295,7346
2022-10-03,2.190000057220459,2.2899999618530273,2.1828999519348145,2.25,2.25,2857
2022-10-04,2.299999952316284,2.380000114440918,2.24399995803833,2.319999933242798,2.319999933242798,16598
2022-10-05,2.4000000953674316,2.450000047683716,2.299999952316284,2.319999933242798,2.319999933242798,14187
2022-10-06,2.3027000427246094,2.3299999237060547,2.2799999713897705,2.299999952316284,2.299999952316284,11563
2022-10-07,2.200000047683716,2.240000009536743,2.180000066757202,2.190000057220459,2.190000057220459,9175
2022-10-10,2.109999895095825,2.2899999618530273,2.109999895095825,2.200000047683716,2.200000047683716,4926
2022-10-11,2.140000104904175,2.509999990463257,2.140000104904175,2.240000009536743,2.240000009536743,35631
2022-10-12,2.152100086212158,2.240000009536743,2.1500000953674316,2.1500000953674316,2.1500000953674316,3753
2022-10-13,2.1675000190734863,2.380000114440918,2.1600000858306885,2.1600000858306885,2.1600000858306885,5226
2022-10-14,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.0999999046325684,2.0999999046325684,5833
2022-10-17,2.5899999141693115,2.5999999046325684,2.119999885559082,2.119999885559082,2.119999885559082,5234
2022-10-18,2.190000057220459,2.25,2.180000066757202,2.190000057220459,2.190000057220459,13138
2022-10-19,2.2300000190734863,2.2699999809265137,2.200000047683716,2.200000047683716,2.200000047683716,2267
2022-10-20,2.2074999809265137,2.299999952316284,2.200000047683716,2.259999990463257,2.259999990463257,22277
2022-10-21,2.25,2.3499999046325684,2.25,2.3499999046325684,2.3499999046325684,8645
2022-10-24,2.2699999809265137,2.3399999141693115,2.2699999809265137,2.319999933242798,2.319999933242798,4521
2022-10-25,2.319999933242798,2.559999942779541,2.299999952316284,2.549999952316284,2.549999952316284,39351
2022-10-26,2.440000057220459,2.549999952316284,2.440000057220459,2.5399999618530273,2.5399999618530273,12623
2022-10-27,2.4000000953674316,2.7100000381469727,2.399899959564209,2.690000057220459,2.690000057220459,18231
2022-10-28,2.75,2.880000114440918,2.680000066757202,2.8499999046325684,2.8499999046325684,71716
2022-10-31,2.9700000286102295,2.9700000286102295,2.6500000953674316,2.9600000381469727,2.9600000381469727,57464
2022-11-01,2.7300000190734863,2.9600000381469727,2.7300000190734863,2.9600000381469727,2.9600000381469727,26993
2022-11-02,3.0,3.0799999237060547,2.9000000953674316,3.0399999618530273,3.0399999618530273,62745
2022-11-03,3.109999895095825,3.109999895095825,2.8499999046325684,3.0,3.0,26369
2022-11-04,2.9200000762939453,3.0450000762939453,2.861999988555908,3.0,3.0,68387
2022-11-07,2.9000000953674316,3.0799999237060547,2.884999990463257,3.059999942779541,3.059999942779541,86845
2022-11-08,3.0799999237060547,3.0799999237060547,3.0,3.0299999713897705,3.0299999713897705,6655
2022-11-09,2.9600000381469727,3.069999933242798,2.9600000381469727,3.069999933242798,3.069999933242798,11369
2022-11-10,2.640000104904175,2.8499999046325684,2.059999942779541,2.5199999809265137,2.5199999809265137,144059
2022-11-11,2.4000000953674316,2.5399999618530273,2.2200000286102295,2.4100000858306885,2.4100000858306885,14973
2022-11-14,2.319999933242798,2.359999895095825,2.309999942779541,2.319999933242798,2.319999933242798,9987
2022-11-15,2.4800000190734863,2.4800000190734863,2.3299999237060547,2.390000104904175,2.390000104904175,4942
2022-11-16,2.3299999237060547,2.3399999141693115,2.2300000190734863,2.2899999618530273,2.2899999618530273,3954
2022-11-17,2.2899999618530273,2.2899999618530273,2.2300000190734863,2.25,2.25,7492
2022-11-18,2.2300000190734863,2.25,2.140000104904175,2.200000047683716,2.200000047683716,9840
2022-11-21,2.259999990463257,2.5799999237060547,2.1714999675750732,2.2100000381469727,2.2100000381469727,2713
2022-11-22,2.190000057220459,2.202500104904175,2.130000114440918,2.180000066757202,2.180000066757202,14241
2022-11-23,2.1500000953674316,2.25,2.1500000953674316,2.25,2.25,7506
2022-11-25,2.430000066757202,2.430000066757202,2.369999885559082,2.380000114440918,2.380000114440918,5825
2022-11-28,2.3989999294281006,2.430000066757202,2.319999933242798,2.430000066757202,2.430000066757202,12913
2022-11-29,2.475100040435791,2.475100040435791,2.3199000358581543,2.3299999237060547,2.3299999237060547,8085
2022-11-30,2.259999990463257,2.549999952316284,2.259999990463257,2.3299999237060547,2.3299999237060547,10112
2022-12-01,2.430000066757202,2.444999933242798,2.369999885559082,2.4100000858306885,2.4100000858306885,1741
2022-12-02,2.424999952316284,2.450000047683716,2.420099973678589,2.440000057220459,2.440000057220459,8041
2022-12-05,2.440000057220459,2.440000057220459,2.380000114440918,2.380000114440918,2.380000114440918,11604
2022-12-06,2.3499999046325684,2.430000066757202,2.3499999046325684,2.4000000953674316,2.4000000953674316,13823
2022-12-07,2.440000057220459,2.440000057220459,2.375,2.4200000762939453,2.4200000762939453,4509
2022-12-08,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,633
2022-12-09,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,583
2022-12-12,2.450000047683716,2.450000047683716,2.4000000953674316,2.4000000953674316,2.4000000953674316,4613
2022-12-13,2.4000000953674316,2.4100000858306885,2.369999885559082,2.369999885559082,2.369999885559082,4274
2022-12-14,2.3499999046325684,2.3499999046325684,2.2537999153137207,2.319999933242798,2.319999933242798,3853
2022-12-15,2.319999933242798,2.319999933242798,2.240000009536743,2.244999885559082,2.244999885559082,2418
2022-12-16,2.190000057220459,2.299999952316284,2.140000104904175,2.2300000190734863,2.2300000190734863,8273
2022-12-19,2.140000104904175,2.2016000747680664,2.140000104904175,2.200000047683716,2.200000047683716,7101
2022-12-20,2.2207999229431152,2.2207999229431152,2.1500000953674316,2.1500000953674316,2.1500000953674316,5197
2022-12-21,2.259999990463257,2.259999990463257,2.0799999237060547,2.140000104904175,2.140000104904175,5497
2022-12-22,2.140000104904175,2.140000104904175,1.9483000040054321,1.9800000190734863,1.9800000190734863,31074
2022-12-23,1.9596999883651733,2.0,1.9596999883651733,1.9800000190734863,1.9800000190734863,3400
2022-12-27,1.9800000190734863,2.0989999771118164,1.9800000190734863,2.0199999809265137,2.0199999809265137,14953
2022-12-28,2.0081000328063965,2.169800043106079,1.9800000190734863,2.049999952316284,2.049999952316284,12378
2022-12-29,2.049999952316284,2.1050000190734863,2.009999990463257,2.069999933242798,2.069999933242798,16559
2022-12-30,2.0899999141693115,2.1500000953674316,2.059999942779541,2.1500000953674316,2.1500000953674316,12633
2023-01-03,2.2500998973846436,2.2500998973846436,2.119999885559082,2.200000047683716,2.200000047683716,15454
2023-01-04,2.1500000953674316,2.198899984359741,2.0199999809265137,2.1500000953674316,2.1500000953674316,5487
2023-01-05,2.149899959564209,2.1786000728607178,2.119999885559082,2.1600000858306885,2.1600000858306885,19344
2023-01-06,2.200000047683716,2.3499999046325684,2.200000047683716,2.3299999237060547,2.3299999237060547,7654
2023-01-09,2.2750000953674316,2.280100107192993,2.25,2.25,2.25,2964
2023-01-10,2.2899999618530273,2.4100000858306885,2.2899999618530273,2.380000114440918,2.380000114440918,14643
2023-01-11,2.3299999237060547,2.4200000762939453,2.3299999237060547,2.380000114440918,2.380000114440918,12809
2023-01-12,2.3550000190734863,2.444200038909912,2.3499999046325684,2.390000104904175,2.390000104904175,9284
2023-01-13,2.3815999031066895,2.450000047683716,2.3299999237060547,2.440000057220459,2.440000057220459,4520
2023-01-17,2.359999895095825,2.3949999809265137,2.359999895095825,2.380000114440918,2.380000114440918,1172
2023-01-18,2.369999885559082,2.38700008392334,2.259999990463257,2.259999990463257,2.259999990463257,7979
2023-01-19,2.309999942779541,2.309999942779541,2.2100000381469727,2.2100000381469727,2.2100000381469727,2768
2023-01-20,2.259999990463257,2.3299999237060547,2.1600000858306885,2.259999990463257,2.259999990463257,4979
