Date,Open,High,Low,Close,Adj Close,Volume
2007-02-06,350.0052490234375,353.50531005859375,315.0047302246094,318.15478515625,318.15478515625,74882
2007-02-07,320.9548034667969,344.7551574707031,318.5047912597656,337.75506591796875,337.75506591796875,12221
2007-02-08,338.455078125,346.1551818847656,338.455078125,344.4051513671875,344.4051513671875,7886
2007-02-09,346.50518798828125,346.50518798828125,341.255126953125,344.7551574707031,344.7551574707031,2376
2007-02-12,348.2552185058594,348.2552185058594,332.85498046875,336.0050354003906,336.0050354003906,1986
2007-02-13,333.2049865722656,334.2550048828125,325.5048828125,328.6549377441406,328.6549377441406,1268
2007-02-14,323.40484619140625,333.9049987792969,322.00482177734375,324.4548645019531,324.4548645019531,1678
2007-02-15,323.7548522949219,334.2550048828125,323.7548522949219,332.4700012207031,332.4700012207031,747
2007-02-16,333.9049987792969,333.9049987792969,318.8547668457031,324.1048583984375,324.1048583984375,1215
2007-02-20,321.6548156738281,325.5048828125,315.0047302246094,318.5047912597656,318.5047912597656,1973
2007-02-21,320.60479736328125,321.6548156738281,316.7547607421875,317.1047668457031,317.1047668457031,316
2007-02-22,322.00482177734375,322.3548278808594,316.7547607421875,319.90478515625,319.90478515625,521
2007-02-23,318.5047912597656,318.5047912597656,304.8545837402344,308.0046081542969,308.0046081542969,1771
2007-02-26,305.90460205078125,308.0046081542969,301.0045166015625,306.2546081542969,306.2546081542969,1861
2007-02-27,297.8544616699219,306.2546081542969,297.8544616699219,297.8544616699219,297.8544616699219,1631
2007-02-28,298.5544738769531,304.50457763671875,289.454345703125,298.5544738769531,298.5544738769531,2429
2007-03-01,299.2544860839844,299.2544860839844,291.55438232421875,292.25439453125,292.25439453125,846
2007-03-02,290.5043640136719,295.4044189453125,288.75433349609375,289.454345703125,289.454345703125,884
2007-03-05,304.8545837402344,304.8545837402344,286.6893005371094,287.0043029785156,287.0043029785156,1358
2007-03-06,304.50457763671875,309.4046325683594,290.15435791015625,306.2546081542969,306.2546081542969,1716
2007-03-07,306.95458984375,307.3045959472656,297.50445556640625,305.8695983886719,305.8695983886719,1401
2007-03-08,314.3047180175781,314.65472412109375,304.1545715332031,304.1545715332031,304.1545715332031,491
2007-03-09,310.8046569824219,314.65472412109375,303.8045654296875,308.7046203613281,308.7046203613281,2279
2007-03-12,314.3047180175781,314.65472412109375,310.45465087890625,314.65472412109375,314.65472412109375,48
