Date,Open,High,Low,Close,Adj Close,Volume
2024-02-09,7.0,7.03000020980835,4.769999980926514,5.0,5.0,336750
2024-02-12,5.170000076293945,7.0,5.010000228881836,6.25,6.25,80921
2024-02-13,6.300000190734863,7.099999904632568,5.78000020980835,7.010000228881836,7.010000228881836,39997
2024-02-14,7.5,20.719999313354492,7.024199962615967,11.899999618530273,11.899999618530273,652206
2024-02-15,9.34000015258789,9.850700378417969,7.53000020980835,8.0600004196167,8.0600004196167,84320
2024-02-16,7.900000095367432,9.274999618530273,7.460000038146973,9.020000457763672,9.020000457763672,143473
2024-02-20,8.949999809265137,11.200499534606934,8.470000267028809,9.0,9.0,82725
2024-02-21,9.0,9.0,7.789999961853027,8.65999984741211,8.65999984741211,22189
2024-02-22,8.932299613952637,8.999899864196777,8.479999542236328,8.90999984741211,8.90999984741211,6888
2024-02-23,8.65999984741211,9.539999961853027,8.65999984741211,9.140000343322754,9.140000343322754,53431
2024-02-26,9.140000343322754,9.4399995803833,8.699999809265137,9.0600004196167,9.0600004196167,89175
2024-02-27,9.0,9.010000228881836,8.649999618530273,8.949999809265137,8.949999809265137,30322
2024-02-28,8.739999771118164,9.0,8.600000381469727,8.9399995803833,8.9399995803833,44316
2024-02-29,8.800000190734863,9.34000015258789,8.600000381469727,9.069999694824219,9.069999694824219,49729
2024-03-01,9.0,9.199999809265137,8.699999809265137,9.050000190734863,9.050000190734863,130888
2024-03-04,9.0,9.085200309753418,8.625,9.0,9.0,73704
2024-03-05,9.0,9.0,8.350000381469727,8.890000343322754,8.890000343322754,62074
2024-03-06,9.0,9.0,8.109999656677246,8.760000228881836,8.760000228881836,52828
2024-03-07,8.899999618530273,9.0,8.54069995880127,8.699999809265137,8.699999809265137,34692
2024-03-08,8.579999923706055,8.979999542236328,8.300000190734863,8.460000038146973,8.460000038146973,23543
2024-03-11,8.550000190734863,8.550000190734863,6.659999847412109,6.869999885559082,6.869999885559082,45179
2024-03-12,6.699999809265137,7.960000038146973,6.539999961853027,6.630000114440918,6.630000114440918,20846
2024-03-13,6.429999828338623,8.366600036621094,5.599999904632568,7.21999979019165,7.21999979019165,75769
2024-03-14,8.09000015258789,8.479999542236328,5.814899921417236,6.510000228881836,6.510000228881836,104744
2024-03-15,6.510000228881836,6.760000228881836,5.730000019073486,5.730000019073486,5.730000019073486,54026
2024-03-18,5.809999942779541,6.199999809265137,4.760000228881836,4.829999923706055,4.829999923706055,64733
2024-03-19,4.760000228881836,5.949999809265137,4.760000228881836,5.949999809265137,5.949999809265137,23888
