Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.78125,0.8281499743461609,0.78125,0.78125,0.31264936923980713,48000
1980-03-18,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,28800
1980-03-19,0.78125,0.8281499743461609,0.78125,0.78125,0.31264936923980713,22400
1980-03-20,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,14400
1980-03-21,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,17600
1980-03-24,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,41600
1980-03-25,0.75,0.7968999743461609,0.75,0.75,0.3001434803009033,16000
1980-03-26,0.75,0.7968999743461609,0.75,0.75,0.3001434803009033,38400
1980-03-27,0.6875,0.7343999743461609,0.6875,0.6875,0.2751316726207733,65600
1980-03-28,0.7031499743461609,0.75,0.7031499743461609,0.7031499743461609,0.2813945710659027,46400
1980-03-31,0.7343999743461609,0.78125,0.7343999743461609,0.7343999743461609,0.2939005196094513,22400
1980-04-01,0.71875,0.7656499743461609,0.71875,0.71875,0.2876374423503876,33600
1980-04-02,0.71875,0.7656499743461609,0.71875,0.71875,0.2876374423503876,16000
1980-04-03,0.71875,0.7656499743461609,0.71875,0.71875,0.2876374423503876,9600
1980-04-07,0.71875,0.7656499743461609,0.71875,0.71875,0.2876374423503876,11200
1980-04-08,0.7031499743461609,0.75,0.7031499743461609,0.7031499743461609,0.2813945710659027,72000
1980-04-09,0.7343999743461609,0.78125,0.7343999743461609,0.7343999743461609,0.2939005196094513,27200
1980-04-10,0.78125,0.8281499743461609,0.78125,0.78125,0.31264936923980713,115200
1980-04-11,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,83200
1980-04-14,0.78125,0.8281499743461609,0.78125,0.78125,0.31264936923980713,38400
1980-04-15,0.78125,0.8281499743461609,0.78125,0.78125,0.31264936923980713,0
1980-04-16,0.78125,0.8281499743461609,0.78125,0.78125,0.31264936923980713,0
1980-04-17,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,46400
1980-04-18,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,64000
1980-04-21,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,36800
1980-04-22,0.78125,0.8281499743461609,0.78125,0.78125,0.31264936923980713,12800
1980-04-23,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,20800
1980-04-24,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,3200
1980-04-25,0.75,0.7968999743461609,0.75,0.75,0.3001434803009033,62400
1980-04-28,0.78125,0.8281499743461609,0.78125,0.78125,0.31264936923980713,27200
1980-04-29,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,60800
1980-04-30,0.7656499743461609,0.8125,0.7656499743461609,0.7656499743461609,0.30640649795532227,60800
1980-05-01,0.75,0.7968999743461609,0.75,0.75,0.3001434803009033,32000
1980-05-02,0.7343999743461609,0.78125,0.7343999743461609,0.7343999743461609,0.2939005196094513,32000
1980-05-05,0.7343999743461609,0.78125,0.7343999743461609,0.7343999743461609,0.2939005196094513,44800
1980-05-06,0.71875,0.7656499743461609,0.71875,0.71875,0.2876374423503876,8000
1980-05-07,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,192000
1980-05-08,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,83200
1980-05-09,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,30400
1980-05-12,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,14400
1980-05-13,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,16000
1980-05-14,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,91200
1980-05-15,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,52800
1980-05-16,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,35200
1980-05-19,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,32000
1980-05-20,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,20800
1980-05-21,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,28800
1980-05-22,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,344000
1980-05-23,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,28800
1980-05-27,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,43200
1980-05-28,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,49600
1980-05-29,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,25600
1980-05-30,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,11200
1980-06-02,0.7968999743461609,0.84375,0.7968999743461609,0.7968999743461609,0.3189122676849365,25600
1980-06-03,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,96000
1980-06-04,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,155200
1980-06-05,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,32000
1980-06-06,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,49600
1980-06-09,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,41600
1980-06-10,0.8125,0.8593999743461609,0.8125,0.8125,0.32515543699264526,11200
1980-06-11,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,43200
1980-06-12,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,59200
1980-06-13,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,52800
1980-06-16,0.84375,0.8906499743461609,0.84375,0.84375,0.33766141533851624,35200
1980-06-17,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,49600
1980-06-18,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,49600
1980-06-19,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,36800
1980-06-20,0.8281499743461609,0.875,0.8281499743461609,0.8281499743461609,0.33141836524009705,73600
1980-06-23,0.84375,0.8906499743461609,0.84375,0.84375,0.33766141533851624,52800
1980-06-24,0.84375,0.8906499743461609,0.84375,0.84375,0.33766141533851624,40000
1980-06-25,0.8593999743461609,0.90625,0.8593999743461609,0.8593999743461609,0.34392425417900085,57600
1980-06-26,0.8593999743461609,0.90625,0.8593999743461609,0.8593999743461609,0.34392425417900085,32000
1980-06-27,0.875,0.9218999743461609,0.875,0.875,0.350167453289032,67200
1980-06-30,0.84375,0.8906499743461609,0.84375,0.84375,0.33766141533851624,150400
1980-07-01,0.8593999743461609,0.90625,0.8593999743461609,0.8593999743461609,0.34392425417900085,44800
1980-07-02,0.875,0.9218999743461609,0.875,0.875,0.350167453289032,30400
1980-07-03,0.875,0.9218999743461609,0.875,0.875,0.350167453289032,32000
1980-07-07,0.875,0.8906499743461609,0.875,0.875,0.350167453289032,32000
1980-07-08,0.875,0.90625,0.875,0.875,0.350167453289032,12800
1980-07-09,0.875,0.8906499743461609,0.875,0.875,0.350167453289032,16000
1980-07-10,0.84375,0.875,0.84375,0.84375,0.33766141533851624,70400
1980-07-11,0.84375,0.8593999743461609,0.84375,0.84375,0.33766141533851624,51200
1980-07-14,0.8281499743461609,0.84375,0.8281499743461609,0.8281499743461609,0.33141836524009705,94400
