Date,Open,High,Low,Close,Adj Close,Volume
2018-07-27,1500015.0,1500015.0,1260012.625,1409924.125,1409924.125,0
2018-07-30,1275012.75,1350043.5,1275012.75,1323793.25,1323793.25,0
2018-07-31,1425014.25,1425014.25,1320013.25,1425014.25,1425014.25,0
2018-08-01,1425014.25,1425014.25,1350013.5,1350013.5,1350013.5,0
2018-08-02,1416014.125,1416014.125,1350013.5,1413014.125,1413014.125,0
2018-08-03,1287012.875,1416014.125,1287012.875,1416014.125,1416014.125,0
2018-08-06,1416014.125,1425014.25,1365043.625,1419014.25,1419014.25,0
2018-08-07,1359013.625,1425014.25,1359013.625,1416014.125,1416014.125,0
2018-08-08,1500015.0,1500015.0,1377013.75,1467014.625,1467014.625,0
2018-08-09,1440014.375,1440014.375,1356043.5,1434014.375,1434014.375,0
2018-08-10,1431014.25,1467014.625,1365013.625,1368013.625,1368013.625,0
2018-08-13,1368013.625,1463984.625,1350313.5,1350313.5,1350313.5,0
2018-08-14,1410014.125,1422014.25,1365013.625,1422014.25,1422014.25,0
2018-08-15,1422014.25,1422014.25,1422014.25,1422014.25,1422014.25,0
2018-08-16,1387603.875,1425014.25,1387603.875,1425014.25,1425014.25,0
2018-08-17,1395014.0,1455014.5,1395014.0,1455014.5,1455014.5,0
2018-08-20,1419404.25,1458014.625,1395014.0,1454984.5,1454984.5,0
2018-08-21,1447724.5,1447724.5,1425014.25,1425014.25,1425014.25,0
2018-08-22,1421774.25,1425014.25,1380013.75,1383073.875,1383073.875,0
2018-08-23,1458014.625,1467014.625,1398014.0,1428014.25,1428014.25,0
2018-08-24,1419014.25,1440014.375,1419014.25,1440014.375,1440014.375,0
2018-08-27,1425014.25,1449014.5,1425014.25,1440014.375,1440014.375,0
2018-08-28,1434944.375,1455014.5,1434674.375,1455014.5,1455014.5,0
2018-08-29,1431044.25,1490564.875,1431044.25,1446014.5,1446014.5,0
2018-08-30,1440014.375,1440014.375,1425014.25,1428914.25,1428914.25,0
2018-08-31,1431014.25,1487714.875,1425044.25,1455014.5,1455014.5,0
2018-09-04,1461014.625,1461014.625,1397084.0,1461014.625,1461014.625,0
2018-09-05,1455014.5,1458734.625,1380013.75,1380373.75,1380373.75,0
2018-09-06,1380013.75,1440014.375,1350013.5,1378513.75,1378513.75,0
2018-09-07,1320013.25,1414484.125,1287012.875,1365013.625,1365013.625,0
2018-09-10,1290012.875,1431014.25,1290012.875,1305013.0,1305013.0,0
2018-09-11,1290012.875,1413104.125,1275012.75,1350013.5,1350013.5,0
2018-09-12,1377013.75,1383013.875,1297573.0,1305013.0,1305013.0,0
2018-09-13,1296013.0,1320013.25,1206012.0,1230012.25,1230012.25,0
2018-09-14,1206012.0,1320013.25,1074010.75,1187531.875,1187531.875,0
2018-09-17,1125011.25,1275012.75,1068010.625,1230012.25,1230012.25,0
2018-09-18,1134011.375,1269132.75,1110011.125,1254012.5,1254012.5,0
2018-09-19,1254012.5,1257012.625,1200012.0,1224012.25,1224012.25,0
2018-09-20,1383013.875,1413014.125,1292052.875,1386013.875,1386013.875,0
2018-09-21,1386013.875,1414514.125,1239012.375,1335013.375,1335013.375,0
2018-09-24,1341013.375,1397594.0,1341013.375,1357513.625,1357513.625,0
2018-09-25,1365013.625,1419014.25,1224102.25,1413014.125,1413014.125,0
2018-09-26,1419014.25,1419014.25,1314193.125,1388803.875,1388803.875,0
2018-09-27,1409984.125,1409984.125,1398014.0,1398014.0,1398014.0,0
2018-09-28,1410014.125,1410014.125,1203012.0,1290012.875,1290012.875,0
2018-10-01,1275012.75,1347013.5,1275012.75,1347013.5,1347013.5,0
2018-10-02,1325983.25,1325983.25,1203012.0,1290012.875,1290012.875,0
2018-10-03,1272012.75,1320013.25,1206012.0,1320013.25,1320013.25,0
2018-10-04,1308013.125,1308013.125,1230012.25,1233012.375,1233012.375,0
2018-10-05,1332013.375,1332013.375,1275312.75,1275312.75,1275312.75,0
2018-10-08,1305313.0,1317013.125,1305013.0,1317013.125,1317013.125,0
2018-10-09,1329013.25,1332013.375,1275012.75,1275012.75,1275012.75,0
2018-10-10,1365013.625,1365013.625,1200042.0,1296013.0,1296013.0,0
2018-10-11,1425014.25,1500015.0,1290012.875,1329013.25,1329013.25,0
2018-10-12,1332013.375,1390153.875,1302013.0,1365013.625,1365013.625,0
2018-10-15,1360483.625,1360483.625,1335313.375,1335313.375,1335313.375,0
2018-10-16,1335013.375,1377043.75,1212012.125,1322053.25,1322053.25,0
2018-10-17,1335013.375,1335013.375,1233702.375,1290702.875,1290702.875,0
2018-10-18,1338013.375,1355443.5,1335013.375,1335013.375,1335013.375,0
2018-10-19,1353013.5,1353013.5,1305013.0,1350013.5,1350013.5,0
2018-10-22,1380013.75,1380013.75,1323343.25,1332013.375,1332013.375,0
2018-10-23,1350013.5,1438304.375,1340383.375,1356763.625,1356763.625,0
2018-10-24,1434014.375,1446014.5,1371013.75,1395014.0,1395014.0,0
2018-10-25,1446014.5,1476014.75,1281012.75,1443014.375,1443014.375,0
2018-10-26,1425014.25,1620016.25,1425014.25,1568625.625,1568625.625,0
2018-10-29,1671016.75,1682416.875,1425014.25,1431014.25,1431014.25,0
2018-10-30,1428014.25,1680016.75,1410014.125,1485014.875,1485014.875,0
2018-10-31,1557015.625,1557015.625,1485014.875,1536015.375,1536015.375,0
2018-11-01,1524015.25,1539015.375,1410014.125,1443014.375,1443014.375,0
2018-11-02,1443014.375,1614016.125,1410014.125,1410014.125,1410014.125,0
2018-11-05,1539015.375,1563015.625,1454654.5,1464014.625,1464014.625,0
2018-11-06,1551015.5,1551015.5,1440014.375,1503015.0,1503015.0,0
2018-11-07,1620016.25,1620016.25,1365013.625,1419074.25,1419074.25,0
2018-11-08,1416014.125,1416014.125,1311013.125,1311013.125,1311013.125,0
2018-11-09,1305013.0,1403384.0,1284012.875,1284012.875,1284012.875,0
2018-11-12,1275012.75,1344013.5,1275012.75,1344013.5,1344013.5,0
2018-11-13,1317013.125,1376473.75,1305013.0,1359013.625,1359013.625,0
2018-11-14,1380013.75,1380013.75,1305013.0,1335013.375,1335013.375,0
2018-11-15,1302013.0,1311013.125,1275042.75,1281012.75,1281012.75,0
2018-11-16,1305013.0,1422014.25,1231512.375,1380013.75,1380013.75,0
2018-11-19,1341013.375,1365013.625,1233012.375,1233012.375,1233012.375,0
2018-11-20,1245012.5,1500015.0,1233012.375,1371013.75,1371013.75,0
2018-11-21,1487444.875,1488014.875,1341013.375,1350013.5,1350013.5,0
2018-11-23,1327633.25,1327633.25,1275012.75,1326013.25,1326013.25,0
2018-11-26,1377013.75,1455014.5,1344013.5,1410014.125,1410014.125,0
2018-11-27,1389013.875,1408454.125,1365013.625,1365013.625,1365013.625,0
2018-11-28,1344013.5,1344013.5,1275012.75,1335013.375,1335013.375,0
2018-11-29,1317013.125,1335013.375,1278012.75,1278012.75,1278012.75,0
2018-11-30,1305013.0,1323013.25,1253832.5,1320013.25,1320013.25,0
2018-12-03,1320013.25,1320013.25,1230012.25,1287012.875,1287012.875,0
2018-12-04,1269012.75,1277892.75,1269012.75,1277892.75,1277892.75,0
2018-12-06,1236162.375,1290012.875,1200012.0,1200012.0,1200012.0,0
2018-12-07,1200012.0,1290012.875,1200012.0,1269012.75,1269012.75,0
2018-12-10,1248012.5,1290012.875,1125011.25,1128011.25,1128011.25,0
2018-12-11,1374013.75,1380013.75,1272012.75,1353013.5,1353013.5,0
2018-12-12,1380013.75,1380013.75,1275012.75,1290012.875,1290012.875,0
2018-12-13,1305013.0,1305013.0,1257012.625,1260012.625,1260012.625,0
2018-12-14,1260012.625,1272012.75,1203012.0,1260012.625,1260012.625,0
2018-12-17,1245012.5,1260012.625,1170011.75,1170011.75,1170011.75,0
2018-12-18,1200012.0,1254012.5,1110011.125,1110011.125,1110011.125,0
2018-12-19,1140011.375,1227012.25,1140011.375,1140011.375,1140011.375,0
2018-12-20,1155011.5,1200012.0,1050010.5,1050010.5,1050010.5,0
2018-12-21,1050010.5,1136951.375,990009.875,1059010.625,1059010.625,0
2018-12-24,1044010.4375,1050010.5,900009.0,1050010.5,1050010.5,0
2018-12-26,1041010.4375,1050010.5,930009.3125,1050010.5,1050010.5,0
2018-12-27,918009.1875,1032220.3125,918009.1875,975009.75,975009.75,0
2018-12-28,1049110.5,1071010.75,1049110.5,1056040.5,1056040.5,0
2018-12-31,1050010.5,1074010.75,928629.3125,1026010.25,1026010.25,0
2019-01-02,1049740.5,1073980.75,1049740.5,1071010.75,1071010.75,0
2019-01-03,1059010.625,1059010.625,940689.4375,987009.875,987009.875,0
2019-01-04,954009.5625,1177031.75,954009.5625,1089010.875,1089010.875,0
2019-01-07,1131011.25,1131011.25,1080010.75,1080010.75,1080010.75,0
2019-01-08,1098011.0,1167011.625,1056010.5,1167011.625,1167011.625,0
2019-01-09,1191011.875,1217352.125,1092010.875,1200012.0,1200012.0,0
2019-01-10,1199712.0,1199712.0,1080010.75,1096601.0,1096601.0,0
2019-01-11,1097981.0,1176011.75,1085410.875,1176011.75,1176011.75,0
2019-01-14,1098011.0,1098011.0,975009.75,1008010.0625,1008010.0625,0
2019-01-15,1008010.0625,1020010.1875,914109.125,1002010.0,1002010.0,0
2019-01-16,1026010.25,1026010.25,979899.8125,1002010.0,1002010.0,0
2019-01-17,992979.9375,993009.9375,990009.875,990009.875,990009.875,0
2019-01-18,990009.875,1007380.0625,990009.875,1002010.0,1002010.0,0
2019-01-22,1005010.0625,1005010.0625,990009.875,993009.9375,993009.9375,0
2019-01-23,972009.75,1005010.0625,924009.25,945009.4375,945009.4375,0
2019-01-24,945009.4375,945009.4375,844208.4375,855008.5625,855008.5625,0
2019-01-25,855008.5625,900009.0,840008.375,840008.375,840008.375,0
2019-01-28,882008.8125,900009.0,882008.8125,900009.0,900009.0,0
2019-01-29,918009.1875,985509.875,906729.0625,912009.125,912009.125,0
2019-01-30,912009.125,986469.875,912009.125,966009.6875,966009.6875,0
2019-01-31,957009.5625,1021120.1875,957009.5625,978009.75,978009.75,0
2019-02-01,1015720.1875,1015720.1875,912009.125,954009.5625,954009.5625,0
2019-02-04,949359.5,949359.5,912009.125,921009.1875,921009.1875,0
2019-02-05,894008.9375,900039.0,825038.25,843008.4375,843008.4375,0
2019-02-06,825008.25,868958.6875,780007.8125,780007.8125,780007.8125,0
2019-02-07,780007.8125,918009.1875,777007.75,777007.75,777007.75,0
2019-02-08,756007.5625,780007.8125,678846.8125,735007.375,735007.375,0
2019-02-11,729007.3125,774007.75,711547.125,726007.25,726007.25,0
2019-02-12,741007.4375,806138.0625,741007.4375,798008.0,798008.0,0
2019-02-13,792007.9375,801008.0,720007.1875,753007.5,753007.5,0
2019-02-14,789007.875,792007.9375,720007.1875,723007.25,723007.25,0
2019-02-15,720007.1875,741007.4375,711007.125,711007.125,711007.125,0
2019-02-19,720007.1875,750007.5,690006.875,717007.1875,717007.1875,0
2019-02-20,720007.1875,747007.5,690006.875,690006.875,690006.875,0
2019-02-21,726007.25,735007.375,690006.875,705007.0625,705007.0625,0
2019-02-22,721507.1875,721507.1875,693006.9375,705007.0625,705007.0625,0
2019-02-25,819008.1875,819008.1875,705037.0625,750007.5,750007.5,0
2019-02-26,777007.75,780007.8125,705037.0625,744007.4375,744007.4375,0
2019-02-27,765007.625,776977.75,705037.0625,776977.75,776977.75,0
2019-02-28,777007.75,777007.75,708007.0625,708007.0625,708007.0625,0
2019-03-01,735007.375,756007.5625,735007.375,742507.4375,742507.4375,0
2019-03-04,732007.3125,752407.5,708007.0625,720007.1875,720007.1875,0
2019-03-05,732007.3125,747007.5,660006.625,660006.625,660006.625,0
